product_id,district_id,date,percent_access,engagement_index
91030,1877,2020-11-22,0.12,19.86
38871,1877,2020-11-22,0.02,0.95
81506,1877,2020-11-22,0.02,0.47
53775,1877,2020-11-22,0.09,0.95
70740,1877,2020-11-22,0.0,0.0
82920,1877,2020-11-22,0.0,0.0
52850,1877,2020-11-22,0.0,0.0
65797,1877,2020-11-22,0.09,7.8
68490,1877,2020-11-22,0.02,0.47
22241,1877,2020-11-22,0.05,2.36
84152,1877,2020-11-22,0.0,0.0
10801,1877,2020-11-22,0.0,0.0
61945,1877,2020-11-22,1.13,84.87
49785,1877,2020-11-22,0.02,2.6
61384,1877,2020-11-22,0.05,0.71
73101,1877,2020-11-22,0.02,0.24
17500,1877,2020-11-22,0.05,2.36
59257,1877,2020-11-22,0.02,0.47
28003,1877,2020-11-22,0.0,0.0
46380,1877,2020-11-22,0.05,21.04
55450,1877,2020-11-22,0.0,0.0
75206,1877,2020-11-22,0.05,2.13
74664,1877,2020-11-22,0.02,0.24
55861,1877,2020-11-22,0.02,1.89
90014,1877,2020-11-22,0.0,0.0
23483,1877,2020-11-22,0.02,5.2
66950,1877,2020-11-22,0.07,0.71
20050,1877,2020-11-22,0.05,0.71
64630,1877,2020-11-22,0.02,2.13
44025,1877,2020-11-22,0.02,3.55
90153,1877,2020-11-22,0.02,0.95
76219,1877,2020-11-22,0.02,1.42
76214,1877,2020-11-22,0.02,6.15
37479,1877,2020-11-22,0.0,0.0
41581,1877,2020-11-22,0.02,0.24
72468,1877,2020-11-22,0.0,0.0
10129,1877,2020-11-22,0.02,0.24
32213,1877,2020-11-22,0.85,57.21
49619,1877,2020-11-22,0.0,0.0
72758,1877,2020-11-22,0.12,8.27
50854,1877,2020-11-22,0.02,7.8
62538,1877,2020-11-22,0.0,0.0
55031,1877,2020-11-22,0.0,0.0
50166,1877,2020-11-22,0.0,0.0
14168,1877,2020-11-22,0.07,1.42
11910,1877,2020-11-22,0.02,0.71
73952,1877,2020-11-22,0.02,0.95
54110,1877,2020-11-22,0.0,0.0
86812,1877,2020-11-22,0.02,0.24
26407,1877,2020-11-22,0.21,100.71
55816,1877,2020-11-22,0.02,0.47
92918,1877,2020-11-22,0.07,7.09
81189,1877,2020-11-22,0.07,6.86
77698,1877,2020-11-22,0.05,2.36
18090,1877,2020-11-22,0.12,5.67
83567,1877,2020-11-22,0.02,0.24
16085,1877,2020-11-22,0.02,0.95
78247,1877,2020-11-22,0.0,0.0
58720,1877,2020-11-22,0.0,0.0
41467,1877,2020-11-22,0.02,2.84
28324,1877,2020-11-22,0.0,0.0
29322,1877,2020-11-22,0.09,2.6
86059,1877,2020-11-22,0.07,6.38
46123,1877,2020-11-22,0.07,1.65
71217,1877,2020-11-22,0.0,0.0
33562,1877,2020-11-22,0.02,5.91
50168,1877,2020-11-22,0.02,0.24
80431,1877,2020-11-22,0.02,4.49
69827,1877,2020-11-22,0.12,8.51
59304,1877,2020-11-22,0.0,0.0
37017,1877,2020-11-22,0.02,0.24
17067,1877,2020-11-22,0.02,2.6
98102,1877,2020-11-22,0.0,0.0
97280,1877,2020-11-22,0.02,7.8
48260,1877,2020-11-22,0.02,0.47
99916,1877,2020-11-22,2.08,112.77
32050,1877,2020-11-22,0.0,0.0
47364,1877,2020-11-22,4.7,497.4
80616,1877,2020-11-22,0.05,6.86
13983,1877,2020-11-22,0.05,6.15
28701,1877,2020-11-22,0.02,0.24
71000,1877,2020-11-22,0.0,0.0
22879,1877,2020-11-22,0.02,0.24
36620,1877,2020-11-22,0.0,0.0
32563,1877,2020-11-22,0.07,17.49
13180,1877,2020-11-22,0.14,5.2
25585,1877,2020-11-22,0.0,0.0
57486,1877,2020-11-22,0.07,9.46
66713,1877,2020-11-22,0.0,0.0
95731,1877,2020-11-22,4.99,1923.4
20838,1877,2020-11-22,0.0,0.0
49687,1877,2020-11-22,0.0,0.0
12122,1877,2020-11-22,0.02,7.33
15225,1877,2020-11-22,0.0,0.0
48708,1877,2020-11-22,0.02,0.47
62645,1877,2020-11-22,0.0,0.0
64915,1877,2020-11-22,0.02,6.86
98402,1877,2020-11-22,0.02,1.65
28504,1877,2020-11-22,1.02,281.32
94058,1877,2020-11-22,0.02,0.47
16406,1877,2020-11-22,0.02,0.24
94788,1877,2020-11-22,0.0,0.0
29790,1877,2020-11-22,0.02,1.89
20677,1877,2020-11-22,0.0,0.0
64948,1877,2020-11-22,0.14,23.64
95767,1877,2020-11-22,0.0,0.0
26488,1877,2020-11-22,1.82,265.96
96706,1877,2020-11-22,0.07,17.49
61441,1877,2020-11-22,0.33,58.39
69067,1877,2020-11-22,0.02,0.47
41424,1877,2020-11-22,0.07,60.76
98082,1877,2020-11-22,0.02,0.24
15228,1877,2020-11-22,0.0,0.0
64581,1877,2020-11-22,0.0,0.0
16164,1877,2020-11-22,0.02,0.47
25267,1877,2020-11-22,0.02,0.47
49276,1877,2020-11-22,0.02,0.24
84652,1877,2020-11-22,0.02,0.47
91165,1877,2020-11-22,0.05,4.02
73506,1877,2020-11-22,0.02,0.24
11255,1877,2020-11-22,0.02,3.55
36692,1877,2020-11-22,0.24,38.3
80972,1877,2020-11-22,0.14,7.09
29045,1877,2020-11-22,0.02,46.81
79714,1877,2020-11-22,0.02,0.47
72163,1877,2020-11-22,0.02,0.24
81504,1877,2020-11-22,0.02,0.24
39938,1877,2020-11-22,0.02,0.47
13591,1877,2020-11-22,0.05,0.47
50762,1877,2020-11-22,0.02,0.47
42321,1877,2020-11-22,0.0,0.0
69863,1877,2020-11-22,0.05,0.71
31218,1877,2020-11-22,0.12,16.08
13496,1877,2020-11-22,0.24,77.07
50736,1877,2020-11-22,0.02,0.47
85836,1877,2020-11-22,0.0,0.0
33946,1877,2020-11-22,0.0,0.0
52758,1877,2020-11-22,0.05,0.47
85991,1877,2020-11-22,0.0,0.0
52651,1877,2020-11-22,0.0,0.0
36050,1877,2020-11-22,0.02,0.24
28456,1877,2020-11-22,0.09,4.96
13945,1877,2020-11-22,0.0,0.0
91873,1877,2020-11-22,0.02,1.18
11486,1877,2020-11-22,0.05,5.44
57343,1877,2020-11-22,0.0,0.0
33185,1877,2020-11-22,0.69,103.31
18204,1877,2020-11-22,0.02,1.18
97988,1877,2020-11-22,0.02,0.47
16937,1877,2020-11-22,0.02,0.95
45910,1877,2020-11-22,0.02,0.95
54430,1877,2020-11-22,0.02,1.18
82101,1877,2020-11-22,0.0,0.0
16633,1877,2020-11-22,0.05,0.71
98265,1877,2020-11-22,0.17,8.27
39623,1877,2020-11-22,0.02,0.24
76122,1877,2020-11-22,0.02,0.24
19044,1877,2020-11-22,0.09,21.75
99671,1877,2020-11-22,0.0,0.0
24342,1877,2020-11-22,0.0,0.0
67431,1877,2020-11-22,0.02,0.47
10533,1877,2020-11-22,0.05,3.07
48165,1877,2020-11-22,0.0,0.0
50479,1877,2020-11-22,0.47,57.92
61474,1877,2020-11-22,0.02,2.6
90440,1877,2020-11-22,0.09,17.97
15254,1877,2020-11-22,0.17,75.65
61292,1877,2020-11-22,5.63,2460.76
35971,1877,2020-11-22,0.05,0.71
15266,1877,2020-11-22,0.02,0.95
60825,1877,2020-11-22,0.02,1.18
65724,1877,2020-11-22,0.02,0.24
26533,1877,2020-11-22,0.0,0.0
50282,1877,2020-11-22,0.0,0.0
59434,1877,2020-11-22,0.19,10.4
57084,1877,2020-11-22,0.09,18.91
70752,1877,2020-11-22,0.0,0.0
98845,1877,2020-11-22,0.07,1.42
91063,1877,2020-11-22,0.0,0.0
57724,1877,2020-11-22,0.02,3.31
49094,1877,2020-11-22,0.0,0.0
70878,1877,2020-11-22,0.02,0.24
50129,1877,2020-11-22,0.0,0.0
64947,1877,2020-11-22,0.09,41.37
41587,1877,2020-11-22,0.0,0.0
45005,1877,2020-11-22,0.02,0.71
80144,1877,2020-11-22,0.12,12.77
67035,1877,2020-11-22,0.02,1.18
83639,1877,2020-11-22,0.02,1.89
39004,1877,2020-11-22,0.02,0.24
67843,1877,2020-11-22,0.0,0.0
91173,1877,2020-11-22,0.02,1.42
38412,1877,2020-11-22,0.02,2.84
65277,1877,2020-11-22,0.0,0.0
73816,1877,2020-11-22,0.0,0.0
24711,1877,2020-11-22,0.12,27.9
92993,1877,2020-11-22,0.02,2.13
77612,1877,2020-11-22,0.0,0.0
77774,1877,2020-11-22,0.0,0.0
43917,1877,2020-11-22,0.02,0.47
13699,1877,2020-11-22,0.05,1.42
93742,1877,2020-11-22,0.02,0.24
64124,1877,2020-11-22,0.02,0.47
11442,1877,2020-11-22,0.02,4.02
51340,1877,2020-11-22,0.05,9.69
68713,1877,2020-11-22,0.0,0.0
69429,1877,2020-11-22,0.05,1.65
77490,1877,2020-11-22,0.02,2.13
79638,1877,2020-11-23,0.0,0.0
72645,1877,2020-11-23,0.0,0.0
48165,1877,2020-11-23,0.02,0.71
11587,1877,2020-11-23,0.02,0.24
12454,1877,2020-11-23,0.02,2.13
10801,1877,2020-11-23,0.0,0.0
26753,1877,2020-11-23,0.0,0.0
98402,1877,2020-11-23,0.05,2.13
28709,1877,2020-11-23,0.0,0.0
47267,1877,2020-11-23,0.0,0.0
70878,1877,2020-11-23,0.05,2.13
53775,1877,2020-11-23,0.02,0.24
51340,1877,2020-11-23,0.07,1.65
19044,1877,2020-11-23,0.12,2.6
56124,1877,2020-11-23,0.02,0.24
68845,1877,2020-11-23,0.0,0.0
15266,1877,2020-11-23,0.09,10.17
17445,1877,2020-11-23,0.0,0.0
69807,1877,2020-11-23,0.02,0.71
22767,1877,2020-11-23,0.0,0.0
78247,1877,2020-11-23,0.0,0.0
76219,1877,2020-11-23,0.0,0.0
86775,1877,2020-11-23,0.02,13.95
80972,1877,2020-11-23,0.59,55.08
66191,1877,2020-11-23,0.0,0.0
25978,1877,2020-11-23,0.0,0.0
32236,1877,2020-11-23,0.0,0.0
61292,1877,2020-11-23,7.04,3269.98
69429,1877,2020-11-23,0.02,13.71
28199,1877,2020-11-23,0.0,0.0
55450,1877,2020-11-23,0.0,0.0
76649,1877,2020-11-23,0.0,0.0
29322,1877,2020-11-23,0.19,10.87
36050,1877,2020-11-23,0.07,1.65
84869,1877,2020-11-23,0.0,0.0
76122,1877,2020-11-23,0.02,0.47
61945,1877,2020-11-23,2.08,95.98
78746,1877,2020-11-23,0.0,0.0
85721,1877,2020-11-23,0.0,0.0
66933,1877,2020-11-23,0.02,0.24
64915,1877,2020-11-23,0.17,11.11
52247,1877,2020-11-23,0.0,0.0
65277,1877,2020-11-23,0.0,0.0
17500,1877,2020-11-23,0.09,40.19
31218,1877,2020-11-23,0.07,3.31
85952,1877,2020-11-23,0.0,0.0
22510,1877,2020-11-23,0.0,0.0
54110,1877,2020-11-23,0.0,0.0
85991,1877,2020-11-23,0.0,0.0
15225,1877,2020-11-23,0.0,0.0
23483,1877,2020-11-23,0.02,0.47
28701,1877,2020-11-23,0.0,0.0
59434,1877,2020-11-23,0.43,22.46
81400,1877,2020-11-23,0.0,0.0
86059,1877,2020-11-23,0.05,0.71
77869,1877,2020-11-23,0.02,0.24
39004,1877,2020-11-23,0.02,0.47
50168,1877,2020-11-23,0.02,0.71
29789,1877,2020-11-23,0.0,0.0
55031,1877,2020-11-23,0.02,1.18
61441,1877,2020-11-23,1.18,181.8
79714,1877,2020-11-23,0.07,20.33
13699,1877,2020-11-23,0.07,7.8
64030,1877,2020-11-23,0.0,0.0
66237,1877,2020-11-23,0.0,0.0
10533,1877,2020-11-23,0.09,3.31
16753,1877,2020-11-23,0.0,0.0
28467,1877,2020-11-23,0.0,0.0
67035,1877,2020-11-23,0.02,1.42
96116,1877,2020-11-23,0.0,0.0
49563,1877,2020-11-23,0.0,0.0
33185,1877,2020-11-23,0.97,179.91
97209,1877,2020-11-23,0.0,0.0
36859,1877,2020-11-23,0.0,0.0
91817,1877,2020-11-23,0.0,0.0
17941,1877,2020-11-23,0.05,0.71
67843,1877,2020-11-23,0.0,0.0
26407,1877,2020-11-23,0.5,300.95
77430,1877,2020-11-23,0.02,0.47
58235,1877,2020-11-23,0.0,0.0
24711,1877,2020-11-23,0.07,0.95
62984,1877,2020-11-23,0.0,0.0
26488,1877,2020-11-23,2.88,949.17
85836,1877,2020-11-23,0.02,0.24
18982,1877,2020-11-23,0.02,0.24
16694,1877,2020-11-23,0.02,0.47
93825,1877,2020-11-23,0.02,10.64
11313,1877,2020-11-23,0.02,9.69
63924,1877,2020-11-23,0.02,0.47
73101,1877,2020-11-23,0.02,0.47
10129,1877,2020-11-23,0.02,9.93
62934,1877,2020-11-23,0.02,0.71
54336,1877,2020-11-23,0.0,0.0
57486,1877,2020-11-23,0.02,17.73
16164,1877,2020-11-23,0.09,1.65
73323,1877,2020-11-23,0.0,0.0
91633,1877,2020-11-23,0.0,0.0
71217,1877,2020-11-23,0.0,0.0
92844,1877,2020-11-23,0.02,1.18
50736,1877,2020-11-23,0.02,0.24
12803,1877,2020-11-23,0.0,0.0
42608,1877,2020-11-23,0.0,0.0
18090,1877,2020-11-23,0.09,3.31
69586,1877,2020-11-23,0.0,0.0
99789,1877,2020-11-23,0.0,0.0
33562,1877,2020-11-23,0.02,0.47
84007,1877,2020-11-23,0.0,0.0
24105,1877,2020-11-23,0.0,0.0
43494,1877,2020-11-23,0.0,0.0
69610,1877,2020-11-23,0.0,0.0
52175,1877,2020-11-23,0.02,0.47
12549,1877,2020-11-23,0.0,0.0
46123,1877,2020-11-23,0.05,0.47
99671,1877,2020-11-23,0.02,2.6
17182,1877,2020-11-23,0.0,0.0
38412,1877,2020-11-23,0.05,1.65
94300,1877,2020-11-23,0.0,0.0
95859,1877,2020-11-23,0.0,0.0
28928,1877,2020-11-23,0.02,0.71
82441,1877,2020-11-23,0.0,0.0
14001,1877,2020-11-23,0.0,0.0
81506,1877,2020-11-23,0.02,0.24
61742,1877,2020-11-23,0.02,0.24
72770,1877,2020-11-23,0.0,0.0
13945,1877,2020-11-23,0.0,0.0
20677,1877,2020-11-23,0.0,0.0
94058,1877,2020-11-23,0.0,0.0
37948,1877,2020-11-23,0.0,0.0
83567,1877,2020-11-23,0.05,2.84
89688,1877,2020-11-23,0.09,2.6
71784,1877,2020-11-23,0.02,3.55
24396,1877,2020-11-23,0.0,0.0
61622,1877,2020-11-23,0.0,0.0
76007,1877,2020-11-23,0.02,0.24
81189,1877,2020-11-23,0.07,9.93
57084,1877,2020-11-23,0.12,26.0
98845,1877,2020-11-23,0.05,6.15
46380,1877,2020-11-23,0.02,130.26
29286,1877,2020-11-23,0.05,2.6
50479,1877,2020-11-23,0.38,52.01
83862,1877,2020-11-23,0.0,0.0
94850,1877,2020-11-23,0.12,190.78
63335,1877,2020-11-23,0.02,1.42
98858,1877,2020-11-23,0.02,0.24
32213,1877,2020-11-23,1.39,115.84
62538,1877,2020-11-23,0.0,0.0
71269,1877,2020-11-23,0.02,0.24
90929,1877,2020-11-23,0.0,0.0
17067,1877,2020-11-23,0.02,2.6
99916,1877,2020-11-23,2.6,172.58
49571,1877,2020-11-23,0.02,1.18
95967,1877,2020-11-23,0.0,0.0
37479,1877,2020-11-23,0.02,0.24
24326,1877,2020-11-23,0.0,0.0
48333,1877,2020-11-23,0.0,0.0
79673,1877,2020-11-23,0.0,0.0
98128,1877,2020-11-23,0.0,0.0
78662,1877,2020-11-23,0.0,0.0
72673,1877,2020-11-23,0.0,0.0
73814,1877,2020-11-23,0.0,0.0
84652,1877,2020-11-23,0.02,2.36
52758,1877,2020-11-23,0.0,0.0
92815,1877,2020-11-23,0.0,0.0
78818,1877,2020-11-23,0.0,0.0
65358,1877,2020-11-23,0.05,5.67
22241,1877,2020-11-23,0.02,0.24
34809,1877,2020-11-23,0.0,0.0
68713,1877,2020-11-23,0.0,0.0
78586,1877,2020-11-23,0.0,0.0
75451,1877,2020-11-23,0.02,0.71
45912,1877,2020-11-23,0.0,0.0
91030,1877,2020-11-23,0.09,19.39
13823,1877,2020-11-23,0.02,0.24
96706,1877,2020-11-23,0.14,13.24
93376,1877,2020-11-23,0.0,0.0
13591,1877,2020-11-23,0.02,0.47
15228,1877,2020-11-23,0.0,0.0
25585,1877,2020-11-23,0.0,0.0
30597,1877,2020-11-23,0.02,0.24
85975,1877,2020-11-23,0.05,2.13
77033,1877,2020-11-23,0.0,0.0
93742,1877,2020-11-23,0.09,9.69
75206,1877,2020-11-23,0.28,11.82
77315,1877,2020-11-23,0.0,0.0
11690,1877,2020-11-23,0.0,0.0
58727,1877,2020-11-23,0.02,5.2
28744,1877,2020-11-23,0.0,0.0
91165,1877,2020-11-23,0.02,0.24
72758,1877,2020-11-23,0.24,17.97
77774,1877,2020-11-23,0.0,0.0
11442,1877,2020-11-23,0.02,4.26
13983,1877,2020-11-23,0.0,0.0
41424,1877,2020-11-23,0.07,14.42
98102,1877,2020-11-23,0.0,0.0
28456,1877,2020-11-23,0.09,2.84
58720,1877,2020-11-23,0.0,0.0
90381,1877,2020-11-23,0.02,3.31
27494,1877,2020-11-23,0.0,0.0
71805,1877,2020-11-23,0.05,0.47
98265,1877,2020-11-23,0.31,42.55
26533,1877,2020-11-23,0.0,0.0
27403,1877,2020-11-23,0.02,30.97
32563,1877,2020-11-23,0.02,7.33
28003,1877,2020-11-23,0.0,0.0
36237,1877,2020-11-23,0.02,0.24
58542,1877,2020-11-23,0.0,0.0
11255,1877,2020-11-23,0.05,3.31
39623,1877,2020-11-23,0.17,56.97
52615,1877,2020-11-23,0.07,14.89
18797,1877,2020-11-23,0.02,0.24
66950,1877,2020-11-23,0.12,1.65
94218,1877,2020-11-23,0.0,0.0
13496,1877,2020-11-23,0.26,43.97
74664,1877,2020-11-23,0.02,0.24
72468,1877,2020-11-23,0.0,0.0
32050,1877,2020-11-23,0.02,1.89
72784,1877,2020-11-23,0.0,0.0
41467,1877,2020-11-23,0.02,0.24
32600,1877,2020-11-23,0.02,0.95
71445,1877,2020-11-23,0.0,0.0
33703,1877,2020-11-23,0.0,0.0
56497,1877,2020-11-23,0.02,0.71
60244,1877,2020-11-23,0.0,0.0
18186,1877,2020-11-23,0.0,0.0
37600,1877,2020-11-23,0.0,0.0
73518,1877,2020-11-23,0.0,0.0
91063,1877,2020-11-23,0.0,0.0
15607,1877,2020-11-23,0.02,0.24
55355,1877,2020-11-23,0.0,0.0
66756,1877,2020-11-23,0.02,0.24
26491,1877,2020-11-23,0.02,1.89
29158,1877,2020-11-23,0.0,0.0
14124,1877,2020-11-23,0.0,0.0
75468,1877,2020-11-23,0.0,0.0
76214,1877,2020-11-23,0.02,0.71
13180,1877,2020-11-23,0.21,3.07
32141,1877,2020-11-23,0.02,0.47
42410,1877,2020-11-23,0.09,34.75
28504,1877,2020-11-23,1.37,585.11
86812,1877,2020-11-23,0.02,0.47
75781,1877,2020-11-23,0.0,0.0
62462,1877,2020-11-23,0.0,0.0
80659,1877,2020-11-23,0.02,0.47
69196,1877,2020-11-23,0.02,1.18
70740,1877,2020-11-23,0.05,0.95
11286,1877,2020-11-23,0.0,0.0
46598,1877,2020-11-23,0.0,0.0
98165,1877,2020-11-23,0.0,0.0
88555,1877,2020-11-23,0.0,0.0
51618,1877,2020-11-23,0.02,0.47
90887,1877,2020-11-23,0.02,0.47
48260,1877,2020-11-23,0.0,0.0
25559,1877,2020-11-23,0.02,2.36
71564,1877,2020-11-23,0.0,0.0
35316,1877,2020-11-23,0.0,0.0
92145,1877,2020-11-23,0.02,0.24
92993,1877,2020-11-23,0.05,9.93
82101,1877,2020-11-23,0.0,0.0
13282,1877,2020-11-23,0.0,0.0
16633,1877,2020-11-23,0.02,0.95
80616,1877,2020-11-23,0.24,26.0
23644,1877,2020-11-23,0.02,0.71
72713,1877,2020-11-23,0.02,0.47
30851,1877,2020-11-23,0.0,0.0
84239,1877,2020-11-23,0.0,0.0
36620,1877,2020-11-23,0.0,0.0
20050,1877,2020-11-23,0.02,0.71
72175,1877,2020-11-23,0.0,0.0
35696,1877,2020-11-23,0.05,1.42
92871,1877,2020-11-23,0.0,0.0
50282,1877,2020-11-23,0.02,0.24
90440,1877,2020-11-23,0.14,6.86
77698,1877,2020-11-23,0.05,1.65
47285,1877,2020-11-23,0.0,0.0
50129,1877,2020-11-23,0.0,0.0
51569,1877,2020-11-23,0.02,1.18
49751,1877,2020-11-23,0.02,0.95
61384,1877,2020-11-23,0.02,0.95
35201,1877,2020-11-23,0.05,10.17
49050,1877,2020-11-23,0.0,0.0
55032,1877,2020-11-23,0.0,0.0
80144,1877,2020-11-23,0.17,77.54
15254,1877,2020-11-23,0.14,18.44
22741,1877,2020-11-23,0.0,0.0
18204,1877,2020-11-23,0.05,3.55
48708,1877,2020-11-23,0.02,0.47
90153,1877,2020-11-23,0.02,2.13
69863,1877,2020-11-23,0.12,8.04
67700,1877,2020-11-23,0.0,0.0
71279,1877,2020-11-23,0.0,0.0
31750,1877,2020-11-23,0.02,0.47
10450,1877,2020-11-23,0.0,0.0
40235,1877,2020-11-23,0.0,0.0
28324,1877,2020-11-23,0.0,0.0
93684,1877,2020-11-23,0.05,9.93
94984,1877,2020-11-23,0.02,0.47
45910,1877,2020-11-23,0.02,0.24
31027,1877,2020-11-23,0.0,0.0
64581,1877,2020-11-23,0.0,0.0
36692,1877,2020-11-23,0.52,85.11
19750,1877,2020-11-23,0.0,0.0
40928,1877,2020-11-23,0.0,0.0
44631,1877,2020-11-23,0.02,1.65
89935,1877,2020-11-23,0.02,0.95
86407,1877,2020-11-23,0.02,0.47
41587,1877,2020-11-23,0.0,0.0
80431,1877,2020-11-23,0.02,0.95
52196,1877,2020-11-23,0.0,0.0
57343,1877,2020-11-23,0.0,0.0
95695,1877,2020-11-23,0.05,1.89
79547,1877,2020-11-23,0.0,0.0
55816,1877,2020-11-23,0.0,0.0
52651,1877,2020-11-23,0.0,0.0
88878,1877,2020-11-23,0.02,1.18
49687,1877,2020-11-23,0.0,0.0
38871,1877,2020-11-23,0.0,0.0
43917,1877,2020-11-23,0.02,0.24
69827,1877,2020-11-23,0.17,4.96
59304,1877,2020-11-23,0.0,0.0
97280,1877,2020-11-23,0.0,0.0
12192,1877,2020-11-23,0.0,0.0
16401,1877,2020-11-23,0.0,0.0
74320,1877,2020-11-23,0.0,0.0
64124,1877,2020-11-23,0.02,0.47
16042,1877,2020-11-23,0.0,0.0
63073,1877,2020-11-23,0.0,0.0
64947,1877,2020-11-23,0.17,54.14
70752,1877,2020-11-23,0.0,0.0
50762,1877,2020-11-23,0.02,0.95
49456,1877,2020-11-23,0.02,1.18
10650,1877,2020-11-23,0.0,0.0
32340,1877,2020-11-23,0.02,0.95
46801,1877,2020-11-23,0.02,0.47
92867,1877,2020-11-23,0.12,9.93
51246,1877,2020-11-23,0.0,0.0
99580,1877,2020-11-23,0.05,0.95
65797,1877,2020-11-23,0.12,25.53
64850,1877,2020-11-23,0.0,0.0
96630,1877,2020-11-23,0.02,2.6
15109,1877,2020-11-23,0.0,0.0
45005,1877,2020-11-23,0.02,1.89
29790,1877,2020-11-23,0.02,0.95
10745,1877,2020-11-23,0.0,0.0
62069,1877,2020-11-23,0.0,0.0
96217,1877,2020-11-23,0.0,0.0
28633,1877,2020-11-23,0.0,0.0
49521,1877,2020-11-23,0.02,0.71
18904,1877,2020-11-23,0.0,0.0
90635,1877,2020-11-23,0.05,0.95
41982,1877,2020-11-23,0.0,0.0
60825,1877,2020-11-23,0.02,0.24
53385,1877,2020-11-23,0.02,0.71
95767,1877,2020-11-23,0.0,0.0
64838,1877,2020-11-23,0.02,1.18
95731,1877,2020-11-23,7.21,2744.21
39841,1877,2020-11-23,0.0,0.0
92017,1877,2020-11-23,0.05,7.57
17398,1877,2020-11-23,0.0,0.0
11206,1877,2020-11-23,0.0,0.0
53399,1877,2020-11-23,0.0,0.0
77612,1877,2020-11-23,0.0,0.0
64948,1877,2020-11-23,0.26,38.3
54430,1877,2020-11-23,0.0,0.0
56774,1877,2020-11-23,0.0,0.0
25267,1877,2020-11-23,0.02,0.24
11780,1877,2020-11-23,0.0,0.0
47364,1877,2020-11-23,8.13,1170.45
56028,1877,2020-11-23,0.0,0.0
66450,1877,2020-11-23,0.0,0.0
50692,1877,2020-11-23,0.0,0.0
72676,1877,2020-11-23,0.02,0.24
90635,1877,2020-11-24,0.0,0.0
36859,1877,2020-11-24,0.0,0.0
19044,1877,2020-11-24,0.14,12.06
60825,1877,2020-11-24,0.07,0.95
72758,1877,2020-11-24,0.26,78.72
29013,1877,2020-11-24,0.0,0.0
38412,1877,2020-11-24,0.05,5.44
83567,1877,2020-11-24,0.09,2.84
66950,1877,2020-11-24,0.12,2.6
29326,1877,2020-11-24,0.02,0.24
11690,1877,2020-11-24,0.0,0.0
61441,1877,2020-11-24,1.25,161.94
13823,1877,2020-11-24,0.0,0.0
89688,1877,2020-11-24,0.07,4.73
72713,1877,2020-11-24,0.02,0.95
33185,1877,2020-11-24,0.78,51.54
56124,1877,2020-11-24,0.02,1.89
94105,1877,2020-11-24,0.0,0.0
16085,1877,2020-11-24,0.02,0.24
64838,1877,2020-11-24,0.05,3.07
80473,1877,2020-11-24,0.02,0.47
75206,1877,2020-11-24,0.31,14.18
82101,1877,2020-11-24,0.02,0.95
95983,1877,2020-11-24,0.0,0.0
61292,1877,2020-11-24,7.19,3161.23
90381,1877,2020-11-24,0.02,0.47
10533,1877,2020-11-24,0.14,14.42
18904,1877,2020-11-24,0.02,0.47
79652,1877,2020-11-24,0.0,0.0
64947,1877,2020-11-24,0.12,15.84
90887,1877,2020-11-24,0.02,1.65
16753,1877,2020-11-24,0.0,0.0
77640,1877,2020-11-24,0.02,1.18
64915,1877,2020-11-24,0.12,23.88
13180,1877,2020-11-24,0.21,4.49
33562,1877,2020-11-24,0.07,4.26
72468,1877,2020-11-24,0.0,0.0
64948,1877,2020-11-24,0.31,74.0
55355,1877,2020-11-24,0.0,0.0
43899,1877,2020-11-24,0.0,0.0
73101,1877,2020-11-24,0.05,3.31
80972,1877,2020-11-24,0.57,52.25
68019,1877,2020-11-24,0.05,0.47
90133,1877,2020-11-24,0.02,0.24
90929,1877,2020-11-24,0.0,0.0
75679,1877,2020-11-24,0.0,0.0
29322,1877,2020-11-24,0.09,6.62
16401,1877,2020-11-24,0.0,0.0
34983,1877,2020-11-24,0.0,0.0
25559,1877,2020-11-24,0.02,3.55
92844,1877,2020-11-24,0.05,1.18
28199,1877,2020-11-24,0.0,0.0
29790,1877,2020-11-24,0.05,4.26
77430,1877,2020-11-24,0.07,3.78
27403,1877,2020-11-24,0.02,1.89
31665,1877,2020-11-24,0.0,0.0
51288,1877,2020-11-24,0.0,0.0
26248,1877,2020-11-24,0.05,0.71
85836,1877,2020-11-24,0.07,0.71
19750,1877,2020-11-24,0.0,0.0
39118,1877,2020-11-24,0.02,0.24
24461,1877,2020-11-24,0.02,0.24
93376,1877,2020-11-24,0.0,0.0
22510,1877,2020-11-24,0.0,0.0
79546,1877,2020-11-24,0.0,0.0
73952,1877,2020-11-24,0.07,38.3
74320,1877,2020-11-24,0.0,0.0
42410,1877,2020-11-24,0.02,2.13
84007,1877,2020-11-24,0.0,0.0
59304,1877,2020-11-24,0.0,0.0
72770,1877,2020-11-24,0.0,0.0
79756,1877,2020-11-24,0.0,0.0
11286,1877,2020-11-24,0.0,0.0
10178,1877,2020-11-24,0.0,0.0
65358,1877,2020-11-24,0.09,5.67
78818,1877,2020-11-24,0.09,3.55
46380,1877,2020-11-24,0.02,5.2
91873,1877,2020-11-24,0.0,0.0
79547,1877,2020-11-24,0.0,0.0
49050,1877,2020-11-24,0.02,0.47
11442,1877,2020-11-24,0.02,0.71
58235,1877,2020-11-24,0.0,0.0
58720,1877,2020-11-24,0.0,0.0
79289,1877,2020-11-24,0.0,0.0
23182,1877,2020-11-24,0.0,0.0
37479,1877,2020-11-24,0.0,0.0
