product_id,district_id,date,percent_access,engagement_index
23732,1857,2020-12-08,0.14,6.85
61441,1857,2020-12-08,0.07,1.37
99671,1857,2020-12-08,0.07,0.68
13591,1857,2020-12-08,0.14,4.79
56497,1857,2020-12-08,0.07,0.68
57084,1857,2020-12-08,0.48,22.6
42762,1857,2020-12-08,0.0,0.0
52758,1857,2020-12-08,0.21,2.74
98265,1857,2020-12-08,4.52,356.85
25267,1857,2020-12-08,0.27,3.42
87342,1857,2020-12-08,0.14,4.11
69863,1857,2020-12-08,1.23,28.08
69807,1857,2020-12-08,0.07,2.05
20050,1857,2020-12-08,0.14,28.77
80560,1857,2020-12-08,0.14,26.03
54199,1857,2020-12-08,0.34,8.9
74615,1857,2020-12-08,0.07,1.37
77698,1857,2020-12-08,0.07,0.68
19181,1857,2020-12-08,0.55,34.93
23483,1857,2020-12-08,0.07,8.9
26533,1857,2020-12-08,0.21,6.16
30593,1857,2020-12-08,0.14,2.05
41980,1857,2020-12-08,0.07,4.11
25793,1857,2020-12-08,0.07,2.74
33185,1857,2020-12-08,27.05,3391.1
14168,1857,2020-12-08,0.14,2.74
78730,1857,2020-12-08,0.07,10.27
15225,1857,2020-12-08,0.14,2.05
28467,1857,2020-12-08,0.34,28.08
81189,1857,2020-12-08,0.68,81.51
51565,1857,2020-12-08,0.0,0.0
28786,1857,2020-12-08,0.07,0.68
79652,1857,2020-12-08,0.07,2.05
37479,1857,2020-12-08,0.0,0.0
64581,1857,2020-12-08,0.07,0.68
80772,1857,2020-12-08,0.14,2.74
73952,1857,2020-12-08,0.75,41.1
82101,1857,2020-12-08,0.07,0.68
82612,1857,2020-12-08,0.07,0.68
77008,1857,2020-12-08,0.07,1.37
54110,1857,2020-12-08,0.07,15.07
88925,1857,2020-12-08,0.21,2.05
22510,1857,2020-12-08,0.07,8.9
60051,1857,2020-12-08,0.07,0.68
21650,1857,2020-12-08,0.41,26.03
88885,1857,2020-12-08,0.27,14.38
94158,1857,2020-12-08,0.07,1.37
26488,1857,2020-12-08,28.7,10727.4
60825,1857,2020-12-08,0.14,1.37
86407,1857,2020-12-08,0.48,12.33
92867,1857,2020-12-08,0.14,2.05
71445,1857,2020-12-08,0.0,0.0
97280,1857,2020-12-08,0.07,0.68
29322,1857,2020-12-08,0.34,17.12
92918,1857,2020-12-08,0.07,0.68
46752,1857,2020-12-08,0.34,24.66
13496,1857,2020-12-08,2.26,114.38
55816,1857,2020-12-08,0.07,1.37
57371,1857,2020-12-08,0.07,0.68
11635,1857,2020-12-08,0.14,1.37
14769,1857,2020-12-08,0.14,20.55
59304,1857,2020-12-08,0.0,0.0
85235,1857,2020-12-08,0.07,8.22
22767,1857,2020-12-08,1.37,19.86
12803,1857,2020-12-08,0.07,0.68
17619,1857,2020-12-08,0.07,0.68
51581,1857,2020-12-08,0.0,0.0
13699,1857,2020-12-08,0.14,5.48
85975,1857,2020-12-08,0.14,68.49
11255,1857,2020-12-08,0.41,163.7
43491,1857,2020-12-08,0.48,121.92
53399,1857,2020-12-08,0.68,114.38
33869,1857,2020-12-08,0.0,0.0
20004,1857,2020-12-08,0.0,0.0
92844,1857,2020-12-08,0.14,5.48
35201,1857,2020-12-08,0.07,1.37
15266,1857,2020-12-08,0.14,32.19
22241,1857,2020-12-08,0.41,9.59
39623,1857,2020-12-08,0.07,5.48
55589,1857,2020-12-08,0.55,22.6
90014,1857,2020-12-08,0.07,1.37
61384,1857,2020-12-08,0.07,9.59
17332,1857,2020-12-08,0.34,54.11
62329,1857,2020-12-08,0.07,1.37
40928,1857,2020-12-08,2.67,404.79
11910,1857,2020-12-08,0.07,2.05
92145,1857,2020-12-08,0.14,2.74
80616,1857,2020-12-08,0.96,87.67
35971,1857,2020-12-08,0.14,3.42
76214,1857,2020-12-08,0.07,9.59
90153,1857,2020-12-08,0.0,0.0
98128,1857,2020-12-08,0.41,156.16
65277,1857,2020-12-08,0.0,0.0
15254,1857,2020-12-08,0.27,59.59
37948,1857,2020-12-08,0.07,2.05
22361,1857,2020-12-08,0.07,0.68
92871,1857,2020-12-08,0.21,6.16
67035,1857,2020-12-08,0.96,42.47
38509,1857,2020-12-08,0.07,10.96
61292,1857,2020-12-08,19.52,5819.18
29286,1857,2020-12-08,0.07,5.48
51340,1857,2020-12-08,0.21,4.79
64948,1857,2020-12-08,0.34,77.4
32684,1857,2020-12-08,0.07,1.37
50712,1857,2020-12-08,0.07,1.37
54430,1857,2020-12-08,0.21,11.64
42091,1857,2020-12-08,0.55,65.75
24396,1857,2020-12-08,0.14,2.74
50479,1857,2020-12-08,0.21,67.81
26753,1857,2020-12-08,1.3,47.95
34887,1857,2020-12-08,0.34,102.74
83704,1857,2020-12-08,0.14,18.49
88481,1857,2020-12-08,0.07,4.11
63924,1857,2020-12-08,0.07,2.74
30159,1857,2020-12-08,0.68,16.44
80495,1857,2020-12-08,0.07,16.44
95731,1857,2020-12-08,41.44,34489.04
14975,1857,2020-12-08,0.07,1.37
28504,1857,2020-12-08,5.68,3527.4
91030,1857,2020-12-08,0.21,80.14
19044,1857,2020-12-08,0.27,8.22
48165,1857,2020-12-08,0.21,6.85
87841,1857,2020-12-08,0.55,30.82
78746,1857,2020-12-08,0.07,6.16
83248,1857,2020-12-09,0.07,3.42
69342,1857,2020-12-09,0.07,0.68
34454,1857,2020-12-09,0.14,10.96
87762,1857,2020-12-09,0.14,4.11
32340,1857,2020-12-09,0.21,7.53
69863,1857,2020-12-09,0.96,19.18
88816,1857,2020-12-09,0.07,0.68
92867,1857,2020-12-09,0.27,6.85
48333,1857,2020-12-09,7.88,2057.53
13496,1857,2020-12-09,2.6,141.1
86575,1857,2020-12-09,0.07,0.68
19181,1857,2020-12-09,1.64,207.53
30593,1857,2020-12-09,0.21,2.74
32213,1857,2020-12-09,46.92,22236.99
29013,1857,2020-12-09,0.07,0.68
68019,1857,2020-12-09,0.82,93.84
23732,1857,2020-12-09,0.0,0.0
41424,1857,2020-12-09,0.48,176.71
24396,1857,2020-12-09,0.21,4.79
14168,1857,2020-12-09,0.07,2.05
13699,1857,2020-12-09,0.07,3.42
37381,1857,2020-12-09,0.07,4.79
97355,1857,2020-12-09,0.14,4.11
87166,1857,2020-12-09,0.0,0.0
58235,1857,2020-12-09,2.19,227.4
13591,1857,2020-12-09,0.14,3.42
86059,1857,2020-12-09,0.48,30.14
39048,1857,2020-12-09,0.07,0.68
33624,1857,2020-12-09,0.14,6.85
18904,1857,2020-12-09,0.07,0.68
98265,1857,2020-12-09,4.59,276.03
68490,1857,2020-12-09,0.14,1.37
87841,1857,2020-12-09,0.48,22.6
50580,1857,2020-12-09,0.07,1.37
62934,1857,2020-12-09,1.37,328.08
92290,1857,2020-12-09,0.07,4.11
42091,1857,2020-12-09,0.75,62.33
26512,1857,2020-12-09,0.07,2.05
65195,1857,2020-12-09,0.07,2.05
28633,1857,2020-12-09,0.07,2.05
69973,1857,2020-12-09,0.34,152.74
61384,1857,2020-12-09,0.07,4.11
53399,1857,2020-12-09,0.41,30.82
62538,1857,2020-12-09,0.0,0.0
74174,1857,2020-12-09,0.07,7.53
99671,1857,2020-12-09,0.07,1.37
80972,1857,2020-12-09,0.41,54.11
30851,1857,2020-12-09,0.07,0.68
52247,1857,2020-12-09,0.14,2.74
16406,1857,2020-12-09,0.07,11.64
67035,1857,2020-12-09,0.34,8.9
62546,1857,2020-12-09,0.07,3.42
98128,1857,2020-12-09,1.92,424.66
73101,1857,2020-12-09,0.48,28.77
88885,1857,2020-12-09,0.34,15.07
14769,1857,2020-12-09,0.62,50.68
96116,1857,2020-12-09,0.07,1.37
16164,1857,2020-12-09,0.34,45.89
46534,1857,2020-12-09,0.07,14.38
76661,1857,2020-12-09,0.07,2.05
45861,1857,2020-12-09,0.07,5.48
78818,1857,2020-12-09,0.07,0.68
70706,1857,2020-12-09,0.27,9.59
12803,1857,2020-12-09,0.48,41.1
26488,1857,2020-12-09,29.86,11191.1
40195,1857,2020-12-09,0.48,50.0
81189,1857,2020-12-09,0.55,46.58
90929,1857,2020-12-09,0.34,3.42
11237,1857,2020-12-09,0.07,4.79
28504,1857,2020-12-09,8.15,4004.79
88481,1857,2020-12-09,0.07,4.79
57724,1857,2020-12-09,0.07,8.22
42410,1857,2020-12-09,0.48,16.44
94850,1857,2020-12-09,0.14,8.22
11591,1857,2020-12-09,0.0,0.0
83704,1857,2020-12-09,0.21,5.48
51265,1857,2020-12-09,0.07,4.11
12887,1857,2020-12-09,0.07,0.68
23412,1857,2020-12-09,0.07,3.42
11206,1857,2020-12-09,0.07,0.68
43491,1857,2020-12-09,0.07,8.22
69429,1857,2020-12-09,0.14,2.74
64947,1857,2020-12-09,3.63,227.4
96706,1857,2020-12-09,0.07,1.37
73952,1857,2020-12-09,0.89,54.79
95731,1857,2020-12-09,40.89,34606.16
34887,1857,2020-12-09,0.48,179.45
73323,1857,2020-12-09,0.07,1.37
75206,1857,2020-12-09,1.64,114.38
22241,1857,2020-12-09,0.41,8.9
85975,1857,2020-12-09,0.07,2.05
98468,1857,2020-12-09,7.74,2147.26
54827,1857,2020-12-09,0.14,74.66
46123,1857,2020-12-09,0.14,1.37
22767,1857,2020-12-09,0.96,15.75
40928,1857,2020-12-09,2.26,304.11
30008,1857,2020-12-09,0.07,3.42
65797,1857,2020-12-09,6.58,925.34
13983,1857,2020-12-09,0.0,0.0
57084,1857,2020-12-09,0.41,32.88
18204,1857,2020-12-09,0.07,42.47
25663,1857,2020-12-09,0.14,2.05
20118,1857,2020-12-09,0.07,4.11
88925,1857,2020-12-09,0.21,8.22
76007,1857,2020-12-09,0.07,4.11
26753,1857,2020-12-09,1.03,34.93
38509,1857,2020-12-09,0.14,4.79
55031,1857,2020-12-09,2.19,123.97
37479,1857,2020-12-09,0.0,0.0
61972,1857,2020-12-09,0.07,2.74
78942,1857,2020-12-09,0.07,0.68
54571,1857,2020-12-09,0.07,2.05
15228,1857,2020-12-09,0.07,1.37
80144,1857,2020-12-09,0.14,1.37
94984,1857,2020-12-09,0.07,6.16
90761,1857,2020-12-09,0.07,0.68
14975,1857,2020-12-09,0.07,2.74
11635,1857,2020-12-09,0.07,1.37
15260,1857,2020-12-09,0.14,7.53
17941,1857,2020-12-09,0.14,2.05
44025,1857,2020-12-09,0.21,43.15
92844,1857,2020-12-09,0.07,16.44
93256,1857,2020-12-09,0.07,2.05
33185,1857,2020-12-09,24.59,3308.9
29836,1857,2020-12-09,0.07,2.74
21650,1857,2020-12-09,0.07,7.53
96034,1857,2020-12-09,0.07,0.68
48454,1857,2020-12-09,0.07,0.68
67431,1857,2020-12-09,0.07,2.05
49060,1857,2020-12-09,0.0,0.0
95967,1857,2020-12-09,0.21,8.22
88721,1857,2020-12-09,0.07,2.05
11255,1857,2020-12-09,0.48,156.16
17195,1857,2020-12-09,0.41,26.71
76122,1857,2020-12-09,0.07,2.74
54430,1857,2020-12-09,0.68,32.88
25267,1857,2020-12-09,0.14,2.05
72468,1857,2020-12-09,0.14,2.74
92918,1857,2020-12-09,0.14,35.62
95555,1857,2020-12-09,0.96,199.32
24711,1857,2020-12-09,1.37,623.29
29322,1857,2020-12-09,0.21,50.68
95348,1857,2020-12-09,0.07,0.68
13429,1857,2020-12-09,0.07,0.68
67140,1857,2020-12-09,0.07,0.68
16633,1857,2020-12-09,0.34,10.96
26533,1857,2020-12-09,0.07,2.74
34635,1857,2020-12-09,0.07,0.68
80772,1857,2020-12-09,0.07,0.68
97280,1857,2020-12-09,0.07,2.74
72758,1857,2020-12-09,3.42,269.18
39623,1857,2020-12-09,0.14,6.85
23483,1857,2020-12-09,0.0,0.0
49751,1857,2020-12-09,0.21,2.74
29790,1857,2020-12-09,0.07,0.68
91030,1857,2020-12-09,0.14,22.6
65358,1857,2020-12-09,0.48,27.4
66051,1857,2020-12-09,0.07,1.37
46752,1857,2020-12-09,0.07,1.37
81236,1857,2020-12-09,0.0,0.0
76649,1857,2020-12-09,0.0,0.0
11910,1857,2020-12-09,0.07,2.05
15254,1857,2020-12-09,0.14,4.79
49062,1857,2020-12-09,0.07,0.68
81654,1857,2020-12-09,0.14,4.79
99916,1857,2020-12-09,10.89,817.81
31809,1857,2020-12-09,0.21,6.85
10650,1857,2020-12-09,0.14,3.42
74615,1857,2020-12-09,0.07,7.53
76036,1857,2020-12-09,0.14,16.44
37017,1857,2020-12-09,0.14,5.48
97209,1857,2020-12-09,0.55,48.63
28525,1857,2020-12-09,0.14,2.05
71805,1857,2020-12-09,0.07,2.74
70878,1857,2020-12-09,0.48,112.33
80616,1857,2020-12-09,1.51,138.36
82612,1857,2020-12-09,0.07,1.37
19044,1857,2020-12-09,0.21,10.96
69827,1857,2020-12-09,2.81,267.12
63740,1857,2020-12-09,0.55,17.81
50479,1857,2020-12-09,0.62,100.68
49570,1857,2020-12-09,0.55,47.95
64948,1857,2020-12-09,0.14,8.9
77713,1857,2020-12-09,0.07,4.11
20677,1857,2020-12-09,0.27,34.25
91873,1857,2020-12-09,0.07,3.42
54110,1857,2020-12-09,0.0,0.0
60825,1857,2020-12-09,0.07,1.37
90153,1857,2020-12-09,0.0,0.0
23644,1857,2020-12-09,0.34,6.16
63178,1857,2020-12-09,0.0,0.0
80560,1857,2020-12-09,0.07,12.33
89935,1857,2020-12-09,0.07,1.37
52758,1857,2020-12-09,0.21,2.05
46380,1857,2020-12-09,0.55,194.52
35201,1857,2020-12-09,0.14,2.74
94218,1857,2020-12-09,0.07,2.05
51340,1857,2020-12-09,0.27,13.01
51581,1857,2020-12-09,0.0,0.0
55589,1857,2020-12-09,0.82,31.51
68713,1857,2020-12-09,0.07,2.74
43917,1857,2020-12-09,0.07,0.68
98845,1857,2020-12-09,20.21,4421.23
29286,1857,2020-12-09,0.14,1.37
28467,1857,2020-12-09,0.21,8.9
61945,1857,2020-12-09,44.38,4251.37
86161,1857,2020-12-09,0.07,2.74
86407,1857,2020-12-09,0.14,3.42
37153,1857,2020-12-09,0.07,20.55
26372,1857,2020-12-09,0.82,93.15
33869,1857,2020-12-09,0.0,0.0
20004,1857,2020-12-09,0.07,0.68
61292,1857,2020-12-09,18.7,5590.41
12803,1857,2020-12-10,0.48,22.6
61292,1857,2020-12-10,16.78,5547.95
15266,1857,2020-12-10,0.07,2.74
17332,1857,2020-12-10,0.07,13.01
65277,1857,2020-12-10,0.07,4.11
69827,1857,2020-12-10,3.08,444.52
36692,1857,2020-12-10,0.21,10.96
64948,1857,2020-12-10,0.14,25.34
13429,1857,2020-12-10,0.07,0.68
65358,1857,2020-12-10,0.48,18.49
98468,1857,2020-12-10,8.29,1421.92
92918,1857,2020-12-10,0.14,8.22
41424,1857,2020-12-10,0.48,8.9
29366,1857,2020-12-10,0.07,1.37
63924,1857,2020-12-10,0.21,5.48
61384,1857,2020-12-10,0.14,8.9
82612,1857,2020-12-10,0.07,0.68
63740,1857,2020-12-10,0.07,19.86
57084,1857,2020-12-10,0.21,26.71
54110,1857,2020-12-10,0.07,4.79
83076,1857,2020-12-10,0.07,0.68
94058,1857,2020-12-10,0.07,1.37
71805,1857,2020-12-10,0.21,4.11
20677,1857,2020-12-10,0.07,1.37
72412,1857,2020-12-10,0.07,1.37
81654,1857,2020-12-10,0.14,3.42
13699,1857,2020-12-10,0.21,6.16
28467,1857,2020-12-10,0.21,4.79
55589,1857,2020-12-10,0.21,11.64
64030,1857,2020-12-10,0.07,6.85
72713,1857,2020-12-10,0.07,0.68
88885,1857,2020-12-10,0.48,13.7
67035,1857,2020-12-10,0.82,35.62
95731,1857,2020-12-10,42.47,33741.78
14168,1857,2020-12-10,0.14,3.42
70878,1857,2020-12-10,0.96,41.1
19181,1857,2020-12-10,1.78,227.4
68713,1857,2020-12-10,1.03,65.07
68512,1857,2020-12-10,0.07,1.37
16697,1857,2020-12-10,0.14,2.05
49094,1857,2020-12-10,0.07,4.79
76463,1857,2020-12-10,0.14,2.74
30593,1857,2020-12-10,0.27,8.9
29836,1857,2020-12-10,0.07,0.68
87342,1857,2020-12-10,0.07,0.68
69973,1857,2020-12-10,0.48,246.58
78942,1857,2020-12-10,0.68,18.49
30851,1857,2020-12-10,0.07,0.68
33185,1857,2020-12-10,35.0,5503.42
99671,1857,2020-12-10,0.07,13.7
53019,1857,2020-12-10,0.07,0.68
58235,1857,2020-12-10,0.75,79.45
88481,1857,2020-12-10,0.07,1.37
77698,1857,2020-12-10,0.14,4.79
92871,1857,2020-12-10,0.14,8.9
94300,1857,2020-12-10,0.14,6.16
19750,1857,2020-12-10,0.07,0.68
97355,1857,2020-12-10,0.21,7.53
49570,1857,2020-12-10,0.27,13.7
39623,1857,2020-12-10,0.14,60.96
84652,1857,2020-12-10,0.07,1.37
76007,1857,2020-12-10,0.07,9.59
11255,1857,2020-12-10,0.48,206.16
76459,1857,2020-12-10,0.07,0.68
85975,1857,2020-12-10,0.14,156.16
86575,1857,2020-12-10,0.0,0.0
17195,1857,2020-12-10,0.55,63.7
21650,1857,2020-12-10,0.82,39.04
55031,1857,2020-12-10,3.15,224.66
66237,1857,2020-12-10,0.07,1.37
55816,1857,2020-12-10,0.07,2.74
34201,1857,2020-12-10,0.07,2.05
72758,1857,2020-12-10,3.56,273.29
26488,1857,2020-12-10,28.42,10842.47
80560,1857,2020-12-10,0.07,0.68
49619,1857,2020-12-10,0.07,0.68
72468,1857,2020-12-10,0.14,2.05
91030,1857,2020-12-10,0.34,33.56
22241,1857,2020-12-10,0.41,8.9
99916,1857,2020-12-10,12.88,821.23
36859,1857,2020-12-10,0.07,0.68
88925,1857,2020-12-10,0.07,0.68
28633,1857,2020-12-10,0.14,8.9
41587,1857,2020-12-10,0.0,0.0
57724,1857,2020-12-10,0.07,2.05
25267,1857,2020-12-10,0.21,6.85
32340,1857,2020-12-10,0.27,5.48
57293,1857,2020-12-10,0.14,4.11
23412,1857,2020-12-10,0.07,4.11
65797,1857,2020-12-10,4.04,463.01
47364,1857,2020-12-10,0.0,0.0
49687,1857,2020-12-10,0.07,13.7
92290,1857,2020-12-10,0.07,2.74
37479,1857,2020-12-10,0.0,0.0
24396,1857,2020-12-10,0.21,2.74
61945,1857,2020-12-10,44.32,4032.19
73101,1857,2020-12-10,0.48,19.18
29286,1857,2020-12-10,0.07,0.68
80772,1857,2020-12-10,0.07,0.68
68019,1857,2020-12-10,0.27,21.23
29322,1857,2020-12-10,0.55,45.21
70706,1857,2020-12-10,0.27,13.01
54201,1857,2020-12-10,0.07,0.68
88787,1857,2020-12-10,0.07,0.68
16164,1857,2020-12-10,0.27,82.19
94850,1857,2020-12-10,0.07,58.9
62934,1857,2020-12-10,5.34,1116.44
71038,1857,2020-12-10,0.07,0.68
15254,1857,2020-12-10,0.34,26.03
37891,1857,2020-12-10,0.07,2.05
22767,1857,2020-12-10,0.48,8.22
35201,1857,2020-12-10,0.14,4.79
91873,1857,2020-12-10,0.62,55.48
18204,1857,2020-12-10,0.07,0.68
46123,1857,2020-12-10,0.14,2.05
77713,1857,2020-12-10,0.14,6.85
28525,1857,2020-12-10,0.07,5.48
14769,1857,2020-12-10,0.07,4.11
54827,1857,2020-12-10,0.14,97.26
16633,1857,2020-12-10,0.55,17.12
24711,1857,2020-12-10,2.88,1324.66
25663,1857,2020-12-10,0.14,4.11
54430,1857,2020-12-10,0.41,22.6
15260,1857,2020-12-10,0.21,6.85
53399,1857,2020-12-10,0.48,46.58
97209,1857,2020-12-10,0.89,52.05
95261,1857,2020-12-10,0.14,2.74
10650,1857,2020-12-10,0.14,7.53
46380,1857,2020-12-10,0.34,104.79
79578,1857,2020-12-10,0.07,0.68
43491,1857,2020-12-10,0.07,10.27
49571,1857,2020-12-10,0.07,0.68
12887,1857,2020-12-10,0.14,1.37
44025,1857,2020-12-10,0.14,16.44
98845,1857,2020-12-10,20.27,3638.36
33869,1857,2020-12-10,0.0,0.0
20118,1857,2020-12-10,0.07,2.74
73952,1857,2020-12-10,0.34,18.49
51019,1857,2020-12-10,0.07,1.37
92867,1857,2020-12-10,0.21,32.88
83248,1857,2020-12-10,0.07,5.48
85991,1857,2020-12-10,0.0,0.0
87841,1857,2020-12-10,0.55,10.27
13983,1857,2020-12-10,0.0,0.0
56028,1857,2020-12-10,0.07,1.37
87762,1857,2020-12-10,0.07,0.68
64581,1857,2020-12-10,0.07,219.86
90929,1857,2020-12-10,0.41,6.16
19044,1857,2020-12-10,0.89,54.11
76214,1857,2020-12-10,0.14,11.64
91165,1857,2020-12-10,0.07,0.68
95555,1857,2020-12-10,0.68,110.27
86059,1857,2020-12-10,0.55,7.53
57371,1857,2020-12-10,0.07,1.37
11237,1857,2020-12-10,0.07,1.37
29790,1857,2020-12-10,0.07,2.05
86407,1857,2020-12-10,0.27,6.16
48333,1857,2020-12-10,9.66,1634.25
80144,1857,2020-12-10,0.07,2.05
46534,1857,2020-12-10,0.07,2.74
26372,1857,2020-12-10,0.82,80.82
50479,1857,2020-12-10,0.41,41.78
93376,1857,2020-12-10,0.0,0.0
26753,1857,2020-12-10,0.27,8.22
23644,1857,2020-12-10,0.14,2.05
40928,1857,2020-12-10,2.19,335.62
16406,1857,2020-12-10,0.07,70.55
11206,1857,2020-12-10,0.07,0.68
78818,1857,2020-12-10,0.07,0.68
50762,1857,2020-12-10,0.89,158.22
64947,1857,2020-12-10,2.81,272.6
46752,1857,2020-12-10,0.14,4.79
97280,1857,2020-12-10,0.07,0.68
75206,1857,2020-12-10,0.82,40.41
32213,1857,2020-12-10,47.4,22597.95
95967,1857,2020-12-10,0.14,32.19
42091,1857,2020-12-10,0.82,117.12
76036,1857,2020-12-10,0.07,8.9
45834,1857,2020-12-10,0.14,4.79
64915,1857,2020-12-10,0.41,10.96
13496,1857,2020-12-10,2.47,213.01
49062,1857,2020-12-10,0.07,5.48
26533,1857,2020-12-10,0.07,8.22
69863,1857,2020-12-10,0.82,14.38
92844,1857,2020-12-10,0.21,54.11
28701,1857,2020-12-10,0.07,1.37
28504,1857,2020-12-10,6.16,2962.33
23732,1857,2020-12-10,0.0,0.0
66551,1857,2020-12-10,0.07,0.68
42410,1857,2020-12-10,0.07,0.68
80616,1857,2020-12-10,1.1,135.62
27232,1857,2020-12-10,0.07,0.68
82101,1857,2020-12-10,0.07,1.37
98128,1857,2020-12-10,0.82,130.14
36620,1857,2020-12-10,0.07,6.16
48165,1857,2020-12-10,0.27,10.27
34887,1857,2020-12-10,0.21,40.41
98265,1857,2020-12-10,1.3,147.95
49751,1857,2020-12-10,0.07,0.68
24342,1857,2020-12-10,0.07,0.68
71200,1857,2020-12-10,0.0,0.0
93256,1857,2020-12-10,0.07,0.68
31509,1857,2020-12-10,0.07,0.68
51340,1857,2020-12-10,0.07,0.68
38509,1857,2020-12-10,0.07,2.74
80972,1857,2020-12-10,0.62,112.33
16401,1857,2020-12-10,0.07,0.68
40195,1857,2020-12-10,0.27,13.01
31809,1857,2020-12-10,0.27,9.59
81189,1857,2020-12-10,0.21,2.74
67431,1857,2020-12-10,0.07,1.37
52758,1857,2020-12-10,0.14,1.37
76661,1857,2020-12-10,0.07,2.74
97280,1857,2020-12-11,0.07,4.79
23732,1857,2020-12-11,0.0,0.0
92290,1857,2020-12-11,0.27,38.36
85975,1857,2020-12-11,0.27,143.84
80616,1857,2020-12-11,0.14,2.74
69973,1857,2020-12-11,0.07,6.85
68713,1857,2020-12-11,0.21,8.9
54199,1857,2020-12-11,0.07,0.68
17723,1857,2020-12-11,0.07,2.05
76661,1857,2020-12-11,0.07,0.68
36558,1857,2020-12-11,0.07,0.68
13591,1857,2020-12-11,0.07,6.16
38509,1857,2020-12-11,0.07,7.53
96034,1857,2020-12-11,0.07,0.68
92871,1857,2020-12-11,0.07,2.05
16401,1857,2020-12-11,0.14,3.42
29322,1857,2020-12-11,0.07,0.68
48165,1857,2020-12-11,0.07,1.37
75206,1857,2020-12-11,0.0,0.0
61292,1857,2020-12-11,8.9,3205.48
95859,1857,2020-12-11,0.07,0.68
95967,1857,2020-12-11,0.07,4.79
18193,1857,2020-12-11,0.0,0.0
31809,1857,2020-12-11,0.07,0.68
98265,1857,2020-12-11,0.21,8.22
43847,1857,2020-12-11,0.07,2.05
32340,1857,2020-12-11,0.14,5.48
70706,1857,2020-12-11,0.07,0.68
30593,1857,2020-12-11,0.07,0.68
82101,1857,2020-12-11,0.07,2.05
28467,1857,2020-12-11,0.14,30.14
86059,1857,2020-12-11,0.14,6.16
76214,1857,2020-12-11,0.14,15.07
95555,1857,2020-12-11,0.68,119.86
72468,1857,2020-12-11,0.07,4.11
55031,1857,2020-12-11,0.14,2.74
30008,1857,2020-12-11,0.0,0.0
55816,1857,2020-12-11,0.07,0.68
35201,1857,2020-12-11,0.14,3.42
30851,1857,2020-12-11,0.07,1.37
71200,1857,2020-12-11,0.0,0.0
50479,1857,2020-12-11,0.34,41.1
42962,1857,2020-12-11,0.0,0.0
65797,1857,2020-12-11,1.23,82.19
91873,1857,2020-12-11,0.07,0.68
32600,1857,2020-12-11,0.07,0.68
28504,1857,2020-12-11,2.33,803.42
87166,1857,2020-12-11,0.0,0.0
80972,1857,2020-12-11,0.07,59.59
32213,1857,2020-12-11,31.85,4842.47
18912,1857,2020-12-11,0.07,0.68
81189,1857,2020-12-11,0.14,13.01
19044,1857,2020-12-11,0.07,2.74
92017,1857,2020-12-11,0.07,0.68
46123,1857,2020-12-11,0.07,2.05
10533,1857,2020-12-11,0.0,0.0
95731,1857,2020-12-11,24.32,9464.38
69429,1857,2020-12-11,0.0,0.0
37017,1857,2020-12-11,0.07,2.74
33326,1857,2020-12-11,0.07,2.05
41980,1857,2020-12-11,0.07,2.74
78942,1857,2020-12-11,0.14,1.37
41587,1857,2020-12-11,0.07,1.37
98128,1857,2020-12-11,0.14,4.11
33869,1857,2020-12-11,0.0,0.0
94850,1857,2020-12-11,0.14,4.11
61945,1857,2020-12-11,19.18,493.15
76036,1857,2020-12-11,0.07,9.59
17332,1857,2020-12-11,0.07,12.33
22241,1857,2020-12-11,0.14,1.37
54110,1857,2020-12-11,0.07,1.37
73101,1857,2020-12-11,0.21,6.16
36692,1857,2020-12-11,0.07,2.05
64915,1857,2020-12-11,0.14,7.53
25663,1857,2020-12-11,0.07,1.37
89802,1857,2020-12-11,0.07,0.68
80144,1857,2020-12-11,0.07,0.68
97209,1857,2020-12-11,0.07,1.37
34454,1857,2020-12-11,0.07,8.22
46752,1857,2020-12-11,0.07,3.42
32555,1857,2020-12-11,0.0,0.0
24711,1857,2020-12-11,0.48,165.07
40928,1857,2020-12-11,0.82,26.03
40195,1857,2020-12-11,0.07,5.48
25267,1857,2020-12-11,0.14,1.37
64581,1857,2020-12-11,0.07,37.67
26372,1857,2020-12-11,0.41,11.64
48333,1857,2020-12-11,4.52,443.15
66237,1857,2020-12-11,0.07,1.37
17941,1857,2020-12-11,0.07,0.68
98845,1857,2020-12-11,9.38,775.34
80772,1857,2020-12-11,0.07,1.37
92867,1857,2020-12-11,0.21,17.81
94300,1857,2020-12-11,0.07,14.38
42091,1857,2020-12-11,0.14,7.53
22277,1857,2020-12-11,0.07,0.68
26753,1857,2020-12-11,0.0,0.0
52758,1857,2020-12-11,0.07,0.68
55450,1857,2020-12-11,0.07,0.68
13983,1857,2020-12-11,0.0,0.0
33185,1857,2020-12-11,8.77,773.97
67035,1857,2020-12-11,0.07,2.05
49570,1857,2020-12-11,0.07,2.05
46534,1857,2020-12-11,0.07,0.68
62934,1857,2020-12-11,0.89,28.08
72758,1857,2020-12-11,1.44,76.03
58235,1857,2020-12-11,0.34,11.64
49369,1857,2020-12-11,0.07,0.68
88481,1857,2020-12-11,0.0,0.0
69863,1857,2020-12-11,0.07,2.74
96706,1857,2020-12-11,0.07,0.68
91030,1857,2020-12-11,0.14,10.96
99916,1857,2020-12-11,4.25,311.64
34887,1857,2020-12-11,0.34,56.85
