product_id,district_id,date,percent_access,engagement_index
14748,1712,2020-12-02,0.01,0.14
25663,1712,2020-12-02,0.04,1.89
56028,1712,2020-12-02,0.01,0.68
18296,1712,2020-12-02,0.03,0.68
18797,1712,2020-12-02,0.01,0.14
72783,1712,2020-12-02,0.12,75.58
26696,1712,2020-12-02,0.0,0.0
85975,1712,2020-12-02,0.05,2.57
72932,1712,2020-12-02,0.01,0.54
26372,1712,2020-12-02,0.01,0.14
57536,1712,2020-12-02,0.01,0.81
82177,1712,2020-12-02,0.08,8.65
88925,1712,2020-12-02,0.38,12.71
97709,1712,2020-12-02,0.01,0.14
33185,1712,2020-12-02,31.29,3568.42
83862,1712,2020-12-02,0.0,0.0
55031,1712,2020-12-02,0.73,49.22
79033,1712,2020-12-02,0.01,0.14
25651,1712,2020-12-02,0.0,0.0
85721,1712,2020-12-02,0.0,0.0
47261,1712,2020-12-02,0.05,0.68
43009,1712,2020-12-02,0.01,4.87
74664,1712,2020-12-02,0.18,7.71
80659,1712,2020-12-02,0.03,0.41
52287,1712,2020-12-02,0.0,0.0
15260,1712,2020-12-02,0.04,0.81
74152,1712,2020-12-02,0.37,23.8
55861,1712,2020-12-02,0.04,8.79
99916,1712,2020-12-02,15.2,1922.39
73548,1712,2020-12-02,0.03,0.54
16468,1712,2020-12-02,0.01,0.41
11406,1712,2020-12-02,0.05,1.35
87342,1712,2020-12-02,0.04,2.03
41363,1712,2020-12-02,0.01,0.68
11255,1712,2020-12-02,0.68,145.08
93049,1712,2020-12-02,0.04,0.54
56441,1712,2020-12-02,0.09,4.19
49560,1712,2020-12-02,0.01,0.27
77315,1712,2020-12-02,0.01,0.14
92894,1712,2020-12-02,0.35,44.89
12803,1712,2020-12-02,0.01,0.14
70092,1712,2020-12-02,0.01,4.19
19045,1712,2020-12-02,0.11,15.01
48010,1712,2020-12-02,0.0,0.0
90381,1712,2020-12-02,0.05,0.81
57343,1712,2020-12-02,18.66,3309.22
13983,1712,2020-12-02,0.51,443.35
77698,1712,2020-12-02,0.05,0.95
79289,1712,2020-12-02,0.0,0.0
19101,1712,2020-12-02,0.03,0.54
72758,1712,2020-12-02,0.93,89.91
92993,1712,2020-12-02,1.16,151.97
81104,1712,2020-12-02,1.23,316.93
11486,1712,2020-12-02,0.01,0.27
56161,1712,2020-12-02,0.01,0.14
42321,1712,2020-12-02,0.0,0.0
45547,1712,2020-12-02,0.01,0.14
15305,1712,2020-12-02,0.03,0.27
16190,1712,2020-12-02,0.01,1.08
60573,1712,2020-12-02,0.01,0.27
12549,1712,2020-12-02,0.0,0.0
17215,1712,2020-12-02,0.01,0.81
51635,1712,2020-12-02,0.0,0.0
45820,1712,2020-12-02,0.04,2.43
92140,1712,2020-12-02,0.01,0.41
78247,1712,2020-12-02,0.0,0.0
94850,1712,2020-12-02,0.19,268.66
97209,1712,2020-12-02,0.04,1.22
28467,1712,2020-12-02,0.08,8.25
89050,1712,2020-12-02,0.01,0.14
76229,1712,2020-12-02,0.01,5.14
65724,1712,2020-12-02,0.01,0.68
72703,1712,2020-12-02,0.0,0.0
82612,1712,2020-12-02,0.04,6.35
58892,1712,2020-12-02,0.0,0.0
92844,1712,2020-12-02,0.09,16.63
85836,1712,2020-12-02,0.32,22.58
10084,1712,2020-12-02,0.01,0.14
98845,1712,2020-12-02,77.57,31148.32
76313,1712,2020-12-02,0.0,0.0
17723,1712,2020-12-02,0.01,0.14
90929,1712,2020-12-02,1.2,149.13
60825,1712,2020-12-02,0.08,0.95
95102,1712,2020-12-02,0.0,0.0
62894,1712,2020-12-02,0.49,33.4
35007,1712,2020-12-02,0.84,68.96
51246,1712,2020-12-02,0.01,8.25
37479,1712,2020-12-02,0.0,0.0
71038,1712,2020-12-02,0.04,0.81
71102,1712,2020-12-02,0.0,0.0
73101,1712,2020-12-02,0.3,138.32
83076,1712,2020-12-02,0.03,0.41
18139,1712,2020-12-02,0.01,0.41
99671,1712,2020-12-02,0.0,0.0
87762,1712,2020-12-02,0.04,0.41
24723,1712,2020-12-02,0.01,0.14
32075,1712,2020-12-02,0.01,0.68
83118,1712,2020-12-02,0.03,0.95
43168,1712,2020-12-02,0.09,16.77
71702,1712,2020-12-02,0.0,0.0
37745,1712,2020-12-02,0.07,2.16
98265,1712,2020-12-02,1.62,225.8
40541,1712,2020-12-02,0.01,0.27
42608,1712,2020-12-02,0.01,0.14
46801,1712,2020-12-02,0.04,9.73
52051,1712,2020-12-02,0.0,0.0
54110,1712,2020-12-02,0.16,38.13
85350,1712,2020-12-02,0.01,0.14
59434,1712,2020-12-02,0.65,141.43
76992,1712,2020-12-02,0.07,2.3
29286,1712,2020-12-02,0.09,2.3
57293,1712,2020-12-02,0.03,0.81
85991,1712,2020-12-02,0.05,2.84
78596,1712,2020-12-02,0.01,1.49
24342,1712,2020-12-02,0.0,0.0
81654,1712,2020-12-02,0.03,1.22
57486,1712,2020-12-02,0.3,88.43
30851,1712,2020-12-02,0.16,4.19
41581,1712,2020-12-02,0.01,2.57
19729,1712,2020-12-02,0.03,0.41
16753,1712,2020-12-02,0.88,72.34
92867,1712,2020-12-02,0.2,42.32
92148,1712,2020-12-02,0.01,0.14
69827,1712,2020-12-02,15.44,508.92
95859,1712,2020-12-02,0.04,3.92
12122,1712,2020-12-02,0.04,0.68
17456,1712,2020-12-02,0.05,1.08
97418,1712,2020-12-02,0.0,0.0
96034,1712,2020-12-02,0.08,2.43
10973,1712,2020-12-02,0.03,0.81
22773,1712,2020-12-02,0.01,0.14
10650,1712,2020-12-02,0.09,2.3
55450,1712,2020-12-02,7.23,3300.84
18204,1712,2020-12-02,0.03,2.57
54336,1712,2020-12-02,0.01,0.41
69508,1712,2020-12-02,0.01,0.41
48260,1712,2020-12-02,0.11,13.52
90887,1712,2020-12-02,0.01,5.81
24504,1712,2020-12-02,0.09,1.62
84652,1712,2020-12-02,1.45,159.0
23339,1712,2020-12-02,0.0,0.0
15225,1712,2020-12-02,0.05,6.35
69610,1712,2020-12-02,0.2,17.85
28701,1712,2020-12-02,0.0,0.0
80616,1712,2020-12-02,0.09,3.65
43040,1712,2020-12-02,0.89,112.76
20069,1712,2020-12-02,0.0,0.0
51569,1712,2020-12-02,0.01,3.52
76219,1712,2020-12-02,0.15,7.57
84043,1712,2020-12-02,0.01,0.95
10533,1712,2020-12-02,2.93,461.87
86059,1712,2020-12-02,0.15,10.68
17067,1712,2020-12-02,0.07,6.9
81174,1712,2020-12-02,0.11,17.98
45005,1712,2020-12-02,0.03,1.08
62538,1712,2020-12-02,0.12,2.57
86575,1712,2020-12-02,0.05,1.08
57724,1712,2020-12-02,0.0,0.0
50168,1712,2020-12-02,2.49,128.31
89267,1712,2020-12-02,0.01,0.27
86294,1712,2020-12-02,0.14,4.06
81236,1712,2020-12-02,0.0,0.0
45926,1712,2020-12-02,0.12,9.19
46852,1712,2020-12-02,0.01,0.14
61384,1712,2020-12-02,0.39,42.59
75781,1712,2020-12-02,0.0,0.0
49751,1712,2020-12-02,0.09,6.76
75679,1712,2020-12-02,0.01,0.14
57371,1712,2020-12-02,0.01,0.14
55920,1712,2020-12-02,0.04,3.38
75206,1712,2020-12-02,0.16,4.73
94158,1712,2020-12-02,0.01,0.68
38412,1712,2020-12-02,0.03,41.78
18663,1712,2020-12-02,0.03,0.68
93742,1712,2020-12-02,0.2,10.28
67140,1712,2020-12-02,0.01,0.41
53399,1712,2020-12-02,0.01,5.27
64838,1712,2020-12-02,0.58,97.76
60479,1712,2020-12-02,0.03,0.27
32050,1712,2020-12-02,0.03,1.22
81506,1712,2020-12-02,0.07,0.81
11587,1712,2020-12-02,0.03,11.9
27494,1712,2020-12-02,0.07,8.25
25793,1712,2020-12-02,0.01,2.16
98930,1712,2020-12-02,0.01,0.14
28689,1712,2020-12-02,0.0,0.0
22510,1712,2020-12-02,0.05,8.25
28744,1712,2020-12-02,0.01,0.41
16937,1712,2020-12-02,0.2,71.8
31509,1712,2020-12-02,0.01,0.14
73466,1712,2020-12-02,0.14,6.08
86703,1712,2020-12-02,0.46,69.9
16406,1712,2020-12-02,0.23,250.95
93684,1712,2020-12-02,0.23,8.92
87000,1712,2020-12-02,0.01,0.14
42091,1712,2020-12-02,0.19,16.09
88721,1712,2020-12-02,0.01,0.14
87775,1712,2020-12-02,0.84,224.45
71643,1712,2020-12-02,0.08,1.76
29045,1712,2020-12-02,0.11,36.1
93376,1712,2020-12-02,0.0,0.0
75727,1712,2020-12-02,0.01,0.14
27232,1712,2020-12-02,0.05,1.62
80144,1712,2020-12-02,0.53,287.99
13699,1712,2020-12-02,0.47,46.65
25978,1712,2020-12-02,0.16,2.43
24760,1712,2020-12-02,0.38,117.5
50762,1712,2020-12-02,0.07,26.37
49785,1712,2020-12-02,0.0,0.0
21917,1712,2020-12-02,0.0,0.0
22856,1712,2020-12-02,0.04,0.41
40928,1712,2020-12-02,21.21,2110.19
50104,1712,2020-12-02,0.07,17.44
78818,1712,2020-12-02,0.01,0.14
97506,1712,2020-12-02,0.01,0.41
65433,1712,2020-12-02,0.03,0.27
94058,1712,2020-12-02,0.0,0.0
95695,1712,2020-12-02,0.01,0.14
15254,1712,2020-12-02,1.12,667.12
43818,1712,2020-12-02,0.03,3.38
41980,1712,2020-12-02,0.14,11.09
24396,1712,2020-12-02,0.57,31.77
28578,1712,2020-12-02,0.03,0.27
77298,1712,2020-12-02,0.01,0.14
16164,1712,2020-12-02,0.15,5.14
92017,1712,2020-12-02,0.0,0.0
72784,1712,2020-12-02,0.0,0.0
70878,1712,2020-12-02,0.93,112.9
39623,1712,2020-12-02,0.76,213.09
17941,1712,2020-12-02,0.78,19.33
95983,1712,2020-12-02,0.01,0.27
42725,1712,2020-12-02,0.08,1.08
15755,1712,2020-12-02,0.01,0.41
84007,1712,2020-12-02,0.03,0.41
33624,1712,2020-12-02,0.01,0.14
65441,1712,2020-12-02,0.01,0.27
30438,1712,2020-12-02,0.01,4.6
51853,1712,2020-12-02,0.35,9.87
44025,1712,2020-12-02,0.3,122.9
11230,1712,2020-12-02,0.38,66.52
93690,1712,2020-12-02,0.03,1.76
30817,1712,2020-12-02,0.01,0.27
41982,1712,2020-12-02,0.0,0.0
73952,1712,2020-12-02,1.95,380.07
96217,1712,2020-12-02,0.03,0.54
14879,1712,2020-12-02,0.01,0.27
64581,1712,2020-12-02,0.26,312.2
83704,1712,2020-12-02,0.04,1.49
50712,1712,2020-12-02,0.01,1.08
72676,1712,2020-12-02,0.05,0.95
34887,1712,2020-12-02,0.11,15.01
47364,1712,2020-12-02,5.18,919.01
88878,1712,2020-12-02,0.07,6.49
98640,1712,2020-12-02,0.03,0.54
80473,1712,2020-12-02,0.05,2.03
46752,1712,2020-12-02,0.01,1.08
99066,1712,2020-12-02,0.01,0.41
94218,1712,2020-12-02,0.0,0.0
24711,1712,2020-12-02,6.56,3550.57
49062,1712,2020-12-02,0.51,15.95
37153,1712,2020-12-02,0.31,46.11
23094,1712,2020-12-02,0.01,107.08
62351,1712,2020-12-02,0.04,1.08
29790,1712,2020-12-02,0.15,13.52
58894,1712,2020-12-02,0.01,2.16
94511,1712,2020-12-02,0.24,7.17
57949,1712,2020-12-02,0.41,41.91
47267,1712,2020-12-02,0.28,29.2
18904,1712,2020-12-02,0.01,0.14
93693,1712,2020-12-02,0.01,1.62
58840,1712,2020-12-02,0.01,1.89
58235,1712,2020-12-02,0.05,5.41
79578,1712,2020-12-02,0.03,3.24
68845,1712,2020-12-02,0.04,1.89
46534,1712,2020-12-02,0.01,0.81
56218,1712,2020-12-02,0.01,0.27
59808,1712,2020-12-02,0.05,3.38
74400,1712,2020-12-02,0.08,2.43
33703,1712,2020-12-02,0.0,0.0
11237,1712,2020-12-02,0.41,36.78
64998,1712,2020-12-02,0.03,7.84
48040,1712,2020-12-02,0.04,3.11
24235,1712,2020-12-02,0.01,0.14
33946,1712,2020-12-02,0.01,0.41
10745,1712,2020-12-02,0.11,9.06
11910,1712,2020-12-02,0.01,0.14
77666,1712,2020-12-02,0.01,0.14
97271,1712,2020-12-02,0.0,0.0
68056,1712,2020-12-02,0.0,0.0
30008,1712,2020-12-02,0.0,0.0
16633,1712,2020-12-02,0.7,56.11
52758,1712,2020-12-02,0.01,0.41
90014,1712,2020-12-02,0.03,0.54
39841,1712,2020-12-02,0.01,4.6
56085,1712,2020-12-02,0.01,2.3
16928,1712,2020-12-02,0.01,0.27
13823,1712,2020-12-02,0.07,1.62
67701,1712,2020-12-02,0.82,41.51
77774,1712,2020-12-02,0.0,0.0
78905,1712,2020-12-02,0.01,0.14
35227,1712,2020-12-02,0.01,0.95
20677,1712,2020-12-02,0.03,5.41
57084,1712,2020-12-02,0.03,8.11
18437,1712,2020-12-02,0.01,1.49
83519,1712,2020-12-02,0.03,7.57
19044,1712,2020-12-02,4.79,493.51
98102,1712,2020-12-02,0.26,8.92
70211,1712,2020-12-02,0.01,0.27
47285,1712,2020-12-02,0.0,0.0
47087,1712,2020-12-02,0.0,0.0
48165,1712,2020-12-02,0.07,3.24
15266,1712,2020-12-02,0.01,0.14
43238,1712,2020-12-02,0.01,0.14
51340,1712,2020-12-02,0.28,13.25
24778,1712,2020-12-02,0.01,0.14
41730,1712,2020-12-02,0.03,1.49
76214,1712,2020-12-02,3.07,462.14
50580,1712,2020-12-02,10.4,385.07
28456,1712,2020-12-02,0.0,0.0
61292,1712,2020-12-02,34.92,22260.68
18193,1712,2020-12-02,0.03,0.54
35573,1712,2020-12-02,0.01,0.41
92145,1712,2020-12-02,0.01,3.11
97715,1712,2020-12-02,0.16,27.04
49369,1712,2020-12-02,0.15,8.79
56875,1712,2020-12-02,0.31,70.71
71000,1712,2020-12-02,0.03,0.81
20050,1712,2020-12-02,0.01,0.68
67035,1712,2020-12-02,1.3,98.84
59304,1712,2020-12-02,0.01,0.14
97280,1712,2020-12-02,0.15,20.15
92815,1712,2020-12-02,0.01,0.41
67431,1712,2020-12-02,0.11,7.71
11313,1712,2020-12-02,0.35,41.78
14075,1712,2020-12-02,0.01,0.14
31985,1712,2020-12-02,0.04,0.95
34300,1712,2020-12-02,0.0,0.0
72688,1712,2020-12-02,0.01,0.14
24637,1712,2020-12-02,0.03,1.89
11206,1712,2020-12-02,0.03,1.08
93695,1712,2020-12-02,0.01,0.14
36692,1712,2020-12-02,2.77,423.07
56603,1712,2020-12-02,0.01,2.57
62001,1712,2020-12-02,0.01,1.76
89802,1712,2020-12-02,0.04,0.95
15228,1712,2020-12-02,0.01,0.14
58986,1712,2020-12-02,0.0,0.0
54430,1712,2020-12-02,0.31,27.31
58737,1712,2020-12-02,0.01,0.41
95253,1712,2020-12-02,0.23,245.13
25559,1712,2020-12-02,14.78,2193.75
97988,1712,2020-12-02,0.01,0.68
64948,1712,2020-12-02,4.69,615.2
23644,1712,2020-12-02,0.11,3.38
37447,1712,2020-12-02,0.24,18.39
52615,1712,2020-12-02,0.14,16.22
41587,1712,2020-12-02,0.05,0.68
56355,1712,2020-12-02,0.0,0.0
44114,1712,2020-12-02,0.03,2.43
36571,1712,2020-12-02,0.0,0.0
86775,1712,2020-12-02,0.07,6.76
19750,1712,2020-12-02,1.69,286.64
19408,1712,2020-12-02,0.11,1.76
78730,1712,2020-12-02,0.01,2.43
86034,1712,2020-12-02,0.0,0.0
36620,1712,2020-12-02,0.23,21.36
20649,1712,2020-12-02,0.01,0.14
81400,1712,2020-12-02,0.16,11.49
69863,1712,2020-12-02,1.34,63.55
49521,1712,2020-12-02,0.0,0.0
96116,1712,2020-12-02,0.01,0.14
29789,1712,2020-12-02,0.0,0.0
87696,1712,2020-12-02,0.01,0.14
37600,1712,2020-12-02,0.0,0.0
41424,1712,2020-12-02,0.08,13.52
48708,1712,2020-12-02,0.12,6.35
10801,1712,2020-12-02,0.5,17.85
68512,1712,2020-12-02,0.01,0.27
25267,1712,2020-12-02,0.0,0.0
13117,1712,2020-12-02,0.15,16.09
56695,1712,2020-12-02,0.0,0.0
29322,1712,2020-12-02,0.82,112.76
79076,1712,2020-12-02,0.01,0.68
43917,1712,2020-12-02,1.27,72.2
13496,1712,2020-12-02,1.34,91.13
49050,1712,2020-12-02,9.34,1730.39
52503,1712,2020-12-02,0.24,4.87
72713,1712,2020-12-02,0.07,4.46
76649,1712,2020-12-02,29.66,2329.37
92918,1712,2020-12-02,0.03,1.08
54827,1712,2020-12-02,1.62,728.1
35316,1712,2020-12-02,0.01,0.14
68019,1712,2020-12-02,1.11,69.36
43925,1712,2020-12-02,0.0,0.0
76661,1712,2020-12-02,0.01,0.27
34906,1712,2020-12-02,0.01,0.68
28504,1712,2020-12-02,7.15,3093.7
44310,1712,2020-12-02,0.01,0.14
28525,1712,2020-12-02,0.03,0.54
13180,1712,2020-12-02,0.05,5.41
35201,1712,2020-12-02,0.11,55.84
26248,1712,2020-12-02,0.03,0.27
85952,1712,2020-12-02,0.08,4.06
15754,1712,2020-12-02,0.0,0.0
38871,1712,2020-12-02,0.04,2.16
65755,1712,2020-12-02,0.0,0.0
68490,1712,2020-12-02,0.34,7.44
79673,1712,2020-12-02,0.05,5.41
26533,1712,2020-12-02,0.34,12.3
30025,1712,2020-12-02,0.0,0.0
68713,1712,2020-12-02,0.0,0.0
32340,1712,2020-12-02,0.28,38.13
31827,1712,2020-12-02,0.0,0.0
37017,1712,2020-12-02,0.14,19.2
85682,1712,2020-12-02,0.03,0.27
78746,1712,2020-12-02,0.01,1.76
43396,1712,2020-12-02,0.0,0.0
62329,1712,2020-12-02,0.11,1.35
16401,1712,2020-12-02,0.11,6.08
32213,1712,2020-12-02,77.08,26400.22
25585,1712,2020-12-02,0.0,0.0
99789,1712,2020-12-02,0.0,0.0
17920,1712,2020-12-02,0.05,2.57
36102,1712,2020-12-02,0.16,20.82
10625,1712,2020-12-02,0.18,14.33
40508,1712,2020-12-02,0.0,0.0
32555,1712,2020-12-02,0.08,1.08
13429,1712,2020-12-02,0.04,0.68
17182,1712,2020-12-02,0.01,0.68
62462,1712,2020-12-02,0.03,0.41
65797,1712,2020-12-02,0.58,103.7
73356,1712,2020-12-02,0.03,0.81
99674,1712,2020-12-02,0.04,0.68
76036,1712,2020-12-02,0.03,0.68
94984,1712,2020-12-02,0.16,31.64
30668,1712,2020-12-02,0.0,0.0
83606,1712,2020-12-02,0.09,15.41
72468,1712,2020-12-02,0.05,5.27
27009,1712,2020-12-02,0.01,0.27
75500,1712,2020-12-02,0.01,3.65
29921,1712,2020-12-02,0.0,0.0
14975,1712,2020-12-02,0.11,42.18
11286,1712,2020-12-02,0.03,0.81
22241,1712,2020-12-02,0.57,34.07
14168,1712,2020-12-02,0.2,15.41
13652,1712,2020-12-02,0.38,20.82
98402,1712,2020-12-02,0.73,14.6
18449,1712,2020-12-02,0.03,2.43
37373,1712,2020-12-02,0.19,4.19
99580,1712,2020-12-02,6.02,315.44
48333,1712,2020-12-02,0.15,1.76
20004,1712,2020-12-02,0.03,1.76
26488,1712,2020-12-02,53.56,17008.79
90556,1712,2020-12-02,0.0,0.0
26881,1712,2020-12-02,1.18,29.88
94175,1712,2020-12-02,0.03,1.89
96630,1712,2020-12-02,0.0,0.0
32930,1712,2020-12-02,0.01,0.54
63924,1712,2020-12-02,0.05,5.95
88816,1712,2020-12-02,0.0,0.0
63872,1712,2020-12-02,0.01,0.27
94264,1712,2020-12-02,0.05,6.63
56497,1712,2020-12-02,0.03,0.54
77080,1712,2020-12-02,0.01,0.14
79547,1712,2020-12-02,0.0,0.0
50479,1712,2020-12-02,3.19,626.69
33958,1712,2020-12-02,0.01,0.41
76122,1712,2020-12-02,0.05,4.33
82252,1712,2020-12-02,0.01,0.81
98001,1712,2020-12-02,0.0,0.0
78517,1712,2020-12-02,0.0,0.0
45716,1712,2020-12-02,0.62,31.77
77560,1712,2020-12-02,0.0,0.0
95731,1712,2020-12-02,40.7,25709.17
24934,1712,2020-12-02,0.04,0.68
92867,1712,2020-12-03,0.18,22.85
33946,1712,2020-12-03,0.01,0.41
55816,1712,2020-12-03,0.01,1.08
54918,1712,2020-12-03,0.01,0.14
26753,1712,2020-12-03,0.3,27.85
19334,1712,2020-12-03,0.03,2.57
85682,1712,2020-12-03,0.04,0.95
40942,1712,2020-12-03,0.01,2.97
58986,1712,2020-12-03,0.0,0.0
56161,1712,2020-12-03,0.01,0.68
20069,1712,2020-12-03,0.0,0.0
93256,1712,2020-12-03,0.05,1.62
98102,1712,2020-12-03,0.27,16.09
18437,1712,2020-12-03,0.04,5.14
65797,1712,2020-12-03,0.68,108.84
28744,1712,2020-12-03,0.03,5.41
40825,1712,2020-12-03,0.01,0.27
62894,1712,2020-12-03,0.55,45.43
51853,1712,2020-12-03,0.32,7.44
55031,1712,2020-12-03,0.35,44.62
43491,1712,2020-12-03,0.12,14.74
28827,1712,2020-12-03,0.01,0.14
95859,1712,2020-12-03,0.05,7.98
95253,1712,2020-12-03,0.2,251.22
12887,1712,2020-12-03,0.01,0.14
49751,1712,2020-12-03,0.07,1.49
34983,1712,2020-12-03,0.12,2.97
52287,1712,2020-12-03,0.0,0.0
72713,1712,2020-12-03,0.12,5.68
14879,1712,2020-12-03,0.05,2.43
90635,1712,2020-12-03,0.01,0.41
63335,1712,2020-12-03,0.04,1.62
80659,1712,2020-12-03,0.01,0.68
95731,1712,2020-12-03,40.64,28231.07
67701,1712,2020-12-03,0.65,31.23
76649,1712,2020-12-03,27.04,1993.78
92145,1712,2020-12-03,0.37,46.24
60712,1712,2020-12-03,0.01,0.27
22510,1712,2020-12-03,0.01,0.81
64124,1712,2020-12-03,0.01,0.14
81400,1712,2020-12-03,0.09,1.76
87342,1712,2020-12-03,0.05,1.49
50168,1712,2020-12-03,1.97,89.78
93742,1712,2020-12-03,0.23,29.34
72676,1712,2020-12-03,0.03,0.27
90929,1712,2020-12-03,2.06,239.32
74400,1712,2020-12-03,0.09,3.24
13496,1712,2020-12-03,1.46,109.11
10973,1712,2020-12-03,0.04,2.43
90381,1712,2020-12-03,0.07,2.3
52247,1712,2020-12-03,0.01,0.95
67431,1712,2020-12-03,0.09,9.46
49571,1712,2020-12-03,0.16,48.4
33703,1712,2020-12-03,0.0,0.0
42091,1712,2020-12-03,0.26,11.76
70808,1712,2020-12-03,0.11,21.9
90887,1712,2020-12-03,0.01,0.54
82252,1712,2020-12-03,0.01,0.41
67843,1712,2020-12-03,0.15,29.07
55450,1712,2020-12-03,6.83,2595.05
64947,1712,2020-12-03,1.84,286.64
65277,1712,2020-12-03,0.12,3.24
81174,1712,2020-12-03,0.11,10.28
71102,1712,2020-12-03,0.0,0.0
47364,1712,2020-12-03,4.27,876.83
63924,1712,2020-12-03,0.03,0.27
60825,1712,2020-12-03,0.15,3.52
82296,1712,2020-12-03,0.0,0.0
72783,1712,2020-12-03,0.04,43.0
80560,1712,2020-12-03,0.42,85.18
11069,1712,2020-12-03,0.22,14.06
58235,1712,2020-12-03,0.16,11.36
29921,1712,2020-12-03,0.01,0.14
34696,1712,2020-12-03,0.01,0.27
55589,1712,2020-12-03,0.65,70.58
25559,1712,2020-12-03,12.72,1761.9
96034,1712,2020-12-03,0.07,3.79
57293,1712,2020-12-03,0.04,1.08
56028,1712,2020-12-03,0.04,0.54
54511,1712,2020-12-03,0.0,0.0
61384,1712,2020-12-03,0.51,54.35
97209,1712,2020-12-03,0.01,0.41
25663,1712,2020-12-03,0.11,8.52
94264,1712,2020-12-03,0.01,5.68
43818,1712,2020-12-03,0.01,0.27
27232,1712,2020-12-03,0.05,10.28
73952,1712,2020-12-03,1.89,677.39
63016,1712,2020-12-03,0.0,0.0
47267,1712,2020-12-03,0.51,21.9
90643,1712,2020-12-03,0.01,0.27
35061,1712,2020-12-03,0.0,0.0
13699,1712,2020-12-03,0.5,29.48
42725,1712,2020-12-03,0.0,0.0
84652,1712,2020-12-03,0.78,90.45
14769,1712,2020-12-03,0.05,4.33
20677,1712,2020-12-03,0.04,1.08
39299,1712,2020-12-03,0.01,0.27
61284,1712,2020-12-03,0.01,2.7
37544,1712,2020-12-03,0.01,0.27
43925,1712,2020-12-03,0.01,0.41
45910,1712,2020-12-03,0.05,9.6
73356,1712,2020-12-03,0.12,3.92
23094,1712,2020-12-03,0.03,107.63
49521,1712,2020-12-03,0.0,0.0
24711,1712,2020-12-03,3.8,2406.71
26488,1712,2020-12-03,50.66,17770.55
55861,1712,2020-12-03,0.01,0.14
23182,1712,2020-12-03,0.01,0.14
36280,1712,2020-12-03,0.01,0.14
64581,1712,2020-12-03,0.27,300.43
50580,1712,2020-12-03,9.48,399.27
30025,1712,2020-12-03,0.0,0.0
92140,1712,2020-12-03,0.03,0.27
68713,1712,2020-12-03,0.0,0.0
70179,1712,2020-12-03,0.01,0.14
35094,1712,2020-12-03,0.12,7.03
24245,1712,2020-12-03,0.01,0.14
71564,1712,2020-12-03,0.01,1.62
59257,1712,2020-12-03,0.0,0.0
85721,1712,2020-12-03,0.0,0.0
94058,1712,2020-12-03,0.05,0.68
91379,1712,2020-12-03,0.0,0.0
16406,1712,2020-12-03,0.19,250.81
89935,1712,2020-12-03,0.01,0.27
20594,1712,2020-12-03,0.0,0.0
94850,1712,2020-12-03,0.15,63.95
43168,1712,2020-12-03,0.01,0.14
35201,1712,2020-12-03,0.11,24.74
33185,1712,2020-12-03,27.49,2948.62
89688,1712,2020-12-03,2.43,230.26
84043,1712,2020-12-03,0.01,0.14
13983,1712,2020-12-03,0.54,534.61
99789,1712,2020-12-03,0.0,0.0
95102,1712,2020-12-03,0.07,2.16
81236,1712,2020-12-03,0.01,3.79
57084,1712,2020-12-03,0.01,0.81
99580,1712,2020-12-03,5.58,278.8
28786,1712,2020-12-03,0.0,0.0
65441,1712,2020-12-03,0.03,0.41
39004,1712,2020-12-03,0.68,209.3
71000,1712,2020-12-03,0.01,0.41
23385,1712,2020-12-03,0.0,0.0
96706,1712,2020-12-03,0.35,17.04
50724,1712,2020-12-03,4.89,602.35
41587,1712,2020-12-03,0.05,0.68
25156,1712,2020-12-03,0.03,1.76
13180,1712,2020-12-03,0.11,3.11
15225,1712,2020-12-03,0.08,2.43
12549,1712,2020-12-03,0.0,0.0
90556,1712,2020-12-03,0.0,0.0
97715,1712,2020-12-03,0.09,20.69
36474,1712,2020-12-03,0.0,0.0
48708,1712,2020-12-03,0.04,1.35
47087,1712,2020-12-03,0.04,1.89
62538,1712,2020-12-03,0.07,1.35
66933,1712,2020-12-03,0.11,51.65
59434,1712,2020-12-03,0.58,146.43
70706,1712,2020-12-03,2.35,316.66
19408,1712,2020-12-03,0.22,2.84
78517,1712,2020-12-03,0.0,0.0
24934,1712,2020-12-03,0.03,0.81
74664,1712,2020-12-03,0.41,15.68
19045,1712,2020-12-03,0.34,51.38
28939,1712,2020-12-03,0.04,1.62
10625,1712,2020-12-03,0.14,16.22
52945,1712,2020-12-03,0.01,0.41
32461,1712,2020-12-03,0.01,0.27
74152,1712,2020-12-03,0.23,7.98
86035,1712,2020-12-03,0.0,0.0
41980,1712,2020-12-03,0.11,10.55
26372,1712,2020-12-03,0.03,0.81
86703,1712,2020-12-03,0.38,65.98
83519,1712,2020-12-03,0.05,9.87
92815,1712,2020-12-03,0.01,0.27
11442,1712,2020-12-03,0.0,0.0
32050,1712,2020-12-03,0.01,0.54
97506,1712,2020-12-03,0.01,0.54
73466,1712,2020-12-03,0.01,0.41
93684,1712,2020-12-03,0.08,2.7
92993,1712,2020-12-03,0.8,82.07
18663,1712,2020-12-03,0.0,0.0
51635,1712,2020-12-03,0.0,0.0
62351,1712,2020-12-03,0.11,2.97
41581,1712,2020-12-03,0.05,5.27
93815,1712,2020-12-03,0.01,0.27
32555,1712,2020-12-03,0.08,0.95
61292,1712,2020-12-03,31.84,21165.36
12803,1712,2020-12-03,0.03,2.43
79289,1712,2020-12-03,0.0,0.0
