product_id,district_id,date,percent_access,engagement_index
12122,1204,2020-10-23,0.0,0.0
17941,1204,2020-10-23,0.14,1.4
37804,1204,2020-10-23,0.0,0.0
43430,1204,2020-10-24,0.0,0.0
92867,1204,2020-10-24,0.07,3.51
29286,1204,2020-10-24,0.0,0.0
50479,1204,2020-10-24,0.07,2.81
15254,1204,2020-10-24,0.21,30.18
46801,1204,2020-10-24,0.07,10.53
73952,1204,2020-10-24,0.0,0.0
13745,1204,2020-10-24,0.0,0.0
77612,1204,2020-10-24,0.0,0.0
48880,1204,2020-10-24,0.07,0.7
95731,1204,2020-10-24,0.35,248.42
77713,1204,2020-10-24,0.0,0.0
47364,1204,2020-10-24,0.49,87.02
55031,1204,2020-10-24,0.0,0.0
41675,1204,2020-10-24,0.0,0.0
29309,1204,2020-10-24,0.0,0.0
90153,1204,2020-10-24,0.14,19.65
37153,1204,2020-10-24,0.35,43.51
98265,1204,2020-10-24,0.0,0.0
36859,1204,2020-10-24,0.0,0.0
16633,1204,2020-10-24,0.0,0.0
76122,1204,2020-10-24,0.07,0.7
71805,1204,2020-10-24,0.07,0.7
26372,1204,2020-10-24,0.07,5.61
64948,1204,2020-10-24,0.14,4.21
65797,1204,2020-10-24,0.0,0.0
29322,1204,2020-10-24,0.0,0.0
32050,1204,2020-10-24,0.0,0.0
37804,1204,2020-10-24,0.0,0.0
49899,1204,2020-10-24,0.07,9.82
88161,1204,2020-10-24,0.07,2.81
49518,1204,2020-10-24,0.0,0.0
96217,1204,2020-10-24,0.0,0.0
96116,1204,2020-10-24,0.0,0.0
94264,1204,2020-10-24,0.0,0.0
98845,1204,2020-10-24,0.07,1.4
56218,1204,2020-10-24,0.0,0.0
61292,1204,2020-10-24,1.54,807.72
48333,1204,2020-10-24,0.28,31.58
13496,1204,2020-10-24,0.14,1.4
18725,1204,2020-10-24,0.0,0.0
97209,1204,2020-10-24,0.07,0.7
92993,1204,2020-10-24,0.21,89.12
69827,1204,2020-10-24,0.14,3.51
80144,1204,2020-10-24,0.07,1.4
57084,1204,2020-10-24,0.56,25.26
80560,1204,2020-10-24,0.21,96.84
52175,1204,2020-10-24,0.0,0.0
14769,1204,2020-10-24,0.14,2.81
24711,1204,2020-10-24,0.21,360.0
99916,1204,2020-10-24,0.07,0.7
65277,1204,2020-10-24,0.0,0.0
58766,1204,2020-10-24,0.07,2.11
26488,1204,2020-10-24,0.21,87.72
25559,1204,2020-10-24,0.28,37.89
72468,1204,2020-10-24,0.0,0.0
68019,1204,2020-10-24,0.0,0.0
13983,1204,2020-10-24,0.0,0.0
11313,1204,2020-10-24,0.0,0.0
32213,1204,2020-10-24,0.07,1.4
78730,1204,2020-10-24,0.0,0.0
28504,1204,2020-10-24,0.0,0.0
61441,1204,2020-10-24,0.14,7.02
24120,1204,2020-10-24,0.0,0.0
80473,1204,2020-10-24,0.0,0.0
92844,1204,2020-10-24,0.07,32.28
72758,1204,2020-10-24,0.0,0.0
61945,1204,2020-10-24,0.0,0.0
65277,1204,2020-10-25,0.0,0.0
92844,1204,2020-10-25,0.14,63.16
25559,1204,2020-10-25,0.21,20.35
24829,1204,2020-10-25,0.0,0.0
13983,1204,2020-10-25,0.0,0.0
96116,1204,2020-10-25,0.0,0.0
73952,1204,2020-10-25,0.0,0.0
50479,1204,2020-10-25,0.07,14.74
16633,1204,2020-10-25,0.0,0.0
13496,1204,2020-10-25,0.07,2.81
99674,1204,2020-10-25,0.0,0.0
28504,1204,2020-10-25,0.0,0.0
48165,1204,2020-10-25,0.0,0.0
99916,1204,2020-10-25,0.07,0.7
32213,1204,2020-10-25,0.07,0.7
57949,1204,2020-10-25,0.07,41.4
61945,1204,2020-10-25,0.28,45.61
72468,1204,2020-10-25,0.0,0.0
72676,1204,2020-10-25,0.0,0.0
36692,1204,2020-10-25,0.07,0.7
68019,1204,2020-10-25,0.0,0.0
65797,1204,2020-10-25,0.07,11.23
95587,1204,2020-10-25,0.07,0.7
84652,1204,2020-10-25,0.0,0.0
13591,1204,2020-10-25,0.0,0.0
69863,1204,2020-10-25,0.0,0.0
92867,1204,2020-10-25,0.07,4.21
29322,1204,2020-10-25,0.0,0.0
55450,1204,2020-10-25,0.07,14.04
13745,1204,2020-10-25,0.0,0.0
80144,1204,2020-10-25,0.07,2.81
49518,1204,2020-10-25,0.0,0.0
24711,1204,2020-10-25,0.14,98.95
63740,1204,2020-10-25,0.0,0.0
50282,1204,2020-10-25,0.0,0.0
29309,1204,2020-10-25,0.0,0.0
80560,1204,2020-10-25,0.14,56.84
36859,1204,2020-10-25,0.0,0.0
33185,1204,2020-10-25,0.0,0.0
64947,1204,2020-10-25,0.07,59.65
23644,1204,2020-10-25,0.07,1.4
94067,1204,2020-10-25,0.0,0.0
81195,1204,2020-10-25,0.0,0.0
14168,1204,2020-10-25,0.0,0.0
93742,1204,2020-10-25,0.14,2.11
72713,1204,2020-10-25,0.07,1.4
37950,1204,2020-10-25,0.0,0.0
65131,1204,2020-10-25,0.0,0.0
92993,1204,2020-10-25,0.28,150.18
95731,1204,2020-10-25,0.49,100.35
61292,1204,2020-10-25,1.54,484.91
41675,1204,2020-10-25,0.0,0.0
19181,1204,2020-10-25,0.0,0.0
24744,1204,2020-10-25,0.0,0.0
42725,1204,2020-10-25,0.0,0.0
72758,1204,2020-10-25,0.07,0.7
77713,1204,2020-10-25,0.0,0.0
50104,1204,2020-10-25,0.0,0.0
14769,1204,2020-10-25,0.0,0.0
26696,1204,2020-10-25,0.0,0.0
29286,1204,2020-10-25,0.0,0.0
26488,1204,2020-10-25,0.07,1.4
47364,1204,2020-10-25,0.77,28.07
90153,1204,2020-10-25,0.07,11.23
40508,1204,2020-10-25,0.0,0.0
15225,1204,2020-10-25,0.07,2.11
98265,1204,2020-10-25,0.0,0.0
94158,1204,2020-10-25,0.07,2.81
48333,1204,2020-10-25,0.14,2.81
69827,1204,2020-10-25,0.07,1.4
61441,1204,2020-10-25,0.07,4.91
43430,1204,2020-10-25,0.0,0.0
37153,1204,2020-10-25,0.21,3.51
15254,1204,2020-10-25,0.14,15.44
57084,1204,2020-10-25,0.14,3.51
55031,1204,2020-10-25,0.0,0.0
16164,1204,2020-10-26,0.07,0.7
48165,1204,2020-10-26,0.0,0.0
81400,1204,2020-10-26,0.28,5.61
55031,1204,2020-10-26,4.14,369.12
72468,1204,2020-10-26,0.0,0.0
84652,1204,2020-10-26,0.63,77.19
76122,1204,2020-10-26,0.14,2.11
26248,1204,2020-10-26,3.93,58.25
80972,1204,2020-10-26,8.49,567.02
30008,1204,2020-10-26,0.07,71.58
26491,1204,2020-10-26,0.07,0.7
64948,1204,2020-10-26,2.04,374.74
51265,1204,2020-10-26,0.21,6.32
24711,1204,2020-10-26,4.28,2642.11
92988,1204,2020-10-26,0.07,5.61
99580,1204,2020-10-26,0.0,0.0
69827,1204,2020-10-26,1.75,197.19
93693,1204,2020-10-26,0.0,0.0
55046,1204,2020-10-26,0.0,0.0
81654,1204,2020-10-26,1.05,25.26
13496,1204,2020-10-26,0.7,28.77
61292,1204,2020-10-26,7.44,1536.14
34188,1204,2020-10-26,0.07,0.7
30762,1204,2020-10-26,0.0,0.0
37153,1204,2020-10-26,17.26,1107.37
61945,1204,2020-10-26,0.35,23.16
56028,1204,2020-10-26,0.0,0.0
57949,1204,2020-10-26,0.14,7.02
73952,1204,2020-10-26,0.0,0.0
69807,1204,2020-10-26,0.07,15.44
14124,1204,2020-10-26,0.0,0.0
28504,1204,2020-10-26,0.07,3.51
55450,1204,2020-10-26,0.63,290.53
24829,1204,2020-10-26,4.49,964.91
91030,1204,2020-10-26,0.07,1.4
14153,1204,2020-10-26,0.21,2.81
49094,1204,2020-10-26,0.07,1.4
42725,1204,2020-10-26,0.07,2.81
23644,1204,2020-10-26,0.21,3.51
77713,1204,2020-10-26,2.04,248.42
75206,1204,2020-10-26,0.07,0.7
64947,1204,2020-10-26,0.07,13.33
36859,1204,2020-10-26,0.07,25.26
41675,1204,2020-10-26,1.47,53.33
92993,1204,2020-10-26,6.11,1212.63
37804,1204,2020-10-26,0.0,0.0
93742,1204,2020-10-26,4.77,702.46
38412,1204,2020-10-26,0.07,32.28
12221,1204,2020-10-26,0.0,0.0
83862,1204,2020-10-26,0.07,2.11
49518,1204,2020-10-26,0.21,9.12
20263,1204,2020-10-26,0.07,0.7
85975,1204,2020-10-26,5.96,481.4
16406,1204,2020-10-26,0.07,11.23
45820,1204,2020-10-26,0.98,121.4
24120,1204,2020-10-26,0.07,7.72
62934,1204,2020-10-26,0.35,110.88
91397,1204,2020-10-26,0.07,0.7
92844,1204,2020-10-26,5.96,971.93
42380,1204,2020-10-26,0.07,0.7
26488,1204,2020-10-26,2.74,767.72
81189,1204,2020-10-26,0.07,0.7
13983,1204,2020-10-26,0.07,2.11
50479,1204,2020-10-26,6.11,1000.7
18904,1204,2020-10-26,0.07,0.7
24396,1204,2020-10-26,0.35,37.89
57084,1204,2020-10-26,3.72,333.33
43430,1204,2020-10-26,0.21,9.82
55920,1204,2020-10-26,0.42,32.28
49571,1204,2020-10-26,0.0,0.0
18449,1204,2020-10-26,0.07,2.81
11206,1204,2020-10-26,0.07,0.7
18896,1204,2020-10-26,0.07,0.7
82296,1204,2020-10-26,0.0,0.0
49751,1204,2020-10-26,0.14,14.74
18204,1204,2020-10-26,0.07,6.32
48625,1204,2020-10-26,0.42,49.12
98845,1204,2020-10-26,0.21,91.23
94324,1204,2020-10-26,0.0,0.0
38755,1204,2020-10-26,0.42,37.19
98746,1204,2020-10-26,0.07,0.7
80560,1204,2020-10-26,2.88,712.28
17941,1204,2020-10-26,0.21,9.82
72676,1204,2020-10-26,0.07,0.7
26753,1204,2020-10-26,0.07,0.7
17920,1204,2020-10-26,0.56,25.26
13591,1204,2020-10-26,0.0,0.0
98265,1204,2020-10-26,0.98,93.33
31123,1204,2020-10-26,0.07,1.4
32213,1204,2020-10-26,0.35,3.51
51288,1204,2020-10-26,0.0,0.0
98402,1204,2020-10-26,1.82,20.35
85072,1204,2020-10-26,0.07,1.4
79673,1204,2020-10-26,0.07,0.7
95731,1204,2020-10-26,5.75,2249.82
46819,1204,2020-10-26,0.0,0.0
33185,1204,2020-10-26,0.56,68.77
67431,1204,2020-10-26,0.42,5.61
26533,1204,2020-10-26,0.14,2.81
14769,1204,2020-10-26,7.23,491.23
70706,1204,2020-10-26,0.07,2.11
14364,1204,2020-10-26,0.07,0.7
92867,1204,2020-10-26,0.63,24.56
48053,1204,2020-10-26,0.42,22.46
71805,1204,2020-10-26,0.42,28.77
95859,1204,2020-10-26,0.0,0.0
15254,1204,2020-10-26,0.77,263.86
94273,1204,2020-10-26,0.07,0.7
22767,1204,2020-10-26,0.0,0.0
52615,1204,2020-10-26,0.14,4.91
61441,1204,2020-10-26,3.58,204.91
36692,1204,2020-10-26,5.33,559.3
73101,1204,2020-10-26,0.07,2.11
77612,1204,2020-10-26,0.0,0.0
65131,1204,2020-10-26,0.0,0.0
37600,1204,2020-10-26,0.0,0.0
69863,1204,2020-10-26,0.21,2.11
99916,1204,2020-10-26,2.74,96.14
56441,1204,2020-10-26,0.07,8.42
90153,1204,2020-10-26,0.0,0.0
94264,1204,2020-10-26,0.21,4.21
66933,1204,2020-10-26,0.07,58.95
31827,1204,2020-10-26,0.0,0.0
98930,1204,2020-10-26,0.07,1.4
14168,1204,2020-10-26,1.19,156.49
68019,1204,2020-10-26,0.0,0.0
94984,1204,2020-10-26,0.35,23.86
47364,1204,2020-10-26,22.18,5395.09
25559,1204,2020-10-26,23.44,3423.86
64915,1204,2020-10-26,1.4,286.32
86703,1204,2020-10-26,0.0,0.0
11237,1204,2020-10-26,0.07,3.51
25793,1204,2020-10-26,0.14,4.21
65797,1204,2020-10-26,0.21,5.61
95587,1204,2020-10-26,0.07,0.7
29309,1204,2020-10-26,2.04,251.23
22741,1204,2020-10-26,0.0,0.0
36102,1204,2020-10-26,0.07,136.14
55589,1204,2020-10-26,0.07,2.81
80144,1204,2020-10-26,0.14,12.63
57343,1204,2020-10-26,0.56,23.86
41581,1204,2020-10-26,0.07,9.82
50129,1204,2020-10-26,0.0,0.0
32340,1204,2020-10-26,0.07,0.7
81506,1204,2020-10-26,0.07,0.7
65277,1204,2020-10-26,0.0,0.0
95695,1204,2020-10-26,0.07,40.0
72758,1204,2020-10-26,0.35,89.12
58766,1204,2020-10-26,0.0,0.0
29322,1204,2020-10-26,0.14,15.44
97209,1204,2020-10-26,0.7,9.82
36620,1204,2020-10-26,0.0,0.0
29790,1204,2020-10-26,0.49,122.81
48333,1204,2020-10-26,0.42,25.26
65277,1204,2020-10-27,0.0,0.0
94264,1204,2020-10-27,0.21,14.04
34188,1204,2020-10-27,0.0,0.0
59304,1204,2020-10-27,0.0,0.0
69863,1204,2020-10-27,0.07,2.81
36102,1204,2020-10-27,0.07,136.14
85975,1204,2020-10-27,5.89,402.11
57084,1204,2020-10-27,2.74,345.26
38412,1204,2020-10-27,0.07,42.81
26512,1204,2020-10-27,0.07,0.7
92844,1204,2020-10-27,5.33,729.12
24396,1204,2020-10-27,0.14,19.65
65358,1204,2020-10-27,0.0,0.0
95731,1204,2020-10-27,6.53,1174.04
44114,1204,2020-10-27,0.07,1.4
71805,1204,2020-10-27,0.21,2.11
70878,1204,2020-10-27,0.07,21.75
13591,1204,2020-10-27,0.0,0.0
36859,1204,2020-10-27,0.0,0.0
24120,1204,2020-10-27,0.28,7.02
43430,1204,2020-10-27,0.14,2.81
56441,1204,2020-10-27,0.07,8.42
17920,1204,2020-10-27,0.35,20.35
58766,1204,2020-10-27,0.0,0.0
99674,1204,2020-10-27,0.0,0.0
33185,1204,2020-10-27,0.42,10.53
36692,1204,2020-10-27,5.4,687.72
86161,1204,2020-10-27,0.07,1.4
92993,1204,2020-10-27,6.88,1135.44
57343,1204,2020-10-27,0.77,20.35
74793,1204,2020-10-27,0.0,0.0
81654,1204,2020-10-27,0.07,1.4
17215,1204,2020-10-27,0.14,1.4
31834,1204,2020-10-27,0.0,0.0
44310,1204,2020-10-27,0.07,0.7
36280,1204,2020-10-27,0.0,0.0
53533,1204,2020-10-27,0.07,0.7
64915,1204,2020-10-27,0.14,13.33
65131,1204,2020-10-27,0.0,0.0
49571,1204,2020-10-27,0.07,0.7
61945,1204,2020-10-27,0.21,4.91
73952,1204,2020-10-27,0.0,0.0
90153,1204,2020-10-27,0.07,1.4
30008,1204,2020-10-27,0.07,5.61
77713,1204,2020-10-27,1.47,148.07
50712,1204,2020-10-27,0.07,0.7
30762,1204,2020-10-27,0.0,0.0
49518,1204,2020-10-27,1.12,55.44
77774,1204,2020-10-27,0.0,0.0
18982,1204,2020-10-27,0.0,0.0
24744,1204,2020-10-27,0.07,3.51
10533,1204,2020-10-27,0.0,0.0
83862,1204,2020-10-27,0.07,0.7
53911,1204,2020-10-27,0.07,0.7
30851,1204,2020-10-27,0.14,2.81
36620,1204,2020-10-27,0.0,0.0
24342,1204,2020-10-27,0.07,12.63
69827,1204,2020-10-27,0.84,56.84
13945,1204,2020-10-27,0.0,0.0
61441,1204,2020-10-27,3.09,203.51
72676,1204,2020-10-27,0.14,1.4
86703,1204,2020-10-27,0.0,0.0
69429,1204,2020-10-27,0.0,0.0
95859,1204,2020-10-27,0.0,0.0
28504,1204,2020-10-27,0.0,0.0
15254,1204,2020-10-27,0.49,268.77
66933,1204,2020-10-27,0.07,0.7
57949,1204,2020-10-27,0.21,9.82
45820,1204,2020-10-27,0.84,74.39
24711,1204,2020-10-27,3.58,3737.54
99580,1204,2020-10-27,0.0,0.0
44734,1204,2020-10-27,0.0,0.0
80560,1204,2020-10-27,3.79,816.14
94984,1204,2020-10-27,0.07,0.7
92867,1204,2020-10-27,0.49,11.93
37479,1204,2020-10-27,0.0,0.0
37600,1204,2020-10-27,0.07,1.4
14168,1204,2020-10-27,0.21,47.72
48333,1204,2020-10-27,0.63,21.75
33326,1204,2020-10-27,0.0,0.0
64581,1204,2020-10-27,0.0,0.0
93742,1204,2020-10-27,4.28,520.0
72758,1204,2020-10-27,0.0,0.0
86294,1204,2020-10-27,0.0,0.0
49563,1204,2020-10-27,0.07,1.4
87696,1204,2020-10-27,0.0,0.0
97209,1204,2020-10-27,0.35,4.21
81400,1204,2020-10-27,2.81,68.07
46534,1204,2020-10-27,0.07,7.72
63924,1204,2020-10-27,0.07,2.11
50479,1204,2020-10-27,5.05,799.3
82101,1204,2020-10-27,0.0,0.0
89360,1204,2020-10-27,0.35,78.6
16401,1204,2020-10-27,0.0,0.0
26533,1204,2020-10-27,0.07,2.11
31123,1204,2020-10-27,0.21,8.42
55046,1204,2020-10-27,0.0,0.0
55450,1204,2020-10-27,0.35,73.68
38167,1204,2020-10-27,0.0,0.0
76463,1204,2020-10-27,0.0,0.0
22241,1204,2020-10-27,0.14,4.21
16406,1204,2020-10-27,0.21,84.21
52175,1204,2020-10-27,0.07,0.7
52615,1204,2020-10-27,0.07,4.21
14124,1204,2020-10-27,0.0,0.0
27940,1204,2020-10-27,0.35,7.02
32213,1204,2020-10-27,0.42,6.32
37950,1204,2020-10-27,0.07,0.7
25559,1204,2020-10-27,21.68,2872.98
59434,1204,2020-10-27,0.07,2.11
13983,1204,2020-10-27,0.21,2.11
78342,1204,2020-10-27,0.07,0.7
14769,1204,2020-10-27,8.28,561.4
16164,1204,2020-10-27,0.0,0.0
62934,1204,2020-10-27,0.35,108.07
26488,1204,2020-10-27,1.54,387.37
69610,1204,2020-10-27,0.0,0.0
64948,1204,2020-10-27,2.32,338.95
84652,1204,2020-10-27,0.14,9.82
98402,1204,2020-10-27,1.68,22.46
51265,1204,2020-10-27,0.21,3.51
11206,1204,2020-10-27,0.07,0.7
65797,1204,2020-10-27,0.07,1.4
69921,1204,2020-10-27,0.0,0.0
98845,1204,2020-10-27,0.49,207.72
42380,1204,2020-10-27,0.07,30.18
24829,1204,2020-10-27,0.77,44.91
61292,1204,2020-10-27,5.05,913.68
55031,1204,2020-10-27,4.42,364.91
63660,1204,2020-10-27,0.0,0.0
48165,1204,2020-10-27,0.0,0.0
13496,1204,2020-10-27,0.56,22.46
98265,1204,2020-10-27,1.61,192.98
48625,1204,2020-10-27,0.21,28.77
80144,1204,2020-10-27,0.14,30.18
12192,1204,2020-10-27,0.07,2.81
82920,1204,2020-10-27,0.07,0.7
37153,1204,2020-10-27,22.95,1550.18
47364,1204,2020-10-27,24.7,3919.3
68019,1204,2020-10-27,0.0,0.0
42725,1204,2020-10-27,0.0,0.0
32032,1204,2020-10-27,0.0,0.0
17941,1204,2020-10-27,0.07,0.7
26753,1204,2020-10-27,0.07,0.7
72468,1204,2020-10-27,0.0,0.0
29790,1204,2020-10-27,0.21,9.82
50129,1204,2020-10-27,0.0,0.0
80972,1204,2020-10-27,9.19,631.58
41675,1204,2020-10-27,1.4,36.49
26248,1204,2020-10-27,3.16,47.72
29309,1204,2020-10-27,2.46,390.18
99916,1204,2020-10-27,1.19,35.79
48625,1204,2020-10-28,0.49,68.72
30762,1204,2020-10-28,0.0,0.0
41581,1204,2020-10-28,0.07,3.51
41534,1204,2020-10-28,0.07,0.7
24120,1204,2020-10-28,0.28,13.32
46534,1204,2020-10-28,0.07,3.51
42725,1204,2020-10-28,0.0,0.0
26970,1204,2020-10-28,0.0,0.0
89360,1204,2020-10-28,1.75,582.75
69807,1204,2020-10-28,0.07,1.4
49518,1204,2020-10-28,2.38,99.58
36859,1204,2020-10-28,0.0,0.0
72676,1204,2020-10-28,0.14,2.81
93742,1204,2020-10-28,3.02,300.84
64948,1204,2020-10-28,1.33,106.59
29309,1204,2020-10-28,1.82,161.99
21650,1204,2020-10-28,0.07,1.4
69827,1204,2020-10-28,2.24,294.53
83248,1204,2020-10-28,0.28,11.22
24744,1204,2020-10-28,2.1,437.59
48708,1204,2020-10-28,0.0,0.0
69863,1204,2020-10-28,0.49,12.62
40508,1204,2020-10-28,0.0,0.0
94324,1204,2020-10-28,0.0,0.0
16131,1204,2020-10-28,0.07,16.83
55046,1204,2020-10-28,0.0,0.0
98265,1204,2020-10-28,0.35,8.42
65797,1204,2020-10-28,0.35,7.01
37804,1204,2020-10-28,0.0,0.0
16406,1204,2020-10-28,0.21,48.39
24711,1204,2020-10-28,2.88,1296.63
28504,1204,2020-10-28,0.35,10.52
11486,1204,2020-10-28,0.14,15.43
59304,1204,2020-10-28,0.0,0.0
25101,1204,2020-10-28,0.0,0.0
25559,1204,2020-10-28,21.53,2723.0
11286,1204,2020-10-28,0.0,0.0
22061,1204,2020-10-28,0.07,0.7
28744,1204,2020-10-28,0.07,0.7
72758,1204,2020-10-28,0.28,11.22
86059,1204,2020-10-28,0.07,1.4
57343,1204,2020-10-28,0.35,10.52
95695,1204,2020-10-28,0.07,46.28
20677,1204,2020-10-28,0.07,0.7
14168,1204,2020-10-28,0.28,11.22
29216,1204,2020-10-28,0.0,0.0
83394,1204,2020-10-28,0.07,2.1
55031,1204,2020-10-28,5.26,428.47
11910,1204,2020-10-28,0.07,1.4
81127,1204,2020-10-28,0.07,0.7
48333,1204,2020-10-28,1.26,77.84
36102,1204,2020-10-28,0.07,164.1
13496,1204,2020-10-28,1.26,65.92
27940,1204,2020-10-28,0.14,2.1
18904,1204,2020-10-28,0.07,2.81
62984,1204,2020-10-28,0.07,3.51
38412,1204,2020-10-28,0.07,0.7
36692,1204,2020-10-28,7.92,1063.81
90153,1204,2020-10-28,0.07,2.1
22241,1204,2020-10-28,1.61,293.13
26372,1204,2020-10-28,0.07,0.7
53399,1204,2020-10-28,0.14,4.91
73952,1204,2020-10-28,0.0,0.0
79773,1204,2020-10-28,0.21,4.91
43430,1204,2020-10-28,0.07,0.7
56441,1204,2020-10-28,0.07,1.4
70878,1204,2020-10-28,0.98,109.4
34188,1204,2020-10-28,0.07,1.4
41675,1204,2020-10-28,2.38,73.63
45820,1204,2020-10-28,0.7,35.76
81400,1204,2020-10-28,1.54,54.0
37479,1204,2020-10-28,0.0,0.0
43491,1204,2020-10-28,0.07,12.62
72713,1204,2020-10-28,0.07,2.81
33326,1204,2020-10-28,0.07,0.7
85975,1204,2020-10-28,5.33,481.07
95859,1204,2020-10-28,0.0,0.0
77713,1204,2020-10-28,1.12,54.0
81654,1204,2020-10-28,0.77,15.43
90929,1204,2020-10-28,0.77,17.53
31123,1204,2020-10-28,0.07,0.7
80144,1204,2020-10-28,0.14,3.51
24342,1204,2020-10-28,0.07,10.52
92844,1204,2020-10-28,8.2,1122.02
59434,1204,2020-10-28,0.07,1.4
97209,1204,2020-10-28,0.42,6.31
76007,1204,2020-10-28,0.0,0.0
24829,1204,2020-10-28,0.98,28.75
37153,1204,2020-10-28,22.58,1480.36
37017,1204,2020-10-28,0.07,2.81
35565,1204,2020-10-28,0.14,2.1
13591,1204,2020-10-28,0.0,0.0
14124,1204,2020-10-28,0.0,0.0
50129,1204,2020-10-28,0.0,0.0
10533,1204,2020-10-28,0.0,0.0
62934,1204,2020-10-28,0.28,98.88
65277,1204,2020-10-28,0.0,0.0
56808,1204,2020-10-28,0.0,0.0
13983,1204,2020-10-28,0.14,4.91
76122,1204,2020-10-28,0.21,2.81
52615,1204,2020-10-28,0.07,3.51
67431,1204,2020-10-28,0.21,3.51
92867,1204,2020-10-28,0.35,18.23
80560,1204,2020-10-28,3.51,558.2
50479,1204,2020-10-28,4.98,363.25
15225,1204,2020-10-28,0.07,7.71
83862,1204,2020-10-28,0.14,2.1
11069,1204,2020-10-28,0.0,0.0
61292,1204,2020-10-28,7.71,1586.96
92993,1204,2020-10-28,7.01,1411.64
28801,1204,2020-10-28,0.07,0.7
55589,1204,2020-10-28,0.0,0.0
74793,1204,2020-10-28,0.0,0.0
13699,1204,2020-10-28,0.14,2.1
91165,1204,2020-10-28,0.0,0.0
15254,1204,2020-10-28,1.12,593.27
98845,1204,2020-10-28,0.42,39.97
80972,1204,2020-10-28,8.77,629.03
95731,1204,2020-10-28,8.77,1894.11
30851,1204,2020-10-28,0.07,1.4
72468,1204,2020-10-28,0.07,1.4
11406,1204,2020-10-28,0.07,0.7
57949,1204,2020-10-28,0.14,11.22
19334,1204,2020-10-28,0.35,23.14
24396,1204,2020-10-28,0.07,12.62
65131,1204,2020-10-28,0.0,0.0
84652,1204,2020-10-28,0.35,79.24
33185,1204,2020-10-28,0.28,49.79
68490,1204,2020-10-28,0.07,0.7
17920,1204,2020-10-28,0.07,1.4
55007,1204,2020-10-28,0.07,2.1
55920,1204,2020-10-28,0.49,80.65
51265,1204,2020-10-28,0.07,6.31
98402,1204,2020-10-28,1.4,25.95
94984,1204,2020-10-28,0.49,70.13
55450,1204,2020-10-28,0.7,235.62
36620,1204,2020-10-28,0.07,2.1
56301,1204,2020-10-28,0.07,1.4
86703,1204,2020-10-28,0.0,0.0
26488,1204,2020-10-28,3.65,1295.93
61945,1204,2020-10-28,0.14,2.1
26248,1204,2020-10-28,3.79,46.98
57084,1204,2020-10-28,4.07,516.83
17941,1204,2020-10-28,0.42,9.82
99671,1204,2020-10-28,0.07,0.7
18725,1204,2020-10-28,0.42,9.12
78818,1204,2020-10-28,0.07,0.7
48165,1204,2020-10-28,0.07,0.7
80473,1204,2020-10-28,1.12,14.03
29790,1204,2020-10-28,0.21,23.14
99916,1204,2020-10-28,5.19,277.7
58766,1204,2020-10-28,0.56,45.58
64915,1204,2020-10-28,0.07,0.7
47364,1204,2020-10-28,23.56,6090.46
49751,1204,2020-10-28,0.14,41.37
16633,1204,2020-10-28,0.07,2.1
74702,1204,2020-10-28,0.07,0.7
64838,1204,2020-10-28,1.68,193.55
61441,1204,2020-10-28,3.86,443.9
99580,1204,2020-10-28,0.07,1.4
65358,1204,2020-10-28,0.0,0.0
23644,1204,2020-10-28,0.28,23.84
68019,1204,2020-10-28,0.0,0.0
71805,1204,2020-10-28,0.56,42.08
32213,1204,2020-10-28,0.56,7.71
77698,1204,2020-10-28,0.0,0.0
14769,1204,2020-10-28,11.36,842.22
42380,1204,2020-10-28,0.14,12.62
32340,1204,2020-10-28,0.14,3.51
51340,1204,2020-10-29,0.07,7.01
77713,1204,2020-10-29,0.21,7.01
84652,1204,2020-10-29,0.28,16.13
95731,1204,2020-10-29,8.84,1723.0
27940,1204,2020-10-29,1.68,35.06
50129,1204,2020-10-29,0.0,0.0
64947,1204,2020-10-29,0.07,2.81
94984,1204,2020-10-29,1.26,180.22
31123,1204,2020-10-29,0.21,3.51
94324,1204,2020-10-29,0.07,5.61
79773,1204,2020-10-29,0.07,0.7
26876,1204,2020-10-29,0.0,0.0
15266,1204,2020-10-29,0.0,0.0
13591,1204,2020-10-29,0.0,0.0
90153,1204,2020-10-29,0.14,3.51
86059,1204,2020-10-29,0.07,1.4
41424,1204,2020-10-29,0.07,3.51
18725,1204,2020-10-29,0.21,7.01
71805,1204,2020-10-29,0.77,23.84
52615,1204,2020-10-29,0.0,0.0
14124,1204,2020-10-29,0.0,0.0
66933,1204,2020-10-29,0.07,0.7
80972,1204,2020-10-29,9.89,601.68
49751,1204,2020-10-29,0.07,4.91
86703,1204,2020-10-29,0.07,1.4
41675,1204,2020-10-29,1.68,73.63
34188,1204,2020-10-29,0.07,0.7
13496,1204,2020-10-29,0.21,8.42
26491,1204,2020-10-29,0.07,2.81
40508,1204,2020-10-29,0.0,0.0
64915,1204,2020-10-29,0.0,0.0
98930,1204,2020-10-29,0.07,1.4
76122,1204,2020-10-29,0.14,3.51
98640,1204,2020-10-29,0.07,0.7
36620,1204,2020-10-29,0.0,0.0
11442,1204,2020-10-29,0.07,34.36
28504,1204,2020-10-29,0.14,10.52
80560,1204,2020-10-29,2.24,552.59
26533,1204,2020-10-29,0.14,9.82
40733,1204,2020-10-29,0.21,2.1
68019,1204,2020-10-29,0.0,0.0
30851,1204,2020-10-29,0.07,0.7
