product_id,district_id,date,percent_access,engagement_index
95731,1444,2020-10-22,17.48,9496.38
98102,1444,2020-10-22,0.21,2.07
81654,1444,2020-10-22,0.93,19.65
96116,1444,2020-10-22,0.21,3.1
34860,1444,2020-10-22,0.0,0.0
24326,1444,2020-10-22,0.1,3.1
69429,1444,2020-10-22,0.1,64.12
77698,1444,2020-10-22,0.21,10.34
50692,1444,2020-10-22,0.0,0.0
72645,1444,2020-10-22,6.93,603.93
73610,1444,2020-10-22,0.1,3.1
67035,1444,2020-10-22,0.1,2.07
26533,1444,2020-10-22,0.0,0.0
35227,1444,2020-10-22,0.1,1.03
93742,1444,2020-10-22,2.38,392.97
64948,1444,2020-10-22,3.41,371.25
35971,1444,2020-10-22,0.1,2.07
30851,1444,2020-10-22,0.0,0.0
19964,1444,2020-10-22,0.0,0.0
90153,1444,2020-10-22,0.62,110.65
58737,1444,2020-10-22,0.0,0.0
88925,1444,2020-10-22,0.31,3.1
18663,1444,2020-10-22,0.1,2.07
47267,1444,2020-10-22,0.21,3.1
79946,1444,2020-10-22,0.83,13.44
69863,1444,2020-10-22,1.24,17.58
74863,1444,2020-10-22,0.1,1.03
10603,1444,2020-10-22,0.0,0.0
45702,1444,2020-10-22,0.1,4.14
57724,1444,2020-10-22,0.1,3.1
60825,1444,2020-10-22,0.0,0.0
62538,1444,2020-10-22,0.21,6.2
19044,1444,2020-10-22,0.41,93.07
60402,1444,2020-10-22,0.0,0.0
57065,1444,2020-10-22,0.21,25.85
33185,1444,2020-10-22,5.69,208.89
32213,1444,2020-10-22,38.68,9982.42
25559,1444,2020-10-22,13.34,1273.01
50479,1444,2020-10-22,12.0,1732.16
70075,1444,2020-10-22,0.0,0.0
81236,1444,2020-10-22,0.0,0.0
95859,1444,2020-10-22,0.21,18.61
89050,1444,2020-10-22,0.0,0.0
32141,1444,2020-10-22,0.72,21.72
36859,1444,2020-10-22,0.0,0.0
80574,1444,2020-10-22,0.0,0.0
48333,1444,2020-10-22,0.0,0.0
57084,1444,2020-10-22,1.76,98.24
59762,1444,2020-10-22,0.0,0.0
64581,1444,2020-10-22,0.1,253.36
32555,1444,2020-10-22,0.0,0.0
87342,1444,2020-10-22,0.1,3.1
16401,1444,2020-10-22,0.0,0.0
23483,1444,2020-10-22,0.0,0.0
68019,1444,2020-10-22,2.38,378.49
67843,1444,2020-10-22,0.52,219.23
14153,1444,2020-10-22,0.31,4.14
79578,1444,2020-10-22,0.1,1.03
45716,1444,2020-10-22,0.1,4.14
31985,1444,2020-10-22,0.52,8.27
16633,1444,2020-10-22,0.0,0.0
14769,1444,2020-10-22,0.1,2.07
31956,1444,2020-10-22,0.0,0.0
98265,1444,2020-10-22,0.41,97.21
61746,1444,2020-10-22,0.1,1.03
15228,1444,2020-10-22,0.0,0.0
52615,1444,2020-10-22,1.03,269.91
50104,1444,2020-10-22,0.1,5.17
16753,1444,2020-10-22,2.9,322.65
70878,1444,2020-10-22,2.69,200.62
17943,1444,2020-10-22,0.0,0.0
73323,1444,2020-10-22,0.1,6.2
61945,1444,2020-10-22,7.03,320.58
33703,1444,2020-10-22,0.0,0.0
64915,1444,2020-10-22,0.31,74.46
77560,1444,2020-10-22,0.1,1.03
49094,1444,2020-10-22,0.21,6.2
75206,1444,2020-10-22,2.38,137.54
85975,1444,2020-10-22,0.1,7.24
81506,1444,2020-10-22,0.0,0.0
17182,1444,2020-10-22,0.1,4.14
74320,1444,2020-10-22,0.0,0.0
26491,1444,2020-10-22,0.0,0.0
66933,1444,2020-10-22,0.1,107.55
73548,1444,2020-10-22,0.1,1.03
15755,1444,2020-10-22,1.86,38.26
92598,1444,2020-10-22,0.0,0.0
80616,1444,2020-10-22,4.34,377.46
81189,1444,2020-10-22,0.0,0.0
67701,1444,2020-10-22,0.0,0.0
13429,1444,2020-10-22,0.0,0.0
72758,1444,2020-10-22,0.1,1.03
49571,1444,2020-10-22,0.0,0.0
65277,1444,2020-10-22,0.31,28.96
87650,1444,2020-10-22,0.52,62.05
99671,1444,2020-10-22,0.0,0.0
42321,1444,2020-10-22,0.1,1.03
69568,1444,2020-10-22,0.0,0.0
36571,1444,2020-10-22,0.0,0.0
68490,1444,2020-10-23,0.1,1.03
32555,1444,2020-10-23,0.1,1.03
59762,1444,2020-10-23,0.0,0.0
70706,1444,2020-10-23,0.62,72.39
95731,1444,2020-10-23,19.13,13260.6
36692,1444,2020-10-23,0.31,58.95
93413,1444,2020-10-23,0.0,0.0
37479,1444,2020-10-23,0.1,3.1
24120,1444,2020-10-23,3.72,287.49
10450,1444,2020-10-23,0.0,0.0
49751,1444,2020-10-23,0.1,1.03
78990,1444,2020-10-23,0.31,27.92
63335,1444,2020-10-23,0.52,5.17
15225,1444,2020-10-23,0.21,7.24
49094,1444,2020-10-23,0.1,1.03
56528,1444,2020-10-23,0.0,0.0
70808,1444,2020-10-23,0.21,8.27
88925,1444,2020-10-23,0.21,3.1
24326,1444,2020-10-23,0.1,2.07
67431,1444,2020-10-23,0.41,4.14
29921,1444,2020-10-23,0.0,0.0
26248,1444,2020-10-23,0.21,3.1
13591,1444,2020-10-23,0.1,1.03
51340,1444,2020-10-23,0.31,6.2
62041,1444,2020-10-23,0.0,0.0
67035,1444,2020-10-23,0.0,0.0
49062,1444,2020-10-23,0.1,5.17
83118,1444,2020-10-23,0.52,57.91
47364,1444,2020-10-23,0.1,21.72
64946,1444,2020-10-23,0.1,11.38
94456,1444,2020-10-23,0.1,7.24
75550,1444,2020-10-23,0.0,0.0
50479,1444,2020-10-23,11.07,1368.15
93742,1444,2020-10-23,1.76,588.42
70878,1444,2020-10-23,1.45,83.76
46801,1444,2020-10-23,0.1,2.07
35544,1444,2020-10-23,0.0,0.0
14168,1444,2020-10-23,0.31,9.31
77698,1444,2020-10-23,0.1,1.03
69863,1444,2020-10-23,0.93,17.58
30851,1444,2020-10-23,0.1,2.07
32213,1444,2020-10-23,38.16,10296.79
14769,1444,2020-10-23,0.21,15.51
39299,1444,2020-10-23,0.52,11.38
54430,1444,2020-10-23,0.0,0.0
37153,1444,2020-10-23,0.83,41.37
64581,1444,2020-10-23,0.1,178.9
86059,1444,2020-10-23,0.0,0.0
23927,1444,2020-10-23,0.21,16.55
97280,1444,2020-10-23,0.1,1.03
72758,1444,2020-10-23,0.41,12.41
18328,1444,2020-10-23,0.0,0.0
56355,1444,2020-10-23,0.1,1.03
13699,1444,2020-10-23,0.21,4.14
63924,1444,2020-10-23,0.0,0.0
54110,1444,2020-10-23,0.1,2.07
47267,1444,2020-10-23,0.1,8.27
13983,1444,2020-10-23,0.21,24.82
43713,1444,2020-10-23,0.21,4.14
98845,1444,2020-10-23,2.38,391.93
25465,1444,2020-10-23,0.1,2.07
66551,1444,2020-10-23,0.31,31.02
11712,1444,2020-10-23,0.83,98.24
16753,1444,2020-10-23,3.1,270.94
94300,1444,2020-10-23,0.1,1.03
99674,1444,2020-10-23,0.31,14.48
35971,1444,2020-10-23,0.0,0.0
10533,1444,2020-10-23,0.72,84.8
73101,1444,2020-10-23,0.1,2.07
69429,1444,2020-10-23,0.21,2.07
26488,1444,2020-10-23,26.78,14747.67
22741,1444,2020-10-23,0.0,0.0
41896,1444,2020-10-23,0.1,2.07
98102,1444,2020-10-23,0.21,2.07
33185,1444,2020-10-23,6.93,476.73
16085,1444,2020-10-23,0.1,1.03
33326,1444,2020-10-23,3.21,316.44
13496,1444,2020-10-23,0.93,26.89
90153,1444,2020-10-23,0.93,135.47
33562,1444,2020-10-23,0.83,16.55
22595,1444,2020-10-23,0.0,0.0
29322,1444,2020-10-23,1.55,164.43
50580,1444,2020-10-23,2.48,44.47
61384,1444,2020-10-23,2.38,365.05
48708,1444,2020-10-23,1.34,59.98
49535,1444,2020-10-23,2.28,114.79
69610,1444,2020-10-23,0.31,4.14
39004,1444,2020-10-23,4.34,573.94
56875,1444,2020-10-23,1.65,219.23
17182,1444,2020-10-23,0.1,3.1
73952,1444,2020-10-23,1.45,45.5
28504,1444,2020-10-23,0.52,44.47
94158,1444,2020-10-23,0.21,2.07
60485,1444,2020-10-23,0.0,0.0
28456,1444,2020-10-23,0.0,0.0
72645,1444,2020-10-23,9.82,732.16
13180,1444,2020-10-23,0.21,3.1
99580,1444,2020-10-23,0.1,2.07
51635,1444,2020-10-23,0.1,1.03
76122,1444,2020-10-23,0.1,1.03
35227,1444,2020-10-23,0.21,12.41
72468,1444,2020-10-23,0.1,15.51
16406,1444,2020-10-23,0.0,0.0
25663,1444,2020-10-23,0.1,3.1
31027,1444,2020-10-23,0.1,2.07
24571,1444,2020-10-23,0.1,2.07
31956,1444,2020-10-23,0.0,0.0
83394,1444,2020-10-23,0.0,0.0
65277,1444,2020-10-23,0.21,13.44
64915,1444,2020-10-23,0.1,1.03
19044,1444,2020-10-23,0.52,48.6
32141,1444,2020-10-23,1.24,21.72
25978,1444,2020-10-23,0.0,0.0
98265,1444,2020-10-23,0.52,31.02
69827,1444,2020-10-23,3.31,296.79
30454,1444,2020-10-23,0.1,10.34
60573,1444,2020-10-23,0.52,34.13
83862,1444,2020-10-23,5.07,88.93
61945,1444,2020-10-23,7.24,296.79
82612,1444,2020-10-23,0.0,0.0
50692,1444,2020-10-23,0.1,7.24
33946,1444,2020-10-23,0.1,2.07
71564,1444,2020-10-23,0.1,2.07
33703,1444,2020-10-23,0.1,2.07
22241,1444,2020-10-23,0.1,1.03
86294,1444,2020-10-23,0.52,25.85
67843,1444,2020-10-23,0.52,92.04
46123,1444,2020-10-23,0.0,0.0
30049,1444,2020-10-23,0.0,0.0
58840,1444,2020-10-23,0.0,0.0
41424,1444,2020-10-23,0.0,0.0
87650,1444,2020-10-23,1.24,97.21
42725,1444,2020-10-23,0.31,15.51
16164,1444,2020-10-23,0.1,2.07
26533,1444,2020-10-23,0.1,3.1
81654,1444,2020-10-23,1.34,32.06
27232,1444,2020-10-23,0.1,7.24
65797,1444,2020-10-23,0.0,0.0
36620,1444,2020-10-23,0.0,0.0
18663,1444,2020-10-23,0.21,6.2
48165,1444,2020-10-23,0.1,8.27
80649,1444,2020-10-23,0.0,0.0
62546,1444,2020-10-23,0.0,0.0
29158,1444,2020-10-23,0.0,0.0
61292,1444,2020-10-23,15.51,3360.91
44025,1444,2020-10-23,0.1,9.31
11206,1444,2020-10-23,0.1,1.03
62538,1444,2020-10-23,0.1,3.1
25793,1444,2020-10-23,0.1,5.17
20677,1444,2020-10-23,0.0,0.0
32516,1444,2020-10-23,0.0,0.0
15755,1444,2020-10-23,0.52,10.34
37891,1444,2020-10-23,0.1,3.1
24396,1444,2020-10-23,0.0,0.0
19045,1444,2020-10-23,0.1,1.03
65921,1444,2020-10-23,0.0,0.0
93690,1444,2020-10-23,0.0,0.0
81189,1444,2020-10-23,0.0,0.0
41980,1444,2020-10-23,0.0,0.0
57065,1444,2020-10-23,0.1,8.27
64948,1444,2020-10-23,3.0,355.74
99916,1444,2020-10-23,6.1,232.68
59434,1444,2020-10-23,0.0,0.0
76649,1444,2020-10-23,0.31,3.1
80574,1444,2020-10-23,0.0,0.0
25559,1444,2020-10-23,9.51,1057.91
95859,1444,2020-10-23,0.1,5.17
67297,1444,2020-10-23,0.1,1.03
96217,1444,2020-10-23,2.48,188.21
60402,1444,2020-10-23,0.0,0.0
57084,1444,2020-10-23,2.69,226.47
17332,1444,2020-10-23,0.1,3.1
13429,1444,2020-10-23,0.1,1.03
83270,1444,2020-10-23,0.1,1.03
60312,1444,2020-10-23,0.1,1.03
16468,1444,2020-10-23,0.21,9.31
79946,1444,2020-10-23,0.31,3.1
80616,1444,2020-10-23,3.62,166.49
68019,1444,2020-10-23,2.07,271.98
66933,1444,2020-10-23,0.1,107.55
16401,1444,2020-10-23,0.0,0.0
52615,1444,2020-10-23,1.14,186.14
40928,1444,2020-10-23,0.1,1.03
17941,1444,2020-10-23,5.89,218.2
85991,1444,2020-10-23,1.45,236.81
31985,1444,2020-10-23,0.31,6.2
23644,1444,2020-10-23,0.0,0.0
73323,1444,2020-10-23,0.0,0.0
38871,1444,2020-10-23,0.21,3.1
36571,1444,2020-10-23,0.0,0.0
69586,1444,2020-10-23,0.0,0.0
73610,1444,2020-10-23,0.21,9.31
64947,1444,2020-10-23,0.0,0.0
24711,1444,2020-10-23,6.41,6742.5
23732,1444,2020-10-23,0.0,0.0
85975,1444,2020-10-23,0.21,44.47
16633,1444,2020-10-23,0.0,0.0
75206,1444,2020-10-23,2.79,108.58
49571,1444,2020-10-23,0.21,4.14
22856,1444,2020-10-23,0.1,1.03
70706,1444,2020-10-24,0.1,14.48
13429,1444,2020-10-24,0.0,0.0
94456,1444,2020-10-24,0.1,5.17
64581,1444,2020-10-24,0.21,227.51
66933,1444,2020-10-24,0.1,2.07
10533,1444,2020-10-24,0.0,0.0
47267,1444,2020-10-24,0.0,0.0
26488,1444,2020-10-24,1.76,508.79
24120,1444,2020-10-24,0.0,0.0
37479,1444,2020-10-24,0.0,0.0
61292,1444,2020-10-24,5.17,2102.38
25465,1444,2020-10-24,0.1,1.03
48708,1444,2020-10-24,0.41,34.13
56875,1444,2020-10-24,0.72,86.87
63740,1444,2020-10-24,0.1,1.03
69863,1444,2020-10-24,0.21,6.2
64948,1444,2020-10-24,0.52,61.01
99916,1444,2020-10-24,0.83,46.54
61384,1444,2020-10-24,0.1,1.03
50580,1444,2020-10-24,0.1,3.1
78990,1444,2020-10-24,0.1,15.51
76649,1444,2020-10-24,0.1,11.38
77612,1444,2020-10-24,0.1,1.03
70808,1444,2020-10-24,0.0,0.0
61945,1444,2020-10-24,0.52,7.24
60573,1444,2020-10-24,0.1,8.27
16753,1444,2020-10-24,0.0,0.0
32516,1444,2020-10-24,0.1,25.85
83862,1444,2020-10-24,0.62,7.24
60825,1444,2020-10-24,0.0,0.0
93742,1444,2020-10-24,0.31,24.82
87342,1444,2020-10-24,0.1,2.07
30851,1444,2020-10-24,0.0,0.0
72645,1444,2020-10-24,0.62,42.4
57084,1444,2020-10-24,0.21,2.07
98102,1444,2020-10-24,0.0,0.0
25559,1444,2020-10-24,1.14,92.04
13983,1444,2020-10-24,0.1,7.24
68019,1444,2020-10-24,0.31,23.78
32213,1444,2020-10-24,3.72,756.98
49571,1444,2020-10-24,0.1,1.03
92844,1444,2020-10-24,0.1,3.1
80616,1444,2020-10-24,0.0,0.0
65277,1444,2020-10-24,0.0,0.0
18663,1444,2020-10-24,0.1,2.07
18697,1444,2020-10-24,0.0,0.0
59304,1444,2020-10-24,0.1,5.17
73952,1444,2020-10-24,0.21,8.27
72758,1444,2020-10-24,0.1,2.07
37153,1444,2020-10-24,0.1,1.03
33185,1444,2020-10-24,0.1,2.07
11206,1444,2020-10-24,0.1,1.03
69827,1444,2020-10-24,0.1,6.2
85991,1444,2020-10-24,0.21,17.58
95731,1444,2020-10-24,1.76,508.79
26248,1444,2020-10-24,0.1,1.03
12122,1444,2020-10-24,0.1,1.03
31956,1444,2020-10-24,0.0,0.0
87650,1444,2020-10-24,0.1,7.24
90153,1444,2020-10-24,0.52,63.08
13496,1444,2020-10-24,0.1,1.03
86703,1444,2020-10-24,0.1,42.4
81189,1444,2020-10-24,0.0,0.0
47364,1444,2020-10-24,0.1,28.96
33326,1444,2020-10-24,0.0,0.0
17941,1444,2020-10-24,0.52,17.58
28504,1444,2020-10-24,0.21,105.48
33562,1444,2020-10-24,0.1,2.07
29322,1444,2020-10-24,0.1,1.03
39004,1444,2020-10-24,0.62,144.78
59762,1444,2020-10-24,0.0,0.0
13699,1444,2020-10-24,0.1,6.2
72380,1444,2020-10-24,0.1,1.03
75206,1444,2020-10-24,0.41,8.27
81654,1444,2020-10-24,0.1,2.07
52615,1444,2020-10-24,0.31,18.61
70878,1444,2020-10-24,0.1,4.14
24711,1444,2020-10-24,0.1,1.03
50479,1444,2020-10-24,3.1,1128.23
63335,1444,2020-10-24,0.1,3.1
35971,1444,2020-10-25,0.1,2.07
59762,1444,2020-10-25,0.0,0.0
24326,1444,2020-10-25,0.1,1.03
47364,1444,2020-10-25,0.1,59.92
50479,1444,2020-10-25,2.07,344.01
13429,1444,2020-10-25,0.0,0.0
28504,1444,2020-10-25,0.1,9.3
26488,1444,2020-10-25,2.27,880.17
83270,1444,2020-10-25,0.1,4.13
25559,1444,2020-10-25,1.03,37.19
48165,1444,2020-10-25,0.0,0.0
29158,1444,2020-10-25,0.1,1.03
16164,1444,2020-10-25,0.21,2.07
14075,1444,2020-10-25,0.0,0.0
13699,1444,2020-10-25,0.0,0.0
32213,1444,2020-10-25,5.06,951.45
13496,1444,2020-10-25,0.0,0.0
87650,1444,2020-10-25,0.21,19.63
62538,1444,2020-10-25,0.0,0.0
39299,1444,2020-10-25,0.1,1.03
39004,1444,2020-10-25,0.21,68.18
61945,1444,2020-10-25,0.31,16.53
72645,1444,2020-10-25,1.45,83.68
94456,1444,2020-10-25,0.1,6.2
37479,1444,2020-10-25,0.0,0.0
33185,1444,2020-10-25,0.1,23.76
18725,1444,2020-10-25,0.0,0.0
68019,1444,2020-10-25,0.1,1.03
65277,1444,2020-10-25,0.1,84.71
75206,1444,2020-10-25,0.1,3.1
93742,1444,2020-10-25,0.1,7.23
17182,1444,2020-10-25,0.0,0.0
37153,1444,2020-10-25,0.0,0.0
87342,1444,2020-10-25,0.1,7.23
47267,1444,2020-10-25,0.0,0.0
72380,1444,2020-10-25,0.1,3.1
69863,1444,2020-10-25,0.31,52.69
64948,1444,2020-10-25,0.72,148.76
61384,1444,2020-10-25,0.0,0.0
96217,1444,2020-10-25,0.1,14.46
80616,1444,2020-10-25,0.1,2.07
37804,1444,2020-10-25,0.1,56.82
17941,1444,2020-10-25,0.41,21.69
95731,1444,2020-10-25,3.2,1168.39
36859,1444,2020-10-25,0.0,0.0
50692,1444,2020-10-25,0.1,2.07
24571,1444,2020-10-25,0.1,1.03
98265,1444,2020-10-25,0.1,16.53
18697,1444,2020-10-25,0.0,0.0
32516,1444,2020-10-25,0.0,0.0
85991,1444,2020-10-25,0.31,74.38
24711,1444,2020-10-25,0.0,0.0
70706,1444,2020-10-25,0.1,2.07
99916,1444,2020-10-25,1.03,133.26
57084,1444,2020-10-25,0.1,2.07
79946,1444,2020-10-25,0.1,3.1
10450,1444,2020-10-25,0.0,0.0
48708,1444,2020-10-25,0.1,8.26
24850,1444,2020-10-25,0.1,11.36
49521,1444,2020-10-25,0.0,0.0
36620,1444,2020-10-25,0.1,4.13
86060,1444,2020-10-25,0.0,0.0
52615,1444,2020-10-25,0.21,38.22
69827,1444,2020-10-25,0.31,10.33
46123,1444,2020-10-25,0.1,3.1
11712,1444,2020-10-25,0.1,1.03
81189,1444,2020-10-25,0.1,10.33
24120,1444,2020-10-25,0.31,11.36
28744,1444,2020-10-25,0.1,3.1
41424,1444,2020-10-25,0.0,0.0
13983,1444,2020-10-25,0.0,0.0
42725,1444,2020-10-25,0.1,1.03
99674,1444,2020-10-25,0.0,0.0
56875,1444,2020-10-25,0.52,75.41
10533,1444,2020-10-25,0.72,125.0
32141,1444,2020-10-25,0.0,0.0
90153,1444,2020-10-25,0.62,82.64
50580,1444,2020-10-25,0.21,5.17
64915,1444,2020-10-25,0.0,0.0
73952,1444,2020-10-25,0.0,0.0
98845,1444,2020-10-25,0.1,3.1
83862,1444,2020-10-25,0.41,7.23
66537,1444,2020-10-25,0.1,1.03
18663,1444,2020-10-25,0.21,4.13
10650,1444,2020-10-25,0.1,1.03
46172,1444,2020-10-25,0.0,0.0
55031,1444,2020-10-25,0.1,2.07
16753,1444,2020-10-25,0.21,11.36
78990,1444,2020-10-25,0.1,21.69
61292,1444,2020-10-25,3.82,2912.19
73610,1444,2020-10-25,0.1,3.1
94456,1444,2020-10-26,0.21,12.37
70808,1444,2020-10-26,0.1,2.06
70706,1444,2020-10-26,0.21,4.12
37153,1444,2020-10-26,2.16,154.64
80616,1444,2020-10-26,1.44,25.77
39004,1444,2020-10-26,3.81,482.47
35227,1444,2020-10-26,0.41,7.22
26248,1444,2020-10-26,0.1,1.03
93742,1444,2020-10-26,1.13,68.04
24326,1444,2020-10-26,0.1,4.12
81189,1444,2020-10-26,0.21,6.19
99916,1444,2020-10-26,7.94,468.04
13983,1444,2020-10-26,0.41,38.14
54430,1444,2020-10-26,0.21,7.22
69827,1444,2020-10-26,2.16,109.28
50580,1444,2020-10-26,2.47,60.82
54110,1444,2020-10-26,0.1,7.22
87650,1444,2020-10-26,2.78,306.19
31664,1444,2020-10-26,0.0,0.0
96514,1444,2020-10-26,0.1,1.03
52175,1444,2020-10-26,0.1,1.03
71275,1444,2020-10-26,0.1,1.03
73952,1444,2020-10-26,1.65,103.09
95859,1444,2020-10-26,0.1,14.43
23927,1444,2020-10-26,0.1,8.25
49535,1444,2020-10-26,2.58,383.51
69610,1444,2020-10-26,0.31,4.12
83118,1444,2020-10-26,0.21,13.4
26264,1444,2020-10-26,0.0,0.0
43713,1444,2020-10-26,0.1,4.12
67843,1444,2020-10-26,0.52,121.65
47267,1444,2020-10-26,0.1,11.34
57084,1444,2020-10-26,1.86,87.63
87342,1444,2020-10-26,0.1,1.03
62538,1444,2020-10-26,0.1,2.06
38412,1444,2020-10-26,0.0,0.0
21855,1444,2020-10-26,0.0,0.0
34696,1444,2020-10-26,0.1,2.06
96317,1444,2020-10-26,0.0,0.0
81654,1444,2020-10-26,0.21,3.09
66933,1444,2020-10-26,0.1,10.31
73610,1444,2020-10-26,0.0,0.0
13699,1444,2020-10-26,0.21,2.06
68019,1444,2020-10-26,1.96,372.16
75909,1444,2020-10-26,0.21,6.19
72468,1444,2020-10-26,0.21,25.77
96217,1444,2020-10-26,3.81,146.39
72645,1444,2020-10-26,10.31,1049.48
29158,1444,2020-10-26,0.0,0.0
25978,1444,2020-10-26,0.1,1.03
47364,1444,2020-10-26,0.1,22.68
19045,1444,2020-10-26,0.0,0.0
13117,1444,2020-10-26,0.1,1.03
18663,1444,2020-10-26,0.21,7.22
64947,1444,2020-10-26,0.0,0.0
95967,1444,2020-10-26,0.0,0.0
42608,1444,2020-10-26,0.0,0.0
37017,1444,2020-10-26,0.0,0.0
64948,1444,2020-10-26,1.34,200.0
72758,1444,2020-10-26,0.31,10.31
41980,1444,2020-10-26,0.1,1.03
32141,1444,2020-10-26,1.03,12.37
31956,1444,2020-10-26,0.1,2.06
18328,1444,2020-10-26,0.0,0.0
42725,1444,2020-10-26,0.21,8.25
33185,1444,2020-10-26,5.57,575.26
49571,1444,2020-10-26,0.21,3.09
32516,1444,2020-10-26,0.0,0.0
98102,1444,2020-10-26,0.82,21.65
68845,1444,2020-10-26,0.0,0.0
80144,1444,2020-10-26,0.0,0.0
61292,1444,2020-10-26,15.36,3294.85
44025,1444,2020-10-26,0.1,4.12
33562,1444,2020-10-26,0.31,13.4
37479,1444,2020-10-26,0.21,3.09
48165,1444,2020-10-26,0.21,4.12
10533,1444,2020-10-26,1.24,123.71
68170,1444,2020-10-26,0.0,0.0
52615,1444,2020-10-26,1.96,228.87
86703,1444,2020-10-26,0.0,0.0
36571,1444,2020-10-26,0.0,0.0
90153,1444,2020-10-26,0.52,56.7
11313,1444,2020-10-26,0.21,7.22
66551,1444,2020-10-26,0.1,2.06
50479,1444,2020-10-26,8.76,863.92
17182,1444,2020-10-26,0.82,75.26
92867,1444,2020-10-26,0.1,3.09
63335,1444,2020-10-26,0.62,12.37
55589,1444,2020-10-26,0.0,0.0
13429,1444,2020-10-26,0.41,5.15
16753,1444,2020-10-26,4.95,771.13
76889,1444,2020-10-26,0.1,40.21
64581,1444,2020-10-26,0.21,110.31
60402,1444,2020-10-26,0.0,0.0
32213,1444,2020-10-26,41.75,12925.77
83270,1444,2020-10-26,0.1,1.03
81127,1444,2020-10-26,0.1,2.06
19044,1444,2020-10-26,0.1,5.15
81544,1444,2020-10-26,0.0,0.0
83248,1444,2020-10-26,0.0,0.0
56028,1444,2020-10-26,0.21,3.09
85991,1444,2020-10-26,1.86,517.53
98265,1444,2020-10-26,0.1,6.19
30668,1444,2020-10-26,0.1,2.06
72673,1444,2020-10-26,0.1,16.49
56875,1444,2020-10-26,4.74,835.05
51340,1444,2020-10-26,0.1,1.03
13496,1444,2020-10-26,0.62,10.31
48708,1444,2020-10-26,1.65,71.13
61945,1444,2020-10-26,7.94,329.9
36859,1444,2020-10-26,0.21,2.06
59304,1444,2020-10-26,0.1,1.03
31985,1444,2020-10-26,0.41,6.19
14153,1444,2020-10-26,0.1,2.06
95731,1444,2020-10-26,19.38,11513.4
24711,1444,2020-10-26,1.86,463.92
22767,1444,2020-10-26,0.0,0.0
46123,1444,2020-10-26,0.0,0.0
83862,1444,2020-10-26,3.81,61.86
14168,1444,2020-10-26,0.1,2.06
24120,1444,2020-10-26,0.21,9.28
24638,1444,2020-10-26,0.1,2.06
23644,1444,2020-10-26,0.0,0.0
41534,1444,2020-10-26,0.0,0.0
45005,1444,2020-10-26,0.0,0.0
86060,1444,2020-10-26,0.0,0.0
62984,1444,2020-10-26,0.1,5.15
61384,1444,2020-10-26,2.47,250.52
77698,1444,2020-10-26,0.0,0.0
68490,1444,2020-10-26,0.21,4.12
62934,1444,2020-10-26,0.1,1.03
49751,1444,2020-10-26,0.1,1.03
27561,1444,2020-10-26,0.0,0.0
75206,1444,2020-10-26,3.3,108.25
95768,1444,2020-10-26,0.21,2.06
65277,1444,2020-10-26,3.09,477.32
69568,1444,2020-10-26,0.0,0.0
62041,1444,2020-10-26,0.0,0.0
14769,1444,2020-10-26,0.52,39.18
17941,1444,2020-10-26,5.88,215.46
70878,1444,2020-10-26,0.21,11.34
60573,1444,2020-10-26,0.52,49.48
24396,1444,2020-10-26,0.21,5.15
77612,1444,2020-10-26,0.0,0.0
30851,1444,2020-10-26,0.21,2.06
99674,1444,2020-10-26,0.31,9.28
60485,1444,2020-10-26,0.0,0.0
18725,1444,2020-10-26,0.1,1.03
99580,1444,2020-10-26,0.21,10.31
78990,1444,2020-10-26,0.72,79.38
65921,1444,2020-10-26,0.1,1.03
11712,1444,2020-10-26,0.72,56.7
24461,1444,2020-10-26,0.1,1.03
98845,1444,2020-10-26,3.2,489.69
25793,1444,2020-10-26,0.1,3.09
88925,1444,2020-10-26,0.21,5.15
73548,1444,2020-10-26,0.0,0.0
76214,1444,2020-10-26,0.1,5.15
51853,1444,2020-10-26,0.0,0.0
16633,1444,2020-10-26,0.21,12.37
25559,1444,2020-10-26,12.16,1118.56
26533,1444,2020-10-26,0.1,5.15
85975,1444,2020-10-26,0.1,8.25
50692,1444,2020-10-26,0.21,5.15
79946,1444,2020-10-26,0.1,3.09
24850,1444,2020-10-26,0.1,8.25
36692,1444,2020-10-26,0.93,97.94
49062,1444,2020-10-26,0.1,3.09
14075,1444,2020-10-26,0.1,1.03
67431,1444,2020-10-26,0.0,0.0
57065,1444,2020-10-26,0.1,81.44
19493,1444,2020-10-26,0.1,11.34
69429,1444,2020-10-26,0.0,0.0
29322,1444,2020-10-26,2.78,288.66
39299,1444,2020-10-26,0.1,2.06
51635,1444,2020-10-26,0.1,7.22
28701,1444,2020-10-26,0.1,1.03
69863,1444,2020-10-26,1.03,31.96
33703,1444,2020-10-26,0.0,0.0
13591,1444,2020-10-26,0.1,8.25
35971,1444,2020-10-26,0.1,3.09
23483,1444,2020-10-26,0.0,0.0
30049,1444,2020-10-26,0.0,0.0
72380,1444,2020-10-26,0.1,1.03
28504,1444,2020-10-26,0.82,160.82
24723,1444,2020-10-26,0.0,0.0
65797,1444,2020-10-26,0.1,1.03
26970,1444,2020-10-26,0.1,3.09
26488,1444,2020-10-26,27.94,15747.42
77560,1444,2020-10-26,0.1,1.03
64915,1444,2020-10-26,0.31,9.28
16164,1444,2020-10-26,0.1,8.25
16406,1444,2020-10-26,0.1,8.25
33326,1444,2020-10-26,1.65,173.2
