product_id,district_id,date,percent_access,engagement_index
26533,1052,2020-10-05,0.0,0.0
54110,1052,2020-10-05,0.0,0.0
69863,1052,2020-10-05,1.2,30.1
61742,1052,2020-10-05,0.0,0.0
84146,1052,2020-10-05,0.0,0.0
49785,1052,2020-10-05,0.03,0.67
16395,1052,2020-10-05,0.0,0.0
96217,1052,2020-10-05,0.0,0.0
42608,1052,2020-10-05,0.4,6.02
59500,1052,2020-10-05,0.03,0.33
34635,1052,2020-10-05,0.1,2.34
52822,1052,2020-10-05,0.03,0.33
98102,1052,2020-10-05,0.1,2.01
96864,1052,2020-10-05,0.1,3.01
26970,1052,2020-10-05,0.0,0.0
68713,1052,2020-10-05,0.2,10.37
52826,1052,2020-10-05,0.03,2.68
16406,1052,2020-10-05,0.43,36.12
92185,1052,2020-10-05,0.0,0.0
87342,1052,2020-10-05,0.03,0.67
16753,1052,2020-10-05,0.03,0.33
80616,1052,2020-10-05,1.14,40.8
99580,1052,2020-10-05,0.03,0.33
13282,1052,2020-10-05,0.0,0.0
42321,1052,2020-10-05,0.03,0.67
97209,1052,2020-10-05,0.1,2.34
13983,1052,2020-10-05,0.3,4.68
76229,1052,2020-10-05,0.03,1.0
26248,1052,2020-10-05,0.2,2.34
28698,1052,2020-10-05,0.03,2.68
47364,1052,2020-10-05,0.0,0.0
57724,1052,2020-10-05,0.23,14.05
55031,1052,2020-10-05,0.74,76.59
56808,1052,2020-10-05,0.0,0.0
85919,1052,2020-10-05,0.0,0.0
72713,1052,2020-10-05,0.03,1.0
57343,1052,2020-10-05,4.21,334.45
36083,1052,2020-10-05,0.03,4.01
98845,1052,2020-10-05,67.29,28635.12
13180,1052,2020-10-05,0.07,1.0
24744,1052,2020-10-05,0.2,7.02
45005,1052,2020-10-05,0.0,0.0
86059,1052,2020-10-05,0.2,11.71
20069,1052,2020-10-05,0.03,0.33
39841,1052,2020-10-05,0.03,0.33
94982,1052,2020-10-05,0.0,0.0
33624,1052,2020-10-05,0.07,2.34
21879,1052,2020-10-05,0.03,1.0
16164,1052,2020-10-05,0.74,36.79
72175,1052,2020-10-05,0.03,0.33
48165,1052,2020-10-05,0.07,3.34
89050,1052,2020-10-05,0.0,0.0
95983,1052,2020-10-05,0.0,0.0
52738,1052,2020-10-05,0.13,3.01
28709,1052,2020-10-05,0.03,0.33
97280,1052,2020-10-05,6.49,1064.88
69610,1052,2020-10-05,0.37,44.48
67701,1052,2020-10-05,0.37,7.02
16468,1052,2020-10-05,0.03,1.0
79673,1052,2020-10-05,0.07,2.01
24120,1052,2020-10-05,2.07,259.87
49062,1052,2020-10-05,0.0,0.0
47267,1052,2020-10-05,0.0,0.0
49563,1052,2020-10-05,0.03,0.67
33562,1052,2020-10-05,0.07,1.67
28594,1052,2020-10-05,0.0,0.0
26753,1052,2020-10-05,0.03,0.33
25267,1052,2020-10-05,0.1,1.34
50104,1052,2020-10-05,0.03,1.0
80560,1052,2020-10-05,0.27,304.35
44734,1052,2020-10-05,0.2,6.02
56218,1052,2020-10-05,0.03,2.01
44615,1052,2020-10-05,0.0,0.0
92871,1052,2020-10-05,0.0,0.0
55450,1052,2020-10-05,0.0,0.0
91030,1052,2020-10-05,0.17,5.02
28396,1052,2020-10-05,0.07,1.0
73952,1052,2020-10-05,0.03,1.34
83184,1052,2020-10-05,0.0,0.0
85929,1052,2020-10-05,0.03,0.33
52615,1052,2020-10-05,1.4,262.88
33326,1052,2020-10-05,0.27,17.06
73101,1052,2020-10-05,1.81,44.48
51340,1052,2020-10-05,0.37,24.41
94105,1052,2020-10-05,0.0,0.0
24603,1052,2020-10-05,0.03,0.33
61945,1052,2020-10-05,0.17,12.37
28504,1052,2020-10-05,1.67,166.56
60244,1052,2020-10-05,0.0,0.0
95535,1052,2020-10-05,0.03,1.0
71702,1052,2020-10-05,0.03,0.33
76649,1052,2020-10-05,32.01,1453.18
70878,1052,2020-10-05,0.03,8.03
98978,1052,2020-10-05,0.07,26.09
76661,1052,2020-10-05,0.1,3.68
75206,1052,2020-10-05,0.57,10.03
17456,1052,2020-10-05,0.03,0.33
93376,1052,2020-10-05,0.0,0.0
88787,1052,2020-10-05,0.03,1.0
76122,1052,2020-10-05,0.0,0.0
22856,1052,2020-10-05,0.0,0.0
26696,1052,2020-10-05,0.0,0.0
98265,1052,2020-10-05,3.14,407.69
90983,1052,2020-10-05,0.03,0.33
63178,1052,2020-10-05,0.0,0.0
39048,1052,2020-10-05,0.03,0.33
93413,1052,2020-10-05,0.03,0.33
99789,1052,2020-10-05,0.0,0.0
54430,1052,2020-10-05,1.04,56.86
28701,1052,2020-10-05,0.07,14.38
11206,1052,2020-10-05,0.2,2.68
27232,1052,2020-10-05,0.1,6.69
51853,1052,2020-10-05,0.17,2.34
12582,1052,2020-10-05,0.0,0.0
86294,1052,2020-10-05,0.2,9.03
14075,1052,2020-10-05,0.0,0.0
77315,1052,2020-10-05,0.03,0.67
19044,1052,2020-10-05,0.43,31.44
29309,1052,2020-10-05,3.81,190.3
84652,1052,2020-10-05,0.03,0.67
11406,1052,2020-10-05,0.03,0.33
52196,1052,2020-10-05,2.14,126.09
59304,1052,2020-10-05,0.03,1.0
56695,1052,2020-10-05,0.0,0.0
50479,1052,2020-10-05,1.14,163.88
17920,1052,2020-10-05,0.13,13.04
67035,1052,2020-10-05,0.27,12.04
86035,1052,2020-10-05,0.0,0.0
38412,1052,2020-10-05,0.03,0.67
56028,1052,2020-10-05,0.0,0.0
23644,1052,2020-10-05,0.03,0.67
59434,1052,2020-10-05,10.9,2769.9
46868,1052,2020-10-05,0.0,0.0
74400,1052,2020-10-05,0.43,7.69
97369,1052,2020-10-05,0.03,1.34
72758,1052,2020-10-05,1.17,75.92
92918,1052,2020-10-05,0.03,4.01
30593,1052,2020-10-05,5.75,803.01
36501,1052,2020-10-05,0.0,0.0
65195,1052,2020-10-05,0.0,0.0
64838,1052,2020-10-05,0.13,11.37
24571,1052,2020-10-05,0.03,0.67
85975,1052,2020-10-05,0.87,64.55
46598,1052,2020-10-05,0.0,0.0
90635,1052,2020-10-05,0.03,0.33
28525,1052,2020-10-05,0.2,5.02
85072,1052,2020-10-05,0.2,3.68
95967,1052,2020-10-05,0.27,12.71
37153,1052,2020-10-05,17.49,1881.94
49571,1052,2020-10-05,0.0,0.0
59808,1052,2020-10-05,0.03,0.33
65716,1052,2020-10-05,0.0,0.0
71275,1052,2020-10-05,0.0,0.0
43925,1052,2020-10-05,0.03,0.67
14038,1052,2020-10-05,0.0,0.0
14769,1052,2020-10-05,0.17,19.4
64850,1052,2020-10-05,0.0,0.0
92844,1052,2020-10-05,2.04,208.03
77433,1052,2020-10-05,0.0,0.0
30008,1052,2020-10-05,0.0,0.0
86575,1052,2020-10-05,0.0,0.0
76214,1052,2020-10-05,17.53,2103.68
15254,1052,2020-10-05,1.61,517.06
86034,1052,2020-10-05,0.0,0.0
25663,1052,2020-10-05,0.03,1.34
85378,1052,2020-10-05,0.03,0.33
55032,1052,2020-10-05,0.0,0.0
16280,1052,2020-10-05,0.0,0.0
28199,1052,2020-10-05,0.0,0.0
24573,1052,2020-10-05,0.03,0.33
72468,1052,2020-10-05,0.07,11.37
93742,1052,2020-10-05,0.1,2.34
91165,1052,2020-10-05,13.18,895.99
26488,1052,2020-10-05,59.43,27737.79
13496,1052,2020-10-05,0.03,0.33
14168,1052,2020-10-05,0.37,14.38
78247,1052,2020-10-05,0.0,0.0
72703,1052,2020-10-05,0.0,0.0
64030,1052,2020-10-05,0.03,0.67
56686,1052,2020-10-05,0.0,0.0
24637,1052,2020-10-05,0.0,0.0
47655,1052,2020-10-05,0.0,0.0
83076,1052,2020-10-05,0.0,0.0
29158,1052,2020-10-05,0.5,23.41
10533,1052,2020-10-05,1.24,118.39
66450,1052,2020-10-05,0.0,0.0
83519,1052,2020-10-05,0.03,56.19
20472,1052,2020-10-05,0.0,0.0
94218,1052,2020-10-05,0.0,0.0
16633,1052,2020-10-05,1.27,69.23
60825,1052,2020-10-05,0.23,4.01
48040,1052,2020-10-05,0.07,5.69
49094,1052,2020-10-05,0.0,0.0
25978,1052,2020-10-05,0.03,0.33
91873,1052,2020-10-05,0.03,0.33
57513,1052,2020-10-05,0.57,151.84
72676,1052,2020-10-05,0.5,13.38
69342,1052,2020-10-05,0.03,0.33
45635,1052,2020-10-05,0.0,0.0
79946,1052,2020-10-05,0.0,0.0
50626,1052,2020-10-05,0.0,0.0
40508,1052,2020-10-05,0.13,3.01
45152,1052,2020-10-05,0.0,0.0
41014,1052,2020-10-05,0.03,0.67
86703,1052,2020-10-05,0.13,31.44
35098,1052,2020-10-05,0.0,0.0
92017,1052,2020-10-05,0.03,0.33
48260,1052,2020-10-05,0.07,13.04
94158,1052,2020-10-05,0.03,0.33
15225,1052,2020-10-05,0.03,0.33
66137,1052,2020-10-05,0.0,0.0
13699,1052,2020-10-05,0.13,3.34
86407,1052,2020-10-05,0.1,9.36
70706,1052,2020-10-05,1.14,114.05
95712,1052,2020-10-05,0.0,0.0
29790,1052,2020-10-05,0.03,0.33
57084,1052,2020-10-05,2.78,286.96
48010,1052,2020-10-05,0.0,0.0
91397,1052,2020-10-05,0.03,4.01
13082,1052,2020-10-05,0.0,0.0
35544,1052,2020-10-05,0.0,0.0
87775,1052,2020-10-05,0.13,28.76
39299,1052,2020-10-05,0.07,2.01
84007,1052,2020-10-05,0.0,0.0
49560,1052,2020-10-05,0.03,0.67
60122,1052,2020-10-05,0.0,0.0
83270,1052,2020-10-05,0.03,2.34
45926,1052,2020-10-05,0.03,1.67
35971,1052,2020-10-05,0.0,0.0
17182,1052,2020-10-05,0.0,0.0
40928,1052,2020-10-05,1.47,242.14
33185,1052,2020-10-05,26.19,2587.63
65131,1052,2020-10-05,0.03,20.07
43009,1052,2020-10-05,0.07,7.69
89267,1052,2020-10-05,0.0,0.0
67843,1052,2020-10-05,0.03,1.34
68512,1052,2020-10-05,0.0,0.0
78746,1052,2020-10-05,0.03,0.67
21650,1052,2020-10-05,0.03,0.33
55046,1052,2020-10-05,0.0,0.0
32213,1052,2020-10-05,64.08,24158.86
26372,1052,2020-10-05,0.07,6.35
64581,1052,2020-10-05,0.0,0.0
64915,1052,2020-10-05,0.47,28.09
55816,1052,2020-10-05,0.03,0.33
51569,1052,2020-10-05,0.03,0.33
59380,1052,2020-10-05,0.0,0.0
16371,1052,2020-10-05,0.0,0.0
29322,1052,2020-10-05,11.27,997.32
17941,1052,2020-10-05,1.1,39.13
98619,1052,2020-10-05,0.0,0.0
63073,1052,2020-10-05,0.0,0.0
53399,1052,2020-10-05,0.54,50.5
52945,1052,2020-10-05,0.0,0.0
61805,1052,2020-10-05,0.0,0.0
69953,1052,2020-10-05,0.0,0.0
22241,1052,2020-10-05,0.7,33.78
11237,1052,2020-10-05,0.03,4.35
57609,1052,2020-10-05,0.0,0.0
78730,1052,2020-10-05,0.03,0.33
85836,1052,2020-10-05,0.8,24.08
91173,1052,2020-10-05,0.1,3.68
92867,1052,2020-10-05,0.1,8.36
75451,1052,2020-10-05,0.03,0.33
43917,1052,2020-10-05,0.07,1.34
64948,1052,2020-10-05,1.74,212.37
90440,1052,2020-10-05,0.27,12.71
34860,1052,2020-10-05,0.0,0.0
20677,1052,2020-10-05,0.0,0.0
90929,1052,2020-10-05,0.03,0.33
48792,1052,2020-10-05,0.03,0.33
38755,1052,2020-10-05,0.03,0.33
11230,1052,2020-10-05,0.13,16.05
28467,1052,2020-10-05,0.07,10.37
70752,1052,2020-10-05,0.0,0.0
18437,1052,2020-10-05,0.03,0.33
85991,1052,2020-10-05,0.03,0.67
19334,1052,2020-10-05,0.0,0.0
55589,1052,2020-10-05,1.64,111.37
36447,1052,2020-10-05,0.0,0.0
16401,1052,2020-10-05,0.03,2.68
17332,1052,2020-10-05,0.43,135.79
25585,1052,2020-10-05,0.0,0.0
50168,1052,2020-10-05,0.07,1.67
24235,1052,2020-10-05,0.0,0.0
48708,1052,2020-10-05,0.2,12.04
69827,1052,2020-10-05,19.73,732.44
95731,1052,2020-10-05,46.39,22470.23
68019,1052,2020-10-05,0.0,0.0
71445,1052,2020-10-05,0.03,0.33
77666,1052,2020-10-05,0.03,0.67
16630,1052,2020-10-05,0.0,0.0
49660,1052,2020-10-05,0.0,0.0
14153,1052,2020-10-05,0.07,1.0
81127,1052,2020-10-05,0.07,1.0
37479,1052,2020-10-05,0.0,0.0
38871,1052,2020-10-05,0.1,2.34
40195,1052,2020-10-05,1.54,39.46
94324,1052,2020-10-05,1.61,100.67
47285,1052,2020-10-05,0.0,0.0
41396,1052,2020-10-05,0.0,0.0
82155,1052,2020-10-05,0.0,0.0
49050,1052,2020-10-05,2.64,262.21
55920,1052,2020-10-05,0.03,0.33
45320,1052,2020-10-05,0.03,0.33
26280,1052,2020-10-05,0.0,0.0
77320,1052,2020-10-05,0.0,0.0
77774,1052,2020-10-05,0.0,0.0
49687,1052,2020-10-05,0.0,0.0
39623,1052,2020-10-05,0.03,2.01
47261,1052,2020-10-05,0.0,0.0
52175,1052,2020-10-05,0.2,26.09
86775,1052,2020-10-05,0.0,0.0
17619,1052,2020-10-05,0.0,0.0
20770,1052,2020-10-05,0.0,0.0
83862,1052,2020-10-05,0.13,2.68
50692,1052,2020-10-05,0.0,0.0
30851,1052,2020-10-05,0.07,1.67
80972,1052,2020-10-05,0.07,1.34
31761,1052,2020-10-05,1.04,21.74
29921,1052,2020-10-05,0.0,0.0
48264,1052,2020-10-05,0.0,0.0
94058,1052,2020-10-05,0.03,0.67
43491,1052,2020-10-05,0.03,2.01
18296,1052,2020-10-05,0.03,0.67
34188,1052,2020-10-05,0.07,1.0
94511,1052,2020-10-05,0.23,9.36
64504,1052,2020-10-05,0.0,0.0
75387,1052,2020-10-05,0.0,0.0
60051,1052,2020-10-05,1.34,165.55
55589,1052,2020-10-06,7.99,529.77
16406,1052,2020-10-06,0.37,20.07
13180,1052,2020-10-06,0.0,0.0
36501,1052,2020-10-06,0.1,1.34
30008,1052,2020-10-06,0.0,0.0
35544,1052,2020-10-06,0.0,0.0
92867,1052,2020-10-06,0.1,3.01
67701,1052,2020-10-06,0.9,36.12
98103,1052,2020-10-06,0.0,0.0
56695,1052,2020-10-06,0.0,0.0
97369,1052,2020-10-06,0.03,0.67
49563,1052,2020-10-06,0.03,0.33
70878,1052,2020-10-06,0.0,0.0
16633,1052,2020-10-06,2.58,98.33
20050,1052,2020-10-06,0.03,0.33
23644,1052,2020-10-06,0.0,0.0
96864,1052,2020-10-06,0.03,1.0
96116,1052,2020-10-06,0.03,0.67
22241,1052,2020-10-06,1.84,71.24
77315,1052,2020-10-06,0.03,0.33
95712,1052,2020-10-06,0.0,0.0
56507,1052,2020-10-06,0.0,0.0
72822,1052,2020-10-06,0.0,0.0
48010,1052,2020-10-06,0.0,0.0
64838,1052,2020-10-06,0.07,4.68
79673,1052,2020-10-06,0.03,1.0
86703,1052,2020-10-06,0.33,93.65
61742,1052,2020-10-06,0.0,0.0
10745,1052,2020-10-06,2.01,50.17
19750,1052,2020-10-06,0.03,0.33
47261,1052,2020-10-06,0.0,0.0
48333,1052,2020-10-06,0.07,2.34
60825,1052,2020-10-06,0.03,0.33
22773,1052,2020-10-06,0.03,0.67
57343,1052,2020-10-06,3.85,673.91
13282,1052,2020-10-06,0.0,0.0
16131,1052,2020-10-06,0.0,0.0
14737,1052,2020-10-06,0.03,0.67
54110,1052,2020-10-06,0.0,0.0
29286,1052,2020-10-06,0.03,1.34
55031,1052,2020-10-06,2.04,348.16
38871,1052,2020-10-06,0.03,0.67
30851,1052,2020-10-06,0.07,0.67
91397,1052,2020-10-06,0.17,10.03
88885,1052,2020-10-06,0.03,1.0
26753,1052,2020-10-06,0.0,0.0
48040,1052,2020-10-06,0.03,0.33
95535,1052,2020-10-06,0.07,2.01
58756,1052,2020-10-06,0.0,0.0
47785,1052,2020-10-06,0.03,0.33
72676,1052,2020-10-06,0.3,4.35
83862,1052,2020-10-06,0.1,2.01
28467,1052,2020-10-06,0.03,1.34
28939,1052,2020-10-06,0.0,0.0
64728,1052,2020-10-06,0.03,5.35
27232,1052,2020-10-06,0.2,12.04
34313,1052,2020-10-06,0.0,0.0
68019,1052,2020-10-06,0.0,0.0
29322,1052,2020-10-06,6.42,447.83
13082,1052,2020-10-06,0.0,0.0
26488,1052,2020-10-06,59.43,25469.9
65195,1052,2020-10-06,0.0,0.0
50168,1052,2020-10-06,0.03,0.67
87775,1052,2020-10-06,0.17,53.51
85991,1052,2020-10-06,0.03,2.34
52175,1052,2020-10-06,0.07,4.68
56808,1052,2020-10-06,0.0,0.0
73952,1052,2020-10-06,0.0,0.0
43917,1052,2020-10-06,0.13,2.68
52822,1052,2020-10-06,0.0,0.0
62546,1052,2020-10-06,0.0,0.0
62538,1052,2020-10-06,0.07,1.67
33185,1052,2020-10-06,32.17,3483.28
48165,1052,2020-10-06,0.17,2.68
88496,1052,2020-10-06,0.0,0.0
73518,1052,2020-10-06,0.0,0.0
63075,1052,2020-10-06,0.03,0.33
43491,1052,2020-10-06,0.03,1.34
52196,1052,2020-10-06,1.4,76.59
93690,1052,2020-10-06,0.03,0.33
40718,1052,2020-10-06,0.0,0.0
92918,1052,2020-10-06,0.03,1.67
76649,1052,2020-10-06,31.4,1252.84
48708,1052,2020-10-06,0.0,0.0
35237,1052,2020-10-06,0.1,5.35
14769,1052,2020-10-06,0.07,2.01
42321,1052,2020-10-06,0.0,0.0
94982,1052,2020-10-06,0.0,0.0
39004,1052,2020-10-06,0.23,23.08
26372,1052,2020-10-06,0.07,3.68
15305,1052,2020-10-06,0.07,0.67
94984,1052,2020-10-06,0.03,0.33
50282,1052,2020-10-06,1.37,76.59
12803,1052,2020-10-06,0.0,0.0
99580,1052,2020-10-06,0.2,6.69
24571,1052,2020-10-06,0.03,1.34
83704,1052,2020-10-06,0.03,0.67
49751,1052,2020-10-06,0.0,0.0
20677,1052,2020-10-06,0.0,0.0
19126,1052,2020-10-06,0.0,0.0
45926,1052,2020-10-06,0.03,1.34
17332,1052,2020-10-06,0.4,105.02
48260,1052,2020-10-06,0.03,1.34
99789,1052,2020-10-06,0.0,0.0
16694,1052,2020-10-06,0.0,0.0
82120,1052,2020-10-06,0.0,0.0
66237,1052,2020-10-06,0.03,2.01
98265,1052,2020-10-06,4.85,440.8
84146,1052,2020-10-06,0.0,0.0
29158,1052,2020-10-06,0.37,22.74
85919,1052,2020-10-06,0.0,0.0
71805,1052,2020-10-06,0.74,60.54
36620,1052,2020-10-06,0.0,0.0
79289,1052,2020-10-06,0.03,0.33
86775,1052,2020-10-06,0.0,0.0
40928,1052,2020-10-06,0.67,62.88
49912,1052,2020-10-06,0.0,0.0
35696,1052,2020-10-06,0.0,0.0
24326,1052,2020-10-06,0.87,22.41
83394,1052,2020-10-06,0.0,0.0
47655,1052,2020-10-06,0.0,0.0
29309,1052,2020-10-06,2.81,266.56
64947,1052,2020-10-06,13.41,6427.76
33562,1052,2020-10-06,0.03,0.67
29806,1052,2020-10-06,0.0,0.0
66551,1052,2020-10-06,0.1,4.68
37447,1052,2020-10-06,0.7,33.44
52758,1052,2020-10-06,0.33,3.34
57293,1052,2020-10-06,0.03,0.33
85072,1052,2020-10-06,0.03,1.0
20069,1052,2020-10-06,0.0,0.0
34635,1052,2020-10-06,0.07,2.34
95731,1052,2020-10-06,47.19,28084.95
64948,1052,2020-10-06,2.64,280.94
83567,1052,2020-10-06,0.03,0.67
34188,1052,2020-10-06,0.03,0.33
66838,1052,2020-10-06,0.03,0.67
41587,1052,2020-10-06,0.03,0.33
68713,1052,2020-10-06,0.0,0.0
16395,1052,2020-10-06,0.0,0.0
19334,1052,2020-10-06,0.0,0.0
98978,1052,2020-10-06,0.1,21.74
30593,1052,2020-10-06,1.51,106.35
17920,1052,2020-10-06,0.07,8.03
96031,1052,2020-10-06,0.0,0.0
83118,1052,2020-10-06,0.03,1.0
56218,1052,2020-10-06,0.03,0.67
28003,1052,2020-10-06,0.0,0.0
34405,1052,2020-10-06,0.0,0.0
54430,1052,2020-10-06,0.67,39.8
84007,1052,2020-10-06,0.03,0.33
40508,1052,2020-10-06,0.1,3.34
91165,1052,2020-10-06,10.1,658.19
81400,1052,2020-10-06,0.03,0.33
53533,1052,2020-10-06,0.03,0.33
17445,1052,2020-10-06,0.0,0.0
61384,1052,2020-10-06,1.14,133.44
37153,1052,2020-10-06,17.76,2088.96
69231,1052,2020-10-06,0.0,0.0
62462,1052,2020-10-06,0.17,8.36
32050,1052,2020-10-06,0.0,0.0
13699,1052,2020-10-06,0.07,5.69
87762,1052,2020-10-06,0.03,0.33
98001,1052,2020-10-06,0.0,0.0
84966,1052,2020-10-06,0.0,0.0
29790,1052,2020-10-06,0.03,9.36
16164,1052,2020-10-06,0.67,41.14
13983,1052,2020-10-06,0.43,6.35
18663,1052,2020-10-06,0.07,1.34
26696,1052,2020-10-06,0.0,0.0
96217,1052,2020-10-06,0.03,0.67
62934,1052,2020-10-06,1.77,397.32
68322,1052,2020-10-06,0.0,0.0
12816,1052,2020-10-06,0.0,0.0
65358,1052,2020-10-06,0.03,1.34
72468,1052,2020-10-06,0.1,3.68
15225,1052,2020-10-06,0.2,3.34
53775,1052,2020-10-06,0.0,0.0
59304,1052,2020-10-06,0.0,0.0
70752,1052,2020-10-06,0.0,0.0
16681,1052,2020-10-06,0.0,0.0
66023,1052,2020-10-06,0.0,0.0
45834,1052,2020-10-06,0.03,1.0
16630,1052,2020-10-06,0.0,0.0
80560,1052,2020-10-06,0.23,187.63
44128,1052,2020-10-06,0.0,0.0
39299,1052,2020-10-06,0.03,0.67
20302,1052,2020-10-06,0.0,0.0
32213,1052,2020-10-06,64.35,23559.2
97280,1052,2020-10-06,5.05,760.2
52945,1052,2020-10-06,0.0,0.0
28744,1052,2020-10-06,0.0,0.0
72703,1052,2020-10-06,0.0,0.0
69953,1052,2020-10-06,1.71,267.56
49062,1052,2020-10-06,0.0,0.0
82612,1052,2020-10-06,0.03,7.36
53019,1052,2020-10-06,0.27,10.7
76661,1052,2020-10-06,0.03,0.33
94300,1052,2020-10-06,0.03,1.0
29366,1052,2020-10-06,0.0,0.0
86294,1052,2020-10-06,0.17,26.09
50479,1052,2020-10-06,1.17,221.74
50736,1052,2020-10-06,0.07,3.01
51853,1052,2020-10-06,0.1,2.01
69610,1052,2020-10-06,0.1,2.34
51340,1052,2020-10-06,0.3,4.35
94324,1052,2020-10-06,1.61,56.52
50762,1052,2020-10-06,0.03,0.67
34435,1052,2020-10-06,0.0,0.0
17941,1052,2020-10-06,0.84,25.42
13496,1052,2020-10-06,0.0,0.0
63740,1052,2020-10-06,0.0,0.0
15579,1052,2020-10-06,0.0,0.0
72713,1052,2020-10-06,0.03,0.33
33869,1052,2020-10-06,0.07,2.68
24711,1052,2020-10-06,7.89,3851.84
36859,1052,2020-10-06,0.0,0.0
26248,1052,2020-10-06,0.17,2.68
77774,1052,2020-10-06,0.0,0.0
74400,1052,2020-10-06,0.2,3.01
46752,1052,2020-10-06,0.03,3.01
98845,1052,2020-10-06,67.56,28390.64
37017,1052,2020-10-06,0.03,0.33
64915,1052,2020-10-06,0.23,6.69
33216,1052,2020-10-06,0.03,7.36
15254,1052,2020-10-06,1.57,749.16
99143,1052,2020-10-06,0.0,0.0
77476,1052,2020-10-06,0.0,0.0
86575,1052,2020-10-06,0.07,1.67
84549,1052,2020-10-06,0.0,0.0
50724,1052,2020-10-06,0.03,7.36
42588,1052,2020-10-06,0.0,0.0
49687,1052,2020-10-06,0.0,0.0
69342,1052,2020-10-06,0.03,0.33
13591,1052,2020-10-06,0.0,0.0
90929,1052,2020-10-06,0.64,47.16
25585,1052,2020-10-06,0.0,0.0
94105,1052,2020-10-06,0.13,2.01
93684,1052,2020-10-06,0.07,1.67
52615,1052,2020-10-06,0.2,20.4
36692,1052,2020-10-06,9.13,1199.0
73084,1052,2020-10-06,0.0,0.0
51627,1052,2020-10-06,0.03,0.33
72758,1052,2020-10-06,1.14,151.51
26533,1052,2020-10-06,0.0,0.0
25811,1052,2020-10-06,0.0,0.0
75206,1052,2020-10-06,0.23,8.7
28525,1052,2020-10-06,0.13,1.34
47285,1052,2020-10-06,0.0,0.0
95450,1052,2020-10-06,0.03,6.02
76214,1052,2020-10-06,5.62,524.41
25267,1052,2020-10-06,0.0,0.0
86059,1052,2020-10-06,0.1,6.35
73645,1052,2020-10-06,0.07,0.67
96034,1052,2020-10-06,0.03,0.67
85975,1052,2020-10-06,1.47,107.36
50692,1052,2020-10-06,0.0,0.0
11237,1052,2020-10-06,0.07,0.67
97209,1052,2020-10-06,0.1,1.67
54827,1052,2020-10-06,0.0,0.0
16986,1052,2020-10-06,0.0,0.0
50626,1052,2020-10-06,0.0,0.0
59500,1052,2020-10-06,0.03,0.67
44615,1052,2020-10-06,0.0,0.0
72673,1052,2020-10-06,0.0,0.0
77666,1052,2020-10-06,0.03,0.33
21650,1052,2020-10-06,0.1,4.01
98746,1052,2020-10-06,0.0,0.0
64581,1052,2020-10-06,0.0,0.0
53399,1052,2020-10-06,0.5,27.76
96359,1052,2020-10-06,0.0,0.0
93376,1052,2020-10-06,0.0,0.0
43925,1052,2020-10-06,0.0,0.0
24396,1052,2020-10-06,0.3,18.73
42608,1052,2020-10-06,0.13,2.34
68845,1052,2020-10-06,0.0,0.0
40396,1052,2020-10-06,0.03,0.67
75727,1052,2020-10-06,0.0,0.0
91030,1052,2020-10-06,0.23,9.03
35094,1052,2020-10-06,0.0,0.0
69863,1052,2020-10-06,1.04,27.76
69827,1052,2020-10-06,17.59,613.04
28504,1052,2020-10-06,0.84,145.15
18904,1052,2020-10-06,0.03,3.01
46743,1052,2020-10-06,0.0,0.0
24105,1052,2020-10-06,0.0,0.0
13117,1052,2020-10-06,0.13,9.7
92844,1052,2020-10-06,2.27,250.5
10741,1052,2020-10-06,0.0,0.0
24120,1052,2020-10-06,5.65,1085.28
92894,1052,2020-10-06,0.0,0.0
86035,1052,2020-10-06,0.0,0.0
61972,1052,2020-10-06,0.1,20.07
97715,1052,2020-10-06,0.0,0.0
26512,1052,2020-10-06,0.03,0.67
98102,1052,2020-10-06,0.07,1.0
80616,1052,2020-10-06,0.3,12.71
37479,1052,2020-10-06,0.0,0.0
80144,1052,2020-10-06,0.0,0.0
35098,1052,2020-10-06,0.0,0.0
55046,1052,2020-10-06,0.0,0.0
65131,1052,2020-10-06,0.03,1.67
41396,1052,2020-10-06,0.0,0.0
59434,1052,2020-10-06,10.3,2176.59
19044,1052,2020-10-06,0.84,56.52
67035,1052,2020-10-06,0.23,13.71
11156,1052,2020-10-06,0.0,0.0
43009,1052,2020-10-06,0.1,9.36
86407,1052,2020-10-06,0.0,0.0
88925,1052,2020-10-06,0.43,14.05
11230,1052,2020-10-06,0.17,11.04
31761,1052,2020-10-06,1.14,17.06
55032,1052,2020-10-06,0.0,0.0
89935,1052,2020-10-06,0.0,0.0
33326,1052,2020-10-06,0.17,11.71
87650,1052,2020-10-06,0.27,19.4
25978,1052,2020-10-06,0.0,0.0
10533,1052,2020-10-06,0.6,27.42
16401,1052,2020-10-06,0.07,0.67
14168,1052,2020-10-06,0.23,7.02
60051,1052,2020-10-06,5.65,1112.71
91873,1052,2020-10-06,0.07,0.67
66450,1052,2020-10-06,0.0,0.0
74174,1052,2020-10-06,0.0,0.0
19101,1052,2020-10-06,0.03,0.33
78247,1052,2020-10-06,0.0,0.0
95967,1052,2020-10-06,0.13,3.68
59380,1052,2020-10-06,0.0,0.0
55450,1052,2020-10-06,0.0,0.0
47267,1052,2020-10-06,0.0,0.0
61876,1052,2020-10-06,0.0,0.0
49571,1052,2020-10-06,0.0,0.0
90153,1052,2020-10-06,0.03,0.33
42091,1052,2020-10-06,0.07,2.68
