product_id,district_id,date,percent_access,engagement_index
35971,1772,2020-10-20,0.02,0.23
86407,1772,2020-10-20,0.02,1.16
98402,1772,2020-10-20,1.97,34.08
87762,1772,2020-10-20,0.02,0.23
55450,1772,2020-10-20,2.2,401.34
90153,1772,2020-10-20,0.32,46.14
78586,1772,2020-10-20,0.02,0.7
71279,1772,2020-10-20,2.39,107.58
57724,1772,2020-10-20,0.02,0.7
35007,1772,2020-10-20,3.39,212.84
69282,1772,2020-10-20,0.05,6.96
94058,1772,2020-10-20,0.02,0.23
20050,1772,2020-10-20,0.05,0.7
79289,1772,2020-10-20,0.02,0.23
70706,1772,2020-10-20,0.28,9.04
30760,1772,2020-10-20,0.02,0.46
39424,1772,2020-10-20,0.05,8.81
44310,1772,2020-10-20,0.05,0.46
32555,1772,2020-10-20,0.14,2.78
22962,1772,2020-10-20,0.02,0.46
95253,1772,2020-10-20,2.16,3590.31
13180,1772,2020-10-20,0.02,0.23
65797,1772,2020-10-20,0.09,2.32
11585,1772,2020-10-20,0.37,13.91
49687,1772,2020-10-20,0.07,6.26
99916,1772,2020-10-20,2.88,142.82
33185,1772,2020-10-20,0.53,28.52
43491,1772,2020-10-20,0.32,63.76
11406,1772,2020-10-20,0.07,1.16
57536,1772,2020-10-20,0.02,4.41
38876,1772,2020-10-20,0.02,5.1
25793,1772,2020-10-20,0.02,2.32
10650,1772,2020-10-20,0.02,0.46
77698,1772,2020-10-20,0.07,5.8
72713,1772,2020-10-20,0.02,0.23
11296,1772,2020-10-20,3.13,185.95
15254,1772,2020-10-20,0.7,110.36
64947,1772,2020-10-20,3.36,404.59
28525,1772,2020-10-20,1.53,28.05
50712,1772,2020-10-20,0.05,2.32
48040,1772,2020-10-20,0.05,3.48
92844,1772,2020-10-20,4.75,900.77
75206,1772,2020-10-20,1.34,48.69
66137,1772,2020-10-20,0.14,4.41
78818,1772,2020-10-20,0.02,3.71
91030,1772,2020-10-20,0.49,128.22
30114,1772,2020-10-20,0.02,0.23
17941,1772,2020-10-20,1.07,26.43
11635,1772,2020-10-20,0.0,0.0
46123,1772,2020-10-20,0.02,0.23
88878,1772,2020-10-20,0.02,4.64
71805,1772,2020-10-20,0.32,5.33
59434,1772,2020-10-20,1.16,58.89
32340,1772,2020-10-20,0.02,0.7
28744,1772,2020-10-20,0.09,10.9
54827,1772,2020-10-20,0.16,35.94
22361,1772,2020-10-20,0.02,0.23
32600,1772,2020-10-20,0.07,15.3
85975,1772,2020-10-20,2.5,586.13
41150,1772,2020-10-20,0.02,0.23
92815,1772,2020-10-20,0.02,0.23
87775,1772,2020-10-20,0.63,234.18
51853,1772,2020-10-20,0.09,2.78
68490,1772,2020-10-20,0.02,0.23
64948,1772,2020-10-20,5.59,283.56
95731,1772,2020-10-20,20.64,14923.26
54719,1772,2020-10-20,0.02,0.46
11712,1772,2020-10-20,0.72,119.64
61292,1772,2020-10-20,4.41,839.32
14769,1772,2020-10-20,0.72,43.59
91873,1772,2020-10-20,0.09,3.25
86059,1772,2020-10-20,1.3,130.54
62984,1772,2020-10-20,0.02,0.23
91397,1772,2020-10-20,0.02,0.93
22241,1772,2020-10-20,0.09,3.01
66957,1772,2020-10-20,0.02,1.16
41424,1772,2020-10-20,0.0,0.0
22741,1772,2020-10-20,0.02,0.23
69610,1772,2020-10-20,0.12,7.19
13496,1772,2020-10-20,0.63,38.49
93256,1772,2020-10-20,0.07,1.85
11206,1772,2020-10-20,0.05,0.46
16401,1772,2020-10-20,0.02,0.7
45716,1772,2020-10-20,0.02,3.48
80414,1772,2020-10-20,0.02,0.46
38412,1772,2020-10-20,0.05,3.01
46752,1772,2020-10-20,0.05,0.46
49094,1772,2020-10-20,0.02,0.7
76122,1772,2020-10-20,0.02,0.23
18697,1772,2020-10-20,0.05,0.46
73466,1772,2020-10-20,0.05,1.39
17920,1772,2020-10-20,0.02,0.93
54110,1772,2020-10-20,1.11,236.03
24829,1772,2020-10-20,1.07,64.22
20004,1772,2020-10-20,0.02,1.62
50479,1772,2020-10-20,0.93,79.99
17332,1772,2020-10-20,2.74,489.68
19320,1772,2020-10-20,0.02,0.46
76649,1772,2020-10-20,12.1,408.3
93802,1772,2020-10-20,0.02,0.46
10533,1772,2020-10-20,0.32,23.65
95967,1772,2020-10-20,0.02,0.7
26248,1772,2020-10-20,0.37,8.35
53775,1772,2020-10-20,0.12,18.78
94954,1772,2020-10-20,1.48,36.63
71564,1772,2020-10-20,0.02,1.62
24711,1772,2020-10-20,5.84,2066.54
71000,1772,2020-10-20,0.05,0.46
10630,1772,2020-10-20,0.02,0.23
61945,1772,2020-10-20,1.18,30.61
57084,1772,2020-10-20,8.83,2041.5
49751,1772,2020-10-20,0.02,14.38
76214,1772,2020-10-20,0.23,22.26
30851,1772,2020-10-20,0.09,4.17
10745,1772,2020-10-20,0.0,0.0
93690,1772,2020-10-20,0.05,1.62
29286,1772,2020-10-20,0.02,0.46
24396,1772,2020-10-20,0.32,40.34
32050,1772,2020-10-20,0.02,2.55
82927,1772,2020-10-20,0.02,0.23
58351,1772,2020-10-20,0.53,70.72
32354,1772,2020-10-20,0.07,1.85
77315,1772,2020-10-20,0.02,0.23
29158,1772,2020-10-20,0.02,0.46
80972,1772,2020-10-20,16.04,1063.76
15228,1772,2020-10-20,0.14,11.13
14124,1772,2020-10-20,0.02,0.93
80440,1772,2020-10-20,0.23,30.61
98001,1772,2020-10-20,0.02,0.23
50762,1772,2020-10-20,0.02,1.39
98102,1772,2020-10-20,0.58,92.97
48333,1772,2020-10-20,0.35,18.55
18204,1772,2020-10-20,0.05,6.49
94218,1772,2020-10-20,0.02,1.16
80144,1772,2020-10-20,0.07,1.62
55589,1772,2020-10-20,0.02,2.09
61441,1772,2020-10-20,2.76,151.17
31985,1772,2020-10-20,0.02,0.23
40508,1772,2020-10-20,0.02,0.23
30889,1772,2020-10-20,0.02,0.23
95204,1772,2020-10-20,0.02,0.46
57343,1772,2020-10-20,0.7,17.62
99580,1772,2020-10-20,1.95,44.75
57949,1772,2020-10-20,0.7,144.91
30008,1772,2020-10-20,0.02,7.19
80616,1772,2020-10-20,1.46,59.12
25559,1772,2020-10-20,13.33,1896.59
47267,1772,2020-10-20,0.09,1.39
36859,1772,2020-10-20,0.6,829.58
18090,1772,2020-10-20,0.05,0.7
94300,1772,2020-10-20,0.07,1.62
12221,1772,2020-10-20,1.09,55.18
49560,1772,2020-10-20,0.21,4.41
59808,1772,2020-10-20,0.07,2.55
40928,1772,2020-10-20,0.09,1.16
96116,1772,2020-10-20,0.02,0.23
82177,1772,2020-10-20,0.05,0.7
93742,1772,2020-10-20,0.39,38.49
64915,1772,2020-10-20,1.09,131.0
18449,1772,2020-10-20,0.02,5.1
33326,1772,2020-10-20,0.53,27.82
33946,1772,2020-10-20,0.02,0.46
54201,1772,2020-10-20,0.02,0.46
49563,1772,2020-10-20,0.49,84.86
92145,1772,2020-10-20,0.07,1.16
64728,1772,2020-10-20,0.02,14.61
36620,1772,2020-10-20,0.3,29.91
64636,1772,2020-10-20,1.76,440.06
23483,1772,2020-10-20,0.02,1.16
28504,1772,2020-10-20,2.18,1640.62
41980,1772,2020-10-20,0.07,56.11
97594,1772,2020-10-20,0.02,2.55
42725,1772,2020-10-20,0.02,0.23
21879,1772,2020-10-20,0.05,0.46
42410,1772,2020-10-20,0.02,0.23
60825,1772,2020-10-20,0.05,0.93
48165,1772,2020-10-20,0.02,0.23
69827,1772,2020-10-20,0.95,145.14
83862,1772,2020-10-20,0.09,0.93
44361,1772,2020-10-20,0.02,0.46
23644,1772,2020-10-20,0.02,0.93
21668,1772,2020-10-20,0.02,1.85
13117,1772,2020-10-20,0.21,14.38
47364,1772,2020-10-20,51.26,15975.42
81654,1772,2020-10-20,0.02,0.46
69429,1772,2020-10-20,0.05,0.7
63872,1772,2020-10-20,0.02,0.23
26753,1772,2020-10-20,0.02,0.7
26491,1772,2020-10-20,0.05,0.7
94158,1772,2020-10-20,0.05,0.46
71445,1772,2020-10-20,0.02,2.55
16164,1772,2020-10-20,0.07,1.62
36692,1772,2020-10-20,5.68,678.65
66551,1772,2020-10-20,0.09,8.81
85991,1772,2020-10-20,0.02,0.23
50114,1772,2020-10-20,0.02,0.23
69863,1772,2020-10-20,0.65,25.27
54646,1772,2020-10-20,0.02,0.23
29216,1772,2020-10-20,0.05,4.64
23094,1772,2020-10-20,0.02,0.7
31123,1772,2020-10-20,0.02,0.93
24245,1772,2020-10-20,0.05,1.16
13591,1772,2020-10-20,0.05,4.17
54430,1772,2020-10-20,0.05,1.16
72673,1772,2020-10-20,0.02,12.06
32213,1772,2020-10-20,1.58,56.34
30454,1772,2020-10-20,0.02,6.49
26372,1772,2020-10-20,0.05,7.19
16633,1772,2020-10-20,0.05,3.48
88161,1772,2020-10-20,0.02,0.23
47261,1772,2020-10-20,0.02,14.61
50736,1772,2020-10-20,0.14,11.36
70878,1772,2020-10-20,0.05,0.7
64838,1772,2020-10-20,0.07,1.85
55920,1772,2020-10-20,0.05,1.62
74744,1772,2020-10-20,0.02,0.23
81457,1772,2020-10-20,0.0,0.0
83270,1772,2020-10-20,0.02,0.93
55007,1772,2020-10-20,0.02,1.39
73645,1772,2020-10-20,0.02,0.7
72758,1772,2020-10-20,0.14,8.58
66051,1772,2020-10-20,0.02,5.1
57371,1772,2020-10-20,0.02,0.46
49050,1772,2020-10-20,0.86,147.0
51340,1772,2020-10-20,0.09,2.32
16406,1772,2020-10-20,0.42,395.78
81189,1772,2020-10-20,0.07,18.78
60051,1772,2020-10-20,12.89,1436.36
52196,1772,2020-10-20,0.12,4.41
77430,1772,2020-10-20,0.02,0.23
14168,1772,2020-10-20,0.12,3.94
12122,1772,2020-10-20,0.09,9.27
13983,1772,2020-10-20,0.14,6.72
97280,1772,2020-10-20,0.3,10.2
45005,1772,2020-10-20,0.07,5.1
98265,1772,2020-10-20,0.86,240.44
64581,1772,2020-10-20,0.02,0.46
39623,1772,2020-10-20,0.12,10.67
49570,1772,2020-10-20,0.3,16.0
10225,1772,2020-10-20,0.02,0.23
77315,1772,2020-10-21,0.02,0.46
13983,1772,2020-10-21,0.12,26.42
66051,1772,2020-10-21,0.02,1.85
20004,1772,2020-10-21,0.05,3.48
35971,1772,2020-10-21,0.02,1.85
67431,1772,2020-10-21,0.02,0.23
26488,1772,2020-10-21,14.76,3722.36
51853,1772,2020-10-21,0.14,3.94
80440,1772,2020-10-21,0.32,95.25
31985,1772,2020-10-21,0.02,0.46
60479,1772,2020-10-21,0.02,0.23
24829,1772,2020-10-21,0.51,11.82
87775,1772,2020-10-21,0.25,16.69
98845,1772,2020-10-21,0.05,12.05
60825,1772,2020-10-21,0.07,1.85
72770,1772,2020-10-21,0.02,0.23
16164,1772,2020-10-21,0.02,1.39
79714,1772,2020-10-21,0.02,3.71
64581,1772,2020-10-21,0.05,0.7
47364,1772,2020-10-21,54.21,17854.69
85919,1772,2020-10-21,0.02,0.93
98978,1772,2020-10-21,0.02,0.46
83988,1772,2020-10-21,0.02,1.85
80144,1772,2020-10-21,0.35,9.5
69610,1772,2020-10-21,0.14,6.95
77698,1772,2020-10-21,0.09,5.33
89349,1772,2020-10-21,0.02,0.46
83862,1772,2020-10-21,0.05,0.93
90153,1772,2020-10-21,0.42,39.17
64636,1772,2020-10-21,1.81,456.78
42725,1772,2020-10-21,0.07,2.78
92867,1772,2020-10-21,0.21,23.41
28525,1772,2020-10-21,1.32,24.57
53533,1772,2020-10-21,0.02,0.7
13699,1772,2020-10-21,2.11,68.83
85072,1772,2020-10-21,0.05,1.85
48165,1772,2020-10-21,0.09,3.01
46752,1772,2020-10-21,0.02,0.23
65131,1772,2020-10-21,0.46,15.76
98265,1772,2020-10-21,1.83,326.54
78586,1772,2020-10-21,0.02,3.24
32600,1772,2020-10-21,0.07,4.87
65797,1772,2020-10-21,0.25,21.55
64915,1772,2020-10-21,2.22,214.6
80649,1772,2020-10-21,0.02,0.23
49687,1772,2020-10-21,0.09,6.26
35007,1772,2020-10-21,3.92,464.66
11585,1772,2020-10-21,2.73,195.6
94158,1772,2020-10-21,0.05,0.46
88878,1772,2020-10-21,0.05,1.62
61292,1772,2020-10-21,4.73,997.45
36859,1772,2020-10-21,0.65,1317.5
93742,1772,2020-10-21,0.16,28.04
32213,1772,2020-10-21,2.55,173.12
51246,1772,2020-10-21,0.05,13.67
63343,1772,2020-10-21,0.7,111.24
67035,1772,2020-10-21,0.53,25.96
88885,1772,2020-10-21,0.02,0.23
50104,1772,2020-10-21,0.02,0.46
92844,1772,2020-10-21,6.51,1336.27
92993,1772,2020-10-21,9.76,1673.93
12221,1772,2020-10-21,1.09,60.49
33185,1772,2020-10-21,0.88,43.8
13117,1772,2020-10-21,1.53,135.34
33562,1772,2020-10-21,0.25,12.51
59434,1772,2020-10-21,1.44,109.39
26248,1772,2020-10-21,0.37,8.57
44310,1772,2020-10-21,0.05,0.46
78730,1772,2020-10-21,0.05,0.93
71279,1772,2020-10-21,2.32,104.75
32555,1772,2020-10-21,0.07,1.16
26491,1772,2020-10-21,0.02,0.23
28504,1772,2020-10-21,1.78,1230.36
73548,1772,2020-10-21,0.02,0.46
50762,1772,2020-10-21,0.05,4.87
13591,1772,2020-10-21,0.05,0.93
54719,1772,2020-10-21,0.05,4.63
86575,1772,2020-10-21,0.28,15.76
61945,1772,2020-10-21,1.21,47.51
69282,1772,2020-10-21,0.16,115.18
83248,1772,2020-10-21,0.02,3.94
11726,1772,2020-10-21,0.0,0.0
89267,1772,2020-10-21,0.07,1.39
91165,1772,2020-10-21,0.67,68.13
69827,1772,2020-10-21,1.09,114.02
52175,1772,2020-10-21,0.05,2.55
64013,1772,2020-10-21,0.02,12.98
60051,1772,2020-10-21,12.47,1673.0
57084,1772,2020-10-21,9.92,2239.86
79289,1772,2020-10-21,0.05,1.85
28199,1772,2020-10-21,0.05,3.71
11712,1772,2020-10-21,0.79,121.44
57343,1772,2020-10-21,0.88,32.21
99831,1772,2020-10-21,0.02,0.93
30889,1772,2020-10-21,0.02,0.23
41980,1772,2020-10-21,0.05,9.04
64838,1772,2020-10-21,0.23,33.14
58894,1772,2020-10-21,0.02,0.46
80616,1772,2020-10-21,1.97,92.0
50712,1772,2020-10-21,0.97,312.4
61441,1772,2020-10-21,3.11,172.42
85603,1772,2020-10-21,0.0,0.0
98402,1772,2020-10-21,1.88,35.23
15437,1772,2020-10-21,0.05,1.39
72713,1772,2020-10-21,0.02,1.16
32497,1772,2020-10-21,0.02,0.23
75371,1772,2020-10-21,0.02,1.39
76214,1772,2020-10-21,2.13,415.53
55450,1772,2020-10-21,2.36,615.06
21779,1772,2020-10-21,0.02,0.46
86059,1772,2020-10-21,1.04,167.32
43491,1772,2020-10-21,0.7,105.91
35201,1772,2020-10-21,0.16,22.02
22962,1772,2020-10-21,0.02,2.78
16406,1772,2020-10-21,0.42,121.21
97100,1772,2020-10-21,0.02,1.85
55031,1772,2020-10-21,3.34,248.9
40718,1772,2020-10-21,0.02,0.23
72465,1772,2020-10-21,0.02,0.7
81189,1772,2020-10-21,0.12,55.39
87342,1772,2020-10-21,0.05,9.04
70706,1772,2020-10-21,0.3,18.54
73466,1772,2020-10-21,0.09,3.71
49751,1772,2020-10-21,0.05,10.89
93802,1772,2020-10-21,0.02,1.16
16472,1772,2020-10-21,0.02,0.23
11206,1772,2020-10-21,0.07,1.16
63740,1772,2020-10-21,0.02,0.46
24396,1772,2020-10-21,0.23,24.8
78746,1772,2020-10-21,0.02,0.46
95967,1772,2020-10-21,0.05,1.39
94058,1772,2020-10-21,0.02,1.85
32050,1772,2020-10-21,0.0,0.0
54827,1772,2020-10-21,0.23,67.21
71445,1772,2020-10-21,0.02,3.01
76649,1772,2020-10-21,11.33,347.86
78063,1772,2020-10-21,0.02,0.23
70878,1772,2020-10-21,0.05,0.7
23094,1772,2020-10-21,0.02,0.93
39623,1772,2020-10-21,0.07,6.95
93690,1772,2020-10-21,0.02,6.49
91397,1772,2020-10-21,0.02,1.39
75451,1772,2020-10-21,0.02,0.7
91030,1772,2020-10-21,0.63,204.63
64947,1772,2020-10-21,4.77,856.08
16633,1772,2020-10-21,0.02,4.63
10225,1772,2020-10-21,0.02,0.23
70808,1772,2020-10-21,0.02,4.4
39424,1772,2020-10-21,0.02,0.46
51340,1772,2020-10-21,0.19,5.33
49276,1772,2020-10-21,0.02,0.46
53775,1772,2020-10-21,0.09,8.81
72758,1772,2020-10-21,0.16,9.5
72477,1772,2020-10-21,0.02,0.23
65277,1772,2020-10-21,0.05,0.46
50557,1772,2020-10-21,0.02,0.23
35544,1772,2020-10-21,0.02,2.55
12122,1772,2020-10-21,0.02,0.23
91873,1772,2020-10-21,0.14,5.56
54201,1772,2020-10-21,0.02,2.55
10745,1772,2020-10-21,0.0,0.0
86294,1772,2020-10-21,0.05,6.26
76472,1772,2020-10-21,0.02,0.46
55589,1772,2020-10-21,0.02,0.23
70075,1772,2020-10-21,0.02,0.23
17332,1772,2020-10-21,3.17,665.12
21855,1772,2020-10-21,0.02,0.23
56028,1772,2020-10-21,0.02,4.4
28744,1772,2020-10-21,0.07,1.85
17920,1772,2020-10-21,0.12,19.0
76007,1772,2020-10-21,0.02,0.23
75206,1772,2020-10-21,1.83,76.01
54430,1772,2020-10-21,0.05,4.87
57949,1772,2020-10-21,0.63,191.43
90381,1772,2020-10-21,0.02,3.48
16401,1772,2020-10-21,0.02,6.72
14168,1772,2020-10-21,0.12,2.09
52822,1772,2020-10-21,0.02,1.39
32340,1772,2020-10-21,0.02,0.46
29045,1772,2020-10-21,0.32,151.56
62462,1772,2020-10-21,0.16,5.1
86407,1772,2020-10-21,0.02,1.16
62038,1772,2020-10-21,0.02,3.71
18697,1772,2020-10-21,0.02,0.23
13489,1772,2020-10-21,0.02,0.23
10533,1772,2020-10-21,0.3,16.45
80972,1772,2020-10-21,13.14,741.6
36102,1772,2020-10-21,0.6,334.65
64948,1772,2020-10-21,5.1,273.7
26372,1772,2020-10-21,0.02,5.56
97280,1772,2020-10-21,0.07,5.79
15225,1772,2020-10-21,0.07,3.48
22241,1772,2020-10-21,0.05,1.39
36620,1772,2020-10-21,0.25,35.46
21668,1772,2020-10-21,0.02,2.09
17738,1772,2020-10-21,0.02,0.23
66957,1772,2020-10-21,0.02,0.93
38412,1772,2020-10-21,0.07,12.75
29216,1772,2020-10-21,0.02,0.23
83076,1772,2020-10-21,0.02,3.48
39118,1772,2020-10-21,0.05,2.78
40159,1772,2020-10-21,0.02,1.62
23644,1772,2020-10-21,0.09,5.56
82612,1772,2020-10-21,0.05,1.62
37296,1772,2020-10-21,0.02,0.23
46123,1772,2020-10-21,0.05,1.62
78818,1772,2020-10-21,0.16,23.87
85682,1772,2020-10-21,0.02,0.46
52091,1772,2020-10-21,0.05,18.77
32354,1772,2020-10-21,0.02,1.16
26753,1772,2020-10-21,0.05,3.48
31827,1772,2020-10-21,0.05,1.62
50168,1772,2020-10-21,0.02,0.23
80560,1772,2020-10-21,3.68,797.68
48333,1772,2020-10-21,0.28,9.27
38871,1772,2020-10-21,0.02,0.23
49571,1772,2020-10-21,0.02,0.7
13180,1772,2020-10-21,0.02,0.46
54110,1772,2020-10-21,1.18,369.87
30760,1772,2020-10-21,0.07,2.09
94788,1772,2020-10-21,0.02,0.23
69863,1772,2020-10-21,0.7,21.09
28456,1772,2020-10-21,0.07,9.73
76889,1772,2020-10-21,0.02,0.46
20050,1772,2020-10-21,0.02,2.78
50479,1772,2020-10-21,1.27,171.26
82177,1772,2020-10-21,0.16,24.8
19044,1772,2020-10-21,0.02,6.49
99916,1772,2020-10-21,3.64,148.09
29286,1772,2020-10-21,0.14,3.48
94218,1772,2020-10-21,0.02,0.23
58351,1772,2020-10-21,0.79,127.69
66137,1772,2020-10-21,0.19,20.63
40928,1772,2020-10-21,0.02,0.23
59808,1772,2020-10-21,0.02,2.78
29790,1772,2020-10-21,1.0,124.45
85991,1772,2020-10-21,0.12,10.2
99580,1772,2020-10-21,3.89,114.48
95695,1772,2020-10-21,0.02,10.43
10741,1772,2020-10-21,0.12,3.71
49050,1772,2020-10-21,0.9,197.68
36692,1772,2020-10-21,6.91,996.99
49563,1772,2020-10-21,0.19,12.51
49570,1772,2020-10-21,0.39,13.21
71000,1772,2020-10-21,0.02,0.23
60573,1772,2020-10-21,0.02,0.23
93884,1772,2020-10-21,0.02,0.23
41587,1772,2020-10-21,0.02,0.23
83394,1772,2020-10-21,0.02,0.46
31800,1772,2020-10-21,0.02,3.94
33326,1772,2020-10-21,0.83,78.33
11296,1772,2020-10-21,1.65,80.65
81506,1772,2020-10-21,0.02,0.23
13496,1772,2020-10-21,0.97,35.46
75088,1772,2020-10-21,0.02,0.23
10625,1772,2020-10-21,0.02,0.46
24711,1772,2020-10-21,13.97,10732.79
47267,1772,2020-10-21,0.05,1.39
78342,1772,2020-10-21,0.02,0.23
17941,1772,2020-10-21,1.76,67.67
18449,1772,2020-10-21,0.02,1.62
94984,1772,2020-10-21,0.02,0.23
71805,1772,2020-10-21,0.14,1.85
30008,1772,2020-10-21,0.05,0.46
98102,1772,2020-10-21,0.23,11.12
45005,1772,2020-10-21,0.02,0.46
30851,1772,2020-10-21,0.05,0.93
25559,1772,2020-10-21,14.16,2031.75
11237,1772,2020-10-21,0.23,15.3
52196,1772,2020-10-21,0.07,1.16
81654,1772,2020-10-21,0.07,1.16
31027,1772,2020-10-21,0.02,0.23
35094,1772,2020-10-21,0.02,2.78
29322,1772,2020-10-21,0.39,45.89
50114,1772,2020-10-21,0.02,0.46
15254,1772,2020-10-21,0.46,69.06
64850,1772,2020-10-21,0.02,2.55
42410,1772,2020-10-21,0.07,14.37
48532,1772,2020-10-21,0.02,0.23
41675,1772,2020-10-21,0.02,0.23
35714,1772,2020-10-21,0.0,0.0
49560,1772,2020-10-21,0.02,0.23
52448,1772,2020-10-21,0.02,0.46
48040,1772,2020-10-21,0.05,0.93
95253,1772,2020-10-21,2.22,3367.09
55920,1772,2020-10-21,0.07,3.94
98001,1772,2020-10-21,0.05,2.78
50736,1772,2020-10-21,0.02,0.23
18663,1772,2020-10-21,0.02,0.7
56875,1772,2020-10-21,0.05,1.16
95731,1772,2020-10-21,22.25,16258.17
38876,1772,2020-10-21,0.02,20.63
71038,1772,2020-10-21,0.02,0.23
11635,1772,2020-10-21,0.07,0.7
93256,1772,2020-10-21,0.02,3.01
85975,1772,2020-10-21,2.92,428.51
15228,1772,2020-10-21,0.09,6.26
86812,1772,2020-10-21,0.02,0.23
85836,1772,2020-10-21,0.14,2.09
33946,1772,2020-10-21,0.05,0.46
14769,1772,2020-10-21,0.28,11.59
66551,1772,2020-10-21,0.3,22.48
68777,1772,2020-10-21,0.02,0.23
94954,1772,2020-10-21,1.53,47.97
69586,1772,2020-10-21,0.02,0.23
47261,1772,2020-10-21,0.02,13.44
81654,1772,2020-10-22,0.19,4.63
97594,1772,2020-10-22,0.12,13.44
69863,1772,2020-10-22,0.56,17.37
30760,1772,2020-10-22,0.02,0.46
28525,1772,2020-10-22,1.11,16.68
15774,1772,2020-10-22,0.02,0.23
33185,1772,2020-10-22,1.6,69.49
14168,1772,2020-10-22,0.16,4.17
28199,1772,2020-10-22,0.09,18.99
71279,1772,2020-10-22,2.27,106.79
48708,1772,2020-10-22,0.02,0.46
38871,1772,2020-10-22,0.02,0.23
12221,1772,2020-10-22,1.37,105.63
57343,1772,2020-10-22,0.07,1.85
15254,1772,2020-10-22,0.69,103.08
48333,1772,2020-10-22,0.23,10.42
50762,1772,2020-10-22,0.02,4.86
35971,1772,2020-10-22,0.02,0.23
86294,1772,2020-10-22,0.02,0.23
94300,1772,2020-10-22,0.02,4.17
26372,1772,2020-10-22,0.05,2.08
49571,1772,2020-10-22,0.02,1.62
10225,1772,2020-10-22,0.02,0.23
88816,1772,2020-10-22,0.02,1.62
65033,1772,2020-10-22,0.05,0.46
82177,1772,2020-10-22,0.16,34.28
49518,1772,2020-10-22,0.05,0.69
83076,1772,2020-10-22,0.05,2.78
59434,1772,2020-10-22,1.18,66.71
20004,1772,2020-10-22,0.02,0.23
47364,1772,2020-10-22,52.84,17079.68
88878,1772,2020-10-22,0.05,1.62
80616,1772,2020-10-22,1.34,63.47
32497,1772,2020-10-22,0.02,0.23
66551,1772,2020-10-22,0.09,10.89
69282,1772,2020-10-22,0.09,29.42
49050,1772,2020-10-22,0.53,125.32
70706,1772,2020-10-22,0.32,26.87
64947,1772,2020-10-22,6.23,1303.22
94058,1772,2020-10-22,0.02,1.62
98644,1772,2020-10-22,0.02,0.23
24829,1772,2020-10-22,0.21,3.94
10533,1772,2020-10-22,0.16,8.8
28701,1772,2020-10-22,0.02,0.23
49751,1772,2020-10-22,0.02,0.46
18663,1772,2020-10-22,0.02,0.69
80649,1772,2020-10-22,0.05,0.69
51853,1772,2020-10-22,0.09,3.24
69610,1772,2020-10-22,0.14,2.32
91165,1772,2020-10-22,0.53,36.83
32340,1772,2020-10-22,0.09,2.08
89050,1772,2020-10-22,0.02,0.23
30593,1772,2020-10-22,0.02,0.23
44025,1772,2020-10-22,0.02,0.23
29286,1772,2020-10-22,0.05,0.46
57084,1772,2020-10-22,10.45,2459.58
13489,1772,2020-10-22,0.02,0.23
85603,1772,2020-10-22,0.0,0.0
93884,1772,2020-10-22,0.02,1.16
99580,1772,2020-10-22,1.9,56.29
70808,1772,2020-10-22,0.02,2.08
11712,1772,2020-10-22,0.67,96.36
17941,1772,2020-10-22,2.29,85.71
36692,1772,2020-10-22,5.93,880.94
11237,1772,2020-10-22,0.25,21.31
64581,1772,2020-10-22,0.02,26.64
63343,1772,2020-10-22,0.49,82.46
83862,1772,2020-10-22,0.14,4.4
62462,1772,2020-10-22,0.09,5.1
94158,1772,2020-10-22,0.07,2.32
55450,1772,2020-10-22,2.52,739.63
65358,1772,2020-10-22,0.02,0.46
49276,1772,2020-10-22,0.02,1.16
82101,1772,2020-10-22,0.02,0.23
52566,1772,2020-10-22,0.0,0.0
97100,1772,2020-10-22,0.02,0.69
11726,1772,2020-10-22,0.0,0.0
32354,1772,2020-10-22,0.02,0.46
18437,1772,2020-10-22,0.02,3.47
57293,1772,2020-10-22,0.02,0.23
21779,1772,2020-10-22,0.02,0.46
50104,1772,2020-10-22,0.05,0.46
15437,1772,2020-10-22,0.21,3.71
29366,1772,2020-10-22,0.02,0.69
62038,1772,2020-10-22,0.07,11.81
28456,1772,2020-10-22,0.09,16.21
50712,1772,2020-10-22,0.19,7.41
29790,1772,2020-10-22,0.46,49.57
94954,1772,2020-10-22,1.32,58.84
69827,1772,2020-10-22,0.95,96.59
52091,1772,2020-10-22,0.05,1.62
78730,1772,2020-10-22,0.05,5.1
72758,1772,2020-10-22,0.09,1.62
36620,1772,2020-10-22,0.23,23.16
45716,1772,2020-10-22,0.07,3.71
20050,1772,2020-10-22,0.02,0.93
78746,1772,2020-10-22,0.02,0.23
54719,1772,2020-10-22,0.02,2.78
56875,1772,2020-10-22,0.02,0.93
80560,1772,2020-10-22,3.91,1249.94
26488,1772,2020-10-22,13.5,3465.14
54426,1772,2020-10-22,0.02,0.23
64948,1772,2020-10-22,6.07,357.42
61945,1772,2020-10-22,0.97,17.6
12279,1772,2020-10-22,0.02,0.23
25559,1772,2020-10-22,12.37,1630.76
11585,1772,2020-10-22,1.04,69.72
13180,1772,2020-10-22,0.02,0.23
41980,1772,2020-10-22,0.07,70.42
24342,1772,2020-10-22,0.02,0.23
49563,1772,2020-10-22,0.02,0.93
49570,1772,2020-10-22,1.81,150.1
24711,1772,2020-10-22,7.2,3651.38
45910,1772,2020-10-22,0.02,1.16
71932,1772,2020-10-22,0.02,0.46
97988,1772,2020-10-22,0.02,6.49
89802,1772,2020-10-22,0.02,0.46
36859,1772,2020-10-22,0.58,885.11
