product_id,district_id,date,percent_access,engagement_index
77698,1965,2020-11-03,0.17,17.85
50712,1965,2020-11-03,0.52,438.69
38876,1965,2020-11-03,0.06,10.94
57949,1965,2020-11-03,0.4,76.57
20208,1965,2020-11-03,0.06,0.58
22856,1965,2020-11-03,0.06,0.58
43396,1965,2020-11-03,0.0,0.0
24120,1965,2020-11-03,0.35,66.21
76122,1965,2020-11-03,0.06,2.3
17941,1965,2020-11-03,0.4,17.85
36620,1965,2020-11-03,0.35,31.09
15579,1965,2020-11-03,0.0,0.0
26372,1965,2020-11-03,0.06,0.58
18725,1965,2020-11-03,2.42,261.95
21650,1965,2020-11-03,0.0,0.0
91817,1965,2020-11-03,0.06,2.88
69827,1965,2020-11-03,13.47,655.15
88925,1965,2020-11-03,0.75,21.3
35227,1965,2020-11-03,0.35,6.91
20677,1965,2020-11-03,0.0,0.0
68019,1965,2020-11-03,2.07,324.12
60825,1965,2020-11-03,0.17,4.03
26999,1965,2020-11-03,0.12,86.36
75451,1965,2020-11-03,0.06,0.58
32236,1965,2020-11-03,0.0,0.0
69473,1965,2020-11-03,0.0,0.0
34495,1965,2020-11-03,0.0,0.0
42173,1965,2020-11-03,0.06,6.33
10225,1965,2020-11-03,0.0,0.0
80560,1965,2020-11-03,2.36,865.28
95967,1965,2020-11-03,0.12,16.7
92815,1965,2020-11-03,0.23,4.61
69508,1965,2020-11-03,0.12,5.18
13983,1965,2020-11-03,0.86,113.41
32213,1965,2020-11-03,43.01,25044.91
64890,1965,2020-11-03,0.0,0.0
94264,1965,2020-11-03,0.4,73.11
13180,1965,2020-11-03,0.06,2.3
38412,1965,2020-11-03,0.58,314.91
90440,1965,2020-11-03,0.0,0.0
86812,1965,2020-11-03,0.98,105.93
32050,1965,2020-11-03,0.0,0.0
86775,1965,2020-11-03,0.92,96.14
75909,1965,2020-11-03,0.06,1.15
48333,1965,2020-11-03,4.09,706.97
88885,1965,2020-11-03,0.06,0.58
60858,1965,2020-11-03,0.23,9.21
35971,1965,2020-11-03,6.45,451.93
76173,1965,2020-11-03,0.0,0.0
49751,1965,2020-11-03,1.55,174.44
84007,1965,2020-11-03,0.0,0.0
78942,1965,2020-11-03,0.12,1.15
32957,1965,2020-11-03,0.0,0.0
92993,1965,2020-11-03,0.12,12.09
78247,1965,2020-11-03,0.0,0.0
81189,1965,2020-11-03,0.92,205.53
26215,1965,2020-11-03,0.0,0.0
33624,1965,2020-11-03,0.17,13.24
37950,1965,2020-11-03,0.0,0.0
94905,1965,2020-11-03,0.06,2.88
57609,1965,2020-11-03,0.0,0.0
95983,1965,2020-11-03,0.0,0.0
88878,1965,2020-11-03,0.35,28.79
47285,1965,2020-11-03,0.0,0.0
45935,1965,2020-11-03,0.0,0.0
96706,1965,2020-11-03,0.23,35.12
50736,1965,2020-11-03,0.63,30.51
50168,1965,2020-11-03,0.0,0.0
72468,1965,2020-11-03,0.12,8.06
15254,1965,2020-11-03,0.69,793.32
60700,1965,2020-11-03,0.0,0.0
31665,1965,2020-11-03,0.06,1.15
52175,1965,2020-11-03,0.23,4.61
49687,1965,2020-11-03,0.12,11.51
61945,1965,2020-11-03,35.06,2340.24
66966,1965,2020-11-03,0.12,6.91
92589,1965,2020-11-03,0.0,0.0
70179,1965,2020-11-03,2.71,46.06
65195,1965,2020-11-03,0.06,30.51
71805,1965,2020-11-03,0.35,14.39
36859,1965,2020-11-03,0.58,417.39
98845,1965,2020-11-03,2.01,394.93
95348,1965,2020-11-03,0.0,0.0
57569,1965,2020-11-03,0.06,1.15
21879,1965,2020-11-03,0.0,0.0
84699,1965,2020-11-03,0.06,0.58
12122,1965,2020-11-03,0.06,0.58
92871,1965,2020-11-03,0.06,0.58
24326,1965,2020-11-03,0.06,1.15
23094,1965,2020-11-03,0.06,19.57
11823,1965,2020-11-03,0.0,0.0
13591,1965,2020-11-03,0.23,6.33
62038,1965,2020-11-03,0.06,0.58
80673,1965,2020-11-03,0.0,0.0
97355,1965,2020-11-03,0.0,0.0
22767,1965,2020-11-03,0.0,0.0
87430,1965,2020-11-03,0.12,3.45
54719,1965,2020-11-03,0.06,1.15
28731,1965,2020-11-03,0.0,0.0
19181,1965,2020-11-03,0.23,13.24
11237,1965,2020-11-03,0.0,0.0
58826,1965,2020-11-03,3.34,223.37
16406,1965,2020-11-03,0.46,93.84
28744,1965,2020-11-03,0.06,5.76
45635,1965,2020-11-03,0.0,0.0
80431,1965,2020-11-03,0.06,9.21
83971,1965,2020-11-03,0.12,5.18
33946,1965,2020-11-03,0.06,0.58
33185,1965,2020-11-03,18.13,2692.0
68490,1965,2020-11-03,0.06,0.58
33923,1965,2020-11-03,0.0,0.0
70269,1965,2020-11-03,0.0,0.0
95253,1965,2020-11-03,0.17,83.48
10741,1965,2020-11-03,0.0,0.0
29921,1965,2020-11-03,0.0,0.0
72758,1965,2020-11-03,6.16,673.0
26533,1965,2020-11-03,0.0,0.0
19044,1965,2020-11-03,2.25,327.0
83862,1965,2020-11-03,0.12,1.15
26753,1965,2020-11-03,1.38,271.73
46123,1965,2020-11-03,0.58,13.82
27232,1965,2020-11-03,0.0,0.0
10625,1965,2020-11-03,0.23,17.85
96217,1965,2020-11-03,0.0,0.0
74320,1965,2020-11-03,0.0,0.0
12549,1965,2020-11-03,0.92,20.73
49785,1965,2020-11-03,0.0,0.0
83754,1965,2020-11-03,0.0,0.0
89935,1965,2020-11-03,0.12,2.3
48708,1965,2020-11-03,0.06,5.76
32348,1965,2020-11-03,0.29,19.0
13699,1965,2020-11-03,0.58,80.6
20594,1965,2020-11-03,0.06,0.58
65358,1965,2020-11-03,0.17,6.33
88787,1965,2020-11-03,0.0,0.0
35201,1965,2020-11-03,0.81,219.92
73101,1965,2020-11-03,0.98,69.66
58235,1965,2020-11-03,0.29,100.75
49571,1965,2020-11-03,0.06,4.03
24396,1965,2020-11-03,0.52,12.67
15109,1965,2020-11-03,0.0,0.0
63740,1965,2020-11-03,0.0,0.0
14168,1965,2020-11-03,0.12,1.15
77320,1965,2020-11-03,0.0,0.0
56578,1965,2020-11-03,0.0,0.0
78874,1965,2020-11-03,0.06,0.58
30851,1965,2020-11-03,0.06,0.58
55589,1965,2020-11-03,1.04,68.51
94984,1965,2020-11-04,0.0,0.0
58235,1965,2020-11-04,0.12,16.7
10741,1965,2020-11-04,0.0,0.0
28456,1965,2020-11-04,2.01,167.53
33624,1965,2020-11-04,0.12,2.88
49687,1965,2020-11-04,0.12,10.94
54430,1965,2020-11-04,0.98,135.87
29806,1965,2020-11-04,0.0,0.0
87430,1965,2020-11-04,0.0,0.0
51713,1965,2020-11-04,0.0,0.0
14737,1965,2020-11-04,0.06,0.58
69473,1965,2020-11-04,0.0,0.0
48708,1965,2020-11-04,0.0,0.0
72758,1965,2020-11-04,6.33,512.38
32600,1965,2020-11-04,0.06,2.3
15799,1965,2020-11-04,0.0,0.0
33185,1965,2020-11-04,17.67,1714.45
57084,1965,2020-11-04,0.92,79.45
43044,1965,2020-11-04,0.12,111.69
48333,1965,2020-11-04,2.82,440.41
59304,1965,2020-11-04,0.0,0.0
26817,1965,2020-11-04,0.06,0.58
61274,1965,2020-11-04,0.06,0.58
50712,1965,2020-11-04,0.98,485.9
26753,1965,2020-11-04,2.48,97.29
37103,1965,2020-11-04,0.12,6.33
63924,1965,2020-11-04,0.23,14.39
90929,1965,2020-11-04,0.52,16.7
55861,1965,2020-11-04,0.06,1.73
43847,1965,2020-11-04,0.0,0.0
19876,1965,2020-11-04,0.12,1.73
59434,1965,2020-11-04,2.59,450.78
56028,1965,2020-11-04,0.69,48.36
21127,1965,2020-11-04,0.06,2.88
63178,1965,2020-11-04,0.0,0.0
50736,1965,2020-11-04,0.17,4.03
80399,1965,2020-11-04,0.06,6.33
40928,1965,2020-11-04,6.85,304.55
57949,1965,2020-11-04,0.46,59.3
89935,1965,2020-11-04,0.12,4.61
62538,1965,2020-11-04,0.06,4.03
70878,1965,2020-11-04,0.23,9.79
54624,1965,2020-11-04,0.0,0.0
77866,1965,2020-11-04,0.12,29.94
25559,1965,2020-11-04,0.12,2.3
15266,1965,2020-11-04,0.0,0.0
12843,1965,2020-11-04,0.0,0.0
99674,1965,2020-11-04,0.0,0.0
24711,1965,2020-11-04,10.77,5256.19
52758,1965,2020-11-04,0.06,1.15
47261,1965,2020-11-04,0.0,0.0
17941,1965,2020-11-04,0.23,7.48
89507,1965,2020-11-04,0.06,0.58
15579,1965,2020-11-04,0.0,0.0
35971,1965,2020-11-04,2.94,126.08
97280,1965,2020-11-04,0.12,8.06
55662,1965,2020-11-04,0.0,0.0
71784,1965,2020-11-04,0.0,0.0
83270,1965,2020-11-04,1.84,143.35
55589,1965,2020-11-04,0.63,36.85
34887,1965,2020-11-04,1.04,424.29
22856,1965,2020-11-04,0.17,20.15
85836,1965,2020-11-04,0.17,2.88
97715,1965,2020-11-04,0.0,0.0
29322,1965,2020-11-04,0.75,58.15
30008,1965,2020-11-04,0.12,28.21
29286,1965,2020-11-04,0.12,6.33
16633,1965,2020-11-04,2.48,181.35
35201,1965,2020-11-04,0.92,278.64
99671,1965,2020-11-04,0.12,20.15
92844,1965,2020-11-04,0.35,31.66
14769,1965,2020-11-04,0.0,0.0
52175,1965,2020-11-04,0.92,14.97
63740,1965,2020-11-04,0.0,0.0
78247,1965,2020-11-04,0.0,0.0
19101,1965,2020-11-04,0.06,1.15
12549,1965,2020-11-04,0.92,14.97
97100,1965,2020-11-04,0.06,0.58
73101,1965,2020-11-04,0.4,24.18
49751,1965,2020-11-04,0.69,118.6
15225,1965,2020-11-04,0.17,1.73
45311,1965,2020-11-04,0.06,3.45
87342,1965,2020-11-04,0.29,16.7
91173,1965,2020-11-04,0.46,35.12
49521,1965,2020-11-04,0.0,0.0
28467,1965,2020-11-04,0.12,5.76
62807,1965,2020-11-04,1.15,134.14
89688,1965,2020-11-04,0.75,47.21
81654,1965,2020-11-04,0.06,0.58
50762,1965,2020-11-04,0.23,151.99
65358,1965,2020-11-04,0.17,5.76
94058,1965,2020-11-04,0.29,10.94
47364,1965,2020-11-04,0.23,20.73
77315,1965,2020-11-04,0.0,0.0
57609,1965,2020-11-04,0.0,0.0
56808,1965,2020-11-04,0.0,0.0
88787,1965,2020-11-04,0.0,0.0
42958,1965,2020-11-04,0.0,0.0
92051,1965,2020-11-04,0.0,0.0
80560,1965,2020-11-04,1.96,687.97
67431,1965,2020-11-04,0.06,0.58
70179,1965,2020-11-04,4.09,209.56
98001,1965,2020-11-04,0.0,0.0
82612,1965,2020-11-04,0.06,0.58
26999,1965,2020-11-04,0.06,6.91
89802,1965,2020-11-04,0.23,3.45
26512,1965,2020-11-04,0.12,3.45
13841,1965,2020-11-04,0.0,0.0
12803,1965,2020-11-04,0.06,1.15
94324,1965,2020-11-04,0.06,1.15
78818,1965,2020-11-04,0.12,1.15
85991,1965,2020-11-04,0.12,2.3
95859,1965,2020-11-04,0.63,47.78
96217,1965,2020-11-04,0.0,0.0
80473,1965,2020-11-04,0.0,0.0
31648,1965,2020-11-04,0.0,0.0
73814,1965,2020-11-04,0.12,1.15
92145,1965,2020-11-04,0.06,9.79
20210,1965,2020-11-04,0.17,36.85
35237,1965,2020-11-04,0.0,0.0
61876,1965,2020-11-04,0.06,1.73
26533,1965,2020-11-04,0.52,18.42
17215,1965,2020-11-04,0.0,0.0
66838,1965,2020-11-04,0.0,0.0
34435,1965,2020-11-04,0.23,8.64
11286,1965,2020-11-04,0.29,10.36
38851,1965,2020-11-04,0.17,2.3
71038,1965,2020-11-04,0.06,4.03
13429,1965,2020-11-04,0.06,0.58
39424,1965,2020-11-04,0.0,0.0
43009,1965,2020-11-04,0.0,0.0
95967,1965,2020-11-04,0.12,1.15
19871,1965,2020-11-04,0.23,2.88
32348,1965,2020-11-04,0.52,15.54
10625,1965,2020-11-04,0.17,12.67
84423,1965,2020-11-04,0.0,0.0
29309,1965,2020-11-04,0.0,0.0
99614,1965,2020-11-04,0.06,0.58
77713,1965,2020-11-04,0.23,10.36
61945,1965,2020-11-04,34.6,2204.95
18296,1965,2020-11-04,0.0,0.0
72784,1965,2020-11-04,0.75,10.36
72468,1965,2020-11-04,0.17,5.76
40235,1965,2020-11-04,0.0,0.0
90014,1965,2020-11-04,0.0,0.0
56497,1965,2020-11-04,0.06,0.58
93742,1965,2020-11-04,0.35,48.93
69863,1965,2020-11-04,1.61,64.48
83862,1965,2020-11-04,0.06,0.58
89459,1965,2020-11-04,0.0,0.0
51340,1965,2020-11-04,0.35,31.66
19044,1965,2020-11-04,1.21,170.98
13180,1965,2020-11-04,0.0,0.0
95695,1965,2020-11-04,0.12,27.06
68854,1965,2020-11-04,0.0,0.0
52945,1965,2020-11-04,0.29,88.08
62462,1965,2020-11-04,0.06,12.67
19334,1965,2020-11-04,0.0,0.0
25793,1965,2020-11-04,0.06,0.58
28504,1965,2020-11-04,4.32,1796.2
77430,1965,2020-11-04,0.0,0.0
58826,1965,2020-11-04,1.32,93.84
31827,1965,2020-11-04,0.06,14.39
19540,1965,2020-11-04,0.0,0.0
89050,1965,2020-11-04,0.17,4.03
76122,1965,2020-11-04,0.0,0.0
97209,1965,2020-11-04,0.12,3.45
61384,1965,2020-11-04,0.98,173.86
81015,1965,2020-11-04,0.0,0.0
22879,1965,2020-11-04,0.06,3.45
73323,1965,2020-11-04,0.46,62.75
91817,1965,2020-11-04,0.06,157.17
30851,1965,2020-11-04,0.06,0.58
79673,1965,2020-11-04,0.17,2.3
36859,1965,2020-11-04,0.81,203.22
53399,1965,2020-11-04,0.29,93.26
84007,1965,2020-11-04,0.0,0.0
64998,1965,2020-11-04,3.91,797.35
67765,1965,2020-11-04,0.0,0.0
75777,1965,2020-11-04,0.06,1.73
33562,1965,2020-11-04,0.06,0.58
10533,1965,2020-11-04,0.69,56.42
83704,1965,2020-11-04,0.29,18.42
92896,1965,2020-11-04,0.06,0.58
86407,1965,2020-11-04,0.46,8.06
64947,1965,2020-11-04,10.13,1733.45
83076,1965,2020-11-04,0.06,1.73
91279,1965,2020-11-04,0.35,48.36
50479,1965,2020-11-04,0.17,29.94
11069,1965,2020-11-04,0.12,10.36
76214,1965,2020-11-04,0.17,15.54
42410,1965,2020-11-04,0.29,61.02
92894,1965,2020-11-04,0.0,0.0
11237,1965,2020-11-04,0.0,0.0
81189,1965,2020-11-04,1.73,350.03
64901,1965,2020-11-04,0.06,9.21
26970,1965,2020-11-04,0.0,0.0
57211,1965,2020-11-04,0.06,0.58
80972,1965,2020-11-04,3.51,896.95
92867,1965,2020-11-04,0.17,19.0
38412,1965,2020-11-04,0.52,109.38
86294,1965,2020-11-04,0.0,0.0
98845,1965,2020-11-04,2.76,283.82
11442,1965,2020-11-04,0.0,0.0
13496,1965,2020-11-04,2.36,161.77
41424,1965,2020-11-04,0.46,75.42
84652,1965,2020-11-04,0.63,83.48
22241,1965,2020-11-04,0.52,26.48
37373,1965,2020-11-04,0.0,0.0
65724,1965,2020-11-04,0.06,0.58
11313,1965,2020-11-04,0.06,13.82
92918,1965,2020-11-04,0.06,1.73
31956,1965,2020-11-04,0.0,0.0
70972,1965,2020-11-04,0.06,9.21
86059,1965,2020-11-04,0.46,69.66
33326,1965,2020-11-04,0.06,1.15
15254,1965,2020-11-04,0.35,306.28
61292,1965,2020-11-04,16.47,5248.7
23565,1965,2020-11-04,0.0,0.0
30591,1965,2020-11-04,0.0,0.0
96116,1965,2020-11-04,0.06,1.15
64504,1965,2020-11-04,0.0,0.0
97355,1965,2020-11-04,0.12,9.79
83394,1965,2020-11-04,0.0,0.0
54110,1965,2020-11-04,0.0,0.0
20069,1965,2020-11-04,0.06,17.85
69757,1965,2020-11-04,0.35,33.39
44853,1965,2020-11-04,0.0,0.0
17182,1965,2020-11-04,0.29,12.09
36620,1965,2020-11-04,0.17,6.33
43491,1965,2020-11-04,0.23,47.78
57371,1965,2020-11-04,0.06,2.3
20050,1965,2020-11-04,0.0,0.0
15228,1965,2020-11-04,0.06,2.88
69508,1965,2020-11-04,0.06,0.58
85682,1965,2020-11-04,0.0,0.0
37479,1965,2020-11-04,0.0,0.0
69610,1965,2020-11-04,0.23,33.97
68845,1965,2020-11-04,0.0,0.0
14153,1965,2020-11-04,0.12,2.3
81400,1965,2020-11-04,0.0,0.0
49570,1965,2020-11-04,0.17,4.61
88885,1965,2020-11-04,0.06,0.58
18697,1965,2020-11-04,0.86,21.88
95768,1965,2020-11-04,0.12,5.76
11910,1965,2020-11-04,0.0,0.0
82101,1965,2020-11-04,0.12,5.76
39623,1965,2020-11-04,0.63,147.96
54827,1965,2020-11-04,0.17,6.33
50104,1965,2020-11-04,0.17,32.82
88925,1965,2020-11-04,0.4,9.21
77698,1965,2020-11-04,0.23,17.85
75909,1965,2020-11-04,0.06,0.58
23483,1965,2020-11-04,0.12,4.03
29312,1965,2020-11-04,0.12,12.67
82120,1965,2020-11-04,0.12,6.33
80616,1965,2020-11-04,0.06,0.58
64013,1965,2020-11-04,0.06,0.58
32213,1965,2020-11-04,38.92,17374.21
31665,1965,2020-11-04,0.29,5.18
95253,1965,2020-11-04,0.12,27.06
61972,1965,2020-11-04,0.0,0.0
57093,1965,2020-11-04,0.06,1.15
14168,1965,2020-11-04,0.17,10.36
99580,1965,2020-11-04,3.8,100.75
90153,1965,2020-11-04,1.73,213.59
14280,1965,2020-11-04,0.0,0.0
16401,1965,2020-11-04,0.23,23.6
87762,1965,2020-11-04,0.06,0.58
40733,1965,2020-11-04,0.0,0.0
71805,1965,2020-11-04,0.17,20.15
29485,1965,2020-11-04,0.06,0.58
34696,1965,2020-11-04,0.06,4.03
20004,1965,2020-11-04,0.0,0.0
56578,1965,2020-11-04,0.0,0.0
20619,1965,2020-11-04,0.23,24.18
57293,1965,2020-11-04,0.06,6.33
46123,1965,2020-11-04,0.81,12.67
26372,1965,2020-11-04,0.06,9.79
75679,1965,2020-11-04,0.0,0.0
17943,1965,2020-11-04,0.06,1.15
13699,1965,2020-11-04,0.4,29.36
92815,1965,2020-11-04,0.06,34.54
29158,1965,2020-11-04,0.06,1.15
98265,1965,2020-11-04,4.38,417.96
16406,1965,2020-11-04,0.46,141.05
69539,1965,2020-11-04,0.0,0.0
62001,1965,2020-11-04,0.06,0.58
65277,1965,2020-11-04,0.0,0.0
24326,1965,2020-11-04,0.06,0.58
41198,1965,2020-11-04,0.06,0.58
32236,1965,2020-11-04,0.0,0.0
16164,1965,2020-11-04,3.68,336.79
99916,1965,2020-11-04,19.29,1739.78
78586,1965,2020-11-04,0.0,0.0
55032,1965,2020-11-04,0.0,0.0
76649,1965,2020-11-04,10.59,693.15
35227,1965,2020-11-04,0.46,6.91
26488,1965,2020-11-04,27.86,8877.37
24120,1965,2020-11-04,0.23,8.06
72676,1965,2020-11-04,0.23,2.88
73952,1965,2020-11-04,1.73,78.3
26407,1965,2020-11-04,0.0,0.0
64581,1965,2020-11-04,0.12,30.51
65195,1965,2020-11-04,0.06,13.24
48036,1965,2020-11-04,0.0,0.0
94264,1965,2020-11-04,0.35,16.12
49062,1965,2020-11-04,0.12,14.97
35007,1965,2020-11-04,0.06,0.58
98128,1965,2020-11-04,0.17,55.84
79320,1965,2020-11-04,0.0,0.0
47267,1965,2020-11-04,0.0,0.0
44310,1965,2020-11-04,0.17,1.73
61407,1965,2020-11-04,0.06,4.61
84152,1965,2020-11-04,0.06,3.45
81236,1965,2020-11-04,0.06,3.45
72645,1965,2020-11-04,0.0,0.0
80772,1965,2020-11-04,0.23,33.97
18904,1965,2020-11-04,0.06,0.58
57724,1965,2020-11-04,0.12,23.03
91030,1965,2020-11-04,0.23,11.51
38871,1965,2020-11-04,0.06,2.88
20302,1965,2020-11-04,0.0,0.0
26696,1965,2020-11-04,0.0,0.0
32808,1965,2020-11-04,0.06,1.15
21183,1965,2020-11-04,0.0,0.0
88878,1965,2020-11-04,0.52,51.81
55450,1965,2020-11-04,0.12,1.73
66191,1965,2020-11-04,0.0,0.0
23644,1965,2020-11-04,0.23,5.76
13591,1965,2020-11-04,0.0,0.0
69827,1965,2020-11-04,7.71,404.15
43040,1965,2020-11-04,0.0,0.0
83248,1965,2020-11-04,0.06,0.58
70706,1965,2020-11-04,0.12,8.06
42725,1965,2020-11-04,0.0,0.0
65797,1965,2020-11-04,1.27,618.88
79289,1965,2020-11-04,0.06,42.03
39343,1965,2020-11-04,0.06,1.15
86775,1965,2020-11-04,0.69,135.87
48165,1965,2020-11-04,0.29,4.03
66159,1965,2020-11-04,0.06,0.58
87775,1965,2020-11-04,0.06,0.58
13983,1965,2020-11-04,0.63,28.79
58962,1965,2020-11-04,0.06,5.76
96706,1965,2020-11-04,0.23,20.73
55031,1965,2020-11-04,0.0,0.0
24396,1965,2020-11-04,0.17,12.09
21650,1965,2020-11-04,0.0,0.0
49571,1965,2020-11-04,0.0,0.0
57840,1965,2020-11-04,0.0,0.0
10129,1965,2020-11-04,0.0,0.0
39293,1965,2020-11-04,0.69,28.79
39568,1965,2020-11-04,0.06,1.15
70740,1965,2020-11-04,0.12,18.42
86575,1965,2020-11-04,0.12,4.03
75206,1965,2020-11-04,0.06,0.58
86812,1965,2020-11-04,0.4,37.42
80144,1965,2020-11-04,0.92,44.33
39463,1965,2020-11-04,0.0,0.0
86703,1965,2020-11-04,0.12,13.24
21141,1965,2020-11-04,0.86,64.48
13924,1965,2020-11-04,0.0,0.0
60825,1965,2020-11-04,0.23,2.88
60858,1965,2020-11-04,0.12,3.45
41587,1965,2020-11-04,0.06,0.58
53533,1965,2020-11-04,0.12,19.0
25970,1965,2020-11-04,0.0,0.0
19181,1965,2020-11-04,1.44,124.35
69429,1965,2020-11-04,0.23,13.82
48625,1965,2020-11-04,0.06,0.58
58986,1965,2020-11-04,0.0,0.0
66966,1965,2020-11-04,0.23,114.57
26491,1965,2020-11-04,0.06,0.58
77774,1965,2020-11-04,0.0,0.0
95731,1965,2020-11-04,39.15,41340.82
68019,1965,2020-11-04,1.55,386.87
36692,1965,2020-11-04,4.09,663.79
28199,1965,2020-11-04,0.0,0.0
99765,1965,2020-11-04,0.0,0.0
30025,1965,2020-11-04,0.0,0.0
79578,1965,2020-11-04,0.0,0.0
18725,1965,2020-11-04,1.44,165.8
32050,1965,2020-11-04,0.12,4.03
37209,1965,2020-11-04,0.0,0.0
25585,1965,2020-11-04,0.17,10.36
52196,1965,2020-11-04,0.17,6.33
45005,1965,2020-11-04,0.17,5.76
20677,1965,2020-11-04,0.0,0.0
49894,1965,2020-11-04,0.0,0.0
78942,1965,2020-11-04,0.06,2.88
69610,1965,2020-11-05,0.23,12.08
11442,1965,2020-11-05,0.12,16.69
86575,1965,2020-11-05,0.12,1.73
28701,1965,2020-11-05,0.0,0.0
16164,1965,2020-11-05,2.3,210.01
55589,1965,2020-11-05,1.09,98.96
13429,1965,2020-11-05,0.06,0.58
60858,1965,2020-11-05,0.12,4.03
15254,1965,2020-11-05,0.29,241.08
73952,1965,2020-11-05,1.44,84.58
99580,1965,2020-11-05,1.61,40.28
83394,1965,2020-11-05,0.0,0.0
78730,1965,2020-11-05,0.06,2.3
18725,1965,2020-11-05,1.21,40.28
54624,1965,2020-11-05,0.0,0.0
40733,1965,2020-11-05,0.0,0.0
11237,1965,2020-11-05,0.06,0.58
40235,1965,2020-11-05,0.06,7.48
66191,1965,2020-11-05,0.0,0.0
10625,1965,2020-11-05,0.35,17.26
24396,1965,2020-11-05,0.23,6.33
48333,1965,2020-11-05,3.62,444.19
54110,1965,2020-11-05,0.0,0.0
10650,1965,2020-11-05,0.06,0.58
81504,1965,2020-11-05,0.12,1.15
77698,1965,2020-11-05,0.17,6.9
52175,1965,2020-11-05,0.23,8.06
83248,1965,2020-11-05,0.0,0.0
70706,1965,2020-11-05,0.29,16.69
89459,1965,2020-11-05,0.0,0.0
83862,1965,2020-11-05,0.06,0.58
43009,1965,2020-11-05,0.06,1.15
49570,1965,2020-11-05,0.23,3.45
10782,1965,2020-11-05,0.06,0.58
20210,1965,2020-11-05,0.35,117.95
56603,1965,2020-11-05,0.06,4.6
55450,1965,2020-11-05,0.23,53.51
72645,1965,2020-11-05,0.0,0.0
32808,1965,2020-11-05,0.06,2.88
79673,1965,2020-11-05,0.12,1.73
23483,1965,2020-11-05,0.0,0.0
70269,1965,2020-11-05,0.0,0.0
76463,1965,2020-11-05,0.12,1.15
80144,1965,2020-11-05,0.92,113.92
39568,1965,2020-11-05,0.06,10.93
18296,1965,2020-11-05,0.06,1.73
20677,1965,2020-11-05,0.0,0.0
54426,1965,2020-11-05,0.06,35.67
74320,1965,2020-11-05,0.0,0.0
80440,1965,2020-11-05,0.17,37.97
25864,1965,2020-11-05,0.06,0.58
60683,1965,2020-11-05,0.06,0.58
92815,1965,2020-11-05,0.06,0.58
61945,1965,2020-11-05,33.2,1611.05
16406,1965,2020-11-05,0.58,546.03
91817,1965,2020-11-05,0.06,1.15
12803,1965,2020-11-05,0.06,2.3
37479,1965,2020-11-05,0.0,0.0
77430,1965,2020-11-05,0.0,0.0
66159,1965,2020-11-05,0.12,17.84
11286,1965,2020-11-05,0.17,12.66
98001,1965,2020-11-05,0.17,3.45
69863,1965,2020-11-05,1.73,66.17
20302,1965,2020-11-05,0.0,0.0
80616,1965,2020-11-05,0.06,0.58
36692,1965,2020-11-05,4.66,729.57
94984,1965,2020-11-05,0.06,6.33
62038,1965,2020-11-05,0.06,6.33
19126,1965,2020-11-05,0.0,0.0
66966,1965,2020-11-05,0.17,29.92
19750,1965,2020-11-05,0.06,11.51
83971,1965,2020-11-05,0.06,0.58
99916,1965,2020-11-05,22.84,2137.51
92051,1965,2020-11-05,0.0,0.0
14153,1965,2020-11-05,0.06,3.45
70972,1965,2020-11-05,0.06,5.18
94264,1965,2020-11-05,0.35,17.84
79578,1965,2020-11-05,2.01,109.9
72713,1965,2020-11-05,0.12,3.45
75727,1965,2020-11-05,0.06,33.95
69827,1965,2020-11-05,8.17,439.59
41280,1965,2020-11-05,0.0,0.0
72673,1965,2020-11-05,0.06,1.15
96217,1965,2020-11-05,0.0,0.0
10084,1965,2020-11-05,0.06,1.15
92896,1965,2020-11-05,0.06,1.15
64948,1965,2020-11-05,0.12,9.21
34887,1965,2020-11-05,1.32,563.87
64901,1965,2020-11-05,0.06,2.3
60825,1965,2020-11-05,0.23,2.3
71564,1965,2020-11-05,0.06,2.3
56578,1965,2020-11-05,0.0,0.0
91173,1965,2020-11-05,0.12,3.45
45635,1965,2020-11-05,0.0,0.0
13496,1965,2020-11-05,2.47,196.78
51340,1965,2020-11-05,0.52,32.22
68019,1965,2020-11-05,1.5,272.15
75206,1965,2020-11-05,0.06,0.58
29309,1965,2020-11-05,0.63,96.66
45935,1965,2020-11-05,0.0,0.0
72676,1965,2020-11-05,0.17,5.75
26753,1965,2020-11-05,0.4,30.49
28199,1965,2020-11-05,0.0,0.0
35227,1965,2020-11-05,0.23,4.03
57840,1965,2020-11-05,0.0,0.0
53399,1965,2020-11-05,0.29,117.95
64890,1965,2020-11-05,0.06,4.03
63178,1965,2020-11-05,0.0,0.0
95859,1965,2020-11-05,0.0,0.0
55662,1965,2020-11-05,0.0,0.0
30591,1965,2020-11-05,0.0,0.0
94324,1965,2020-11-05,0.12,5.18
29312,1965,2020-11-05,0.12,2.88
50479,1965,2020-11-05,0.17,12.66
10533,1965,2020-11-05,0.81,141.54
20050,1965,2020-11-05,0.0,0.0
86703,1965,2020-11-05,0.06,1.15
18663,1965,2020-11-05,0.17,2.88
22879,1965,2020-11-05,0.06,2.88
58986,1965,2020-11-05,0.0,0.0
57371,1965,2020-11-05,0.17,4.6
76214,1965,2020-11-05,0.17,12.66
93742,1965,2020-11-05,0.17,82.28
57486,1965,2020-11-05,0.06,2.88
23732,1965,2020-11-05,0.0,0.0
