product_id,district_id,date,percent_access,engagement_index
92844,1584,2020-10-08,1.88,130.89
16164,1584,2020-10-08,0.09,0.94
31827,1584,2020-10-08,0.09,3.77
64838,1584,2020-10-08,0.19,28.25
69610,1584,2020-10-08,1.04,49.91
30851,1584,2020-10-08,0.09,0.94
57084,1584,2020-10-08,0.09,4.71
17067,1584,2020-10-08,0.09,0.94
64948,1584,2020-10-08,0.56,38.61
52758,1584,2020-10-08,0.38,11.3
16633,1584,2020-10-08,0.19,2.82
69827,1584,2020-10-09,0.09,0.94
76214,1584,2020-10-09,0.28,62.15
64838,1584,2020-10-09,0.09,11.3
98845,1584,2020-10-09,0.09,17.89
11635,1584,2020-10-09,0.09,2.82
55450,1584,2020-10-09,0.09,0.94
80493,1584,2020-10-09,0.09,0.94
95731,1584,2020-10-09,1.32,661.96
75206,1584,2020-10-09,1.88,75.33
51340,1584,2020-10-09,0.09,0.94
32213,1584,2020-10-09,1.22,67.8
13496,1584,2020-10-09,0.09,1.88
51853,1584,2020-10-09,0.09,0.94
65797,1584,2020-10-09,0.09,7.53
66933,1584,2020-10-09,0.09,12.24
80616,1584,2020-10-09,1.79,97.93
92844,1584,2020-10-09,0.09,109.23
61384,1584,2020-10-09,0.09,1.88
11069,1584,2020-10-09,0.19,5.65
64915,1584,2020-10-09,0.28,115.82
61292,1584,2020-10-09,0.38,24.48
14769,1584,2020-10-09,0.09,5.65
28504,1584,2020-10-09,0.19,1.88
24571,1584,2020-10-09,0.19,3.77
72758,1584,2020-10-09,0.09,0.94
69610,1584,2020-10-09,0.09,0.94
95253,1584,2020-10-09,1.13,683.62
57084,1584,2020-10-09,0.09,1.88
97280,1584,2020-10-09,0.09,2.82
36692,1584,2020-10-09,0.09,7.53
58235,1584,2020-10-09,0.09,0.94
33562,1584,2020-10-09,0.38,7.53
22241,1584,2020-10-09,0.09,0.94
80560,1584,2020-10-09,0.09,8.47
43491,1584,2020-10-09,0.09,10.36
69429,1584,2020-10-09,0.09,1.88
15254,1584,2020-10-09,0.09,2.82
85975,1584,2020-10-09,0.28,73.45
64948,1584,2020-10-09,0.19,7.53
69863,1584,2020-10-09,0.09,3.77
64401,1584,2020-10-09,0.09,24.48
13699,1584,2020-10-09,0.19,42.37
13117,1584,2020-10-09,0.66,29.19
74793,1584,2020-10-09,0.09,12.24
83394,1584,2020-10-09,0.09,15.07
29286,1584,2020-10-09,0.09,0.94
71000,1584,2020-10-09,0.19,3.77
47364,1584,2020-10-09,1.88,371.94
92993,1584,2020-10-09,0.09,7.53
65358,1584,2020-10-09,0.09,1.88
36620,1584,2020-10-09,0.09,0.94
79508,1584,2020-10-09,0.09,0.94
99916,1584,2020-10-09,0.47,20.72
26488,1584,2020-10-09,0.66,496.23
35007,1584,2020-10-09,0.66,281.54
13983,1584,2020-10-09,0.19,4.71
50479,1584,2020-10-09,0.09,19.77
64948,1584,2020-10-10,0.09,60.26
61292,1584,2020-10-10,0.28,48.02
35007,1584,2020-10-10,0.19,17.89
47364,1584,2020-10-10,0.85,80.98
24829,1584,2020-10-10,0.09,8.47
51340,1584,2020-10-10,0.09,0.94
75206,1584,2020-10-10,0.28,15.07
33562,1584,2020-10-10,0.19,8.47
26488,1584,2020-10-10,0.19,2.82
98265,1584,2020-10-10,0.09,34.84
57084,1584,2020-10-10,0.09,21.66
91030,1584,2020-10-10,0.09,3.77
95731,1584,2020-10-10,0.38,74.39
55450,1584,2020-10-10,0.19,144.07
95253,1584,2020-10-10,0.38,177.97
13699,1584,2020-10-10,0.09,1.88
80616,1584,2020-10-10,0.09,2.82
11635,1584,2020-10-10,0.28,4.71
99916,1584,2020-10-10,0.09,2.82
64401,1584,2020-10-10,0.09,32.96
50479,1584,2020-10-10,0.09,10.36
80493,1584,2020-10-10,0.09,2.82
28504,1584,2020-10-10,0.09,0.94
92844,1584,2020-10-10,0.09,42.37
72758,1584,2020-10-10,0.09,0.94
57084,1584,2020-10-11,0.09,0.94
69827,1584,2020-10-11,0.19,11.3
47364,1584,2020-10-11,0.75,290.02
11635,1584,2020-10-11,0.28,3.77
24829,1584,2020-10-11,0.09,5.65
95731,1584,2020-10-11,0.09,3.77
94058,1584,2020-10-11,0.09,0.94
98265,1584,2020-10-11,0.09,29.19
80493,1584,2020-10-11,0.19,5.65
35007,1584,2020-10-11,0.19,4.71
32213,1584,2020-10-11,0.09,0.94
24571,1584,2020-10-11,0.09,0.94
33562,1584,2020-10-11,0.19,6.59
69863,1584,2020-10-11,0.09,4.71
64401,1584,2020-10-11,0.09,8.47
64948,1584,2020-10-11,0.09,91.34
28504,1584,2020-10-11,0.09,5.65
80616,1584,2020-10-11,0.09,15.07
75206,1584,2020-10-11,0.28,12.24
91817,1584,2020-10-11,0.09,1.88
95253,1584,2020-10-11,0.47,231.64
61945,1584,2020-10-11,0.28,11.3
26488,1584,2020-10-11,0.09,1.88
61292,1584,2020-10-11,0.09,0.94
68490,1584,2020-10-12,0.09,4.69
61945,1584,2020-10-12,0.09,4.69
82101,1584,2020-10-12,0.09,2.82
17941,1584,2020-10-12,0.09,2.82
40967,1584,2020-10-12,0.09,1.88
94067,1584,2020-10-12,0.28,26.29
47364,1584,2020-10-12,21.31,4396.24
52758,1584,2020-10-12,0.09,0.94
29286,1584,2020-10-12,0.09,3.76
24571,1584,2020-10-12,0.85,21.6
99671,1584,2020-10-12,0.09,0.94
62462,1584,2020-10-12,0.09,0.94
50479,1584,2020-10-12,1.88,198.12
24711,1584,2020-10-12,4.23,2006.57
35237,1584,2020-10-12,0.09,0.94
16697,1584,2020-10-12,0.09,0.94
72713,1584,2020-10-12,0.19,5.63
64915,1584,2020-10-12,4.69,787.79
13699,1584,2020-10-12,7.14,2092.02
65131,1584,2020-10-12,0.09,0.94
88925,1584,2020-10-12,0.09,0.94
16401,1584,2020-10-12,0.09,4.69
13496,1584,2020-10-12,2.63,184.98
14168,1584,2020-10-12,0.09,0.94
14769,1584,2020-10-12,2.07,192.49
16085,1584,2020-10-12,0.09,0.94
87342,1584,2020-10-12,0.09,0.94
95253,1584,2020-10-12,7.32,5820.66
14588,1584,2020-10-12,0.09,2.82
98265,1584,2020-10-12,0.09,5.63
80772,1584,2020-10-12,0.09,0.94
64948,1584,2020-10-12,0.56,46.01
86703,1584,2020-10-12,0.09,23.47
51340,1584,2020-10-12,1.03,42.25
42156,1584,2020-10-12,0.09,0.94
61292,1584,2020-10-12,3.29,240.38
99916,1584,2020-10-12,6.38,596.24
72758,1584,2020-10-12,0.47,31.92
83076,1584,2020-10-12,0.28,34.74
75206,1584,2020-10-12,30.99,2654.46
92993,1584,2020-10-12,3.76,415.02
33562,1584,2020-10-12,19.44,1064.79
44820,1584,2020-10-12,0.09,0.94
13117,1584,2020-10-12,0.38,11.27
15225,1584,2020-10-12,0.09,1.88
49751,1584,2020-10-12,0.09,6.57
22241,1584,2020-10-12,0.19,2.82
49050,1584,2020-10-12,0.09,0.94
39299,1584,2020-10-12,6.95,231.92
92844,1584,2020-10-12,1.31,115.49
56028,1584,2020-10-12,0.09,13.15
98001,1584,2020-10-12,0.09,0.94
49570,1584,2020-10-12,0.09,0.94
64838,1584,2020-10-12,0.09,31.92
64947,1584,2020-10-12,0.28,24.41
39004,1584,2020-10-12,0.09,2.82
26488,1584,2020-10-12,10.99,3642.25
80560,1584,2020-10-12,0.19,14.08
80493,1584,2020-10-12,1.13,32.86
16633,1584,2020-10-12,0.28,7.51
26248,1584,2020-10-12,0.47,6.57
36692,1584,2020-10-12,0.28,61.97
54827,1584,2020-10-12,0.09,47.89
85975,1584,2020-10-12,3.85,1026.29
35007,1584,2020-10-12,4.69,1909.86
33185,1584,2020-10-12,4.51,552.11
69827,1584,2020-10-12,9.58,929.58
80616,1584,2020-10-12,16.15,1760.56
97280,1584,2020-10-12,0.09,0.94
86294,1584,2020-10-12,0.09,5.63
48333,1584,2020-10-12,0.56,30.99
65797,1584,2020-10-12,0.09,1.88
76214,1584,2020-10-12,3.29,640.38
55450,1584,2020-10-12,0.94,575.59
86407,1584,2020-10-12,0.09,3.76
70706,1584,2020-10-12,0.28,11.27
32050,1584,2020-10-12,0.38,33.8
28525,1584,2020-10-12,0.09,0.94
16164,1584,2020-10-12,0.19,7.51
11635,1584,2020-10-12,1.22,17.84
16468,1584,2020-10-12,0.38,21.6
32213,1584,2020-10-12,7.51,674.18
71805,1584,2020-10-12,0.09,0.94
15254,1584,2020-10-12,0.28,53.52
95731,1584,2020-10-12,21.03,9698.59
55031,1584,2020-10-12,1.6,43.19
65358,1584,2020-10-12,0.09,2.82
69863,1584,2020-10-12,0.28,5.63
98845,1584,2020-10-12,0.09,0.94
53399,1584,2020-10-12,0.09,1.88
88878,1584,2020-10-12,0.19,94.84
51853,1584,2020-10-12,1.03,12.21
24829,1584,2020-10-12,1.13,106.1
43491,1584,2020-10-12,0.09,0.94
88885,1584,2020-10-12,0.09,2.82
29322,1584,2020-10-12,0.56,45.07
83704,1584,2020-10-12,0.09,15.96
71000,1584,2020-10-12,1.6,94.84
26696,1584,2020-10-12,0.09,7.51
61384,1584,2020-10-12,3.85,584.04
28504,1584,2020-10-12,4.04,519.25
77430,1584,2020-10-12,0.09,2.82
91165,1584,2020-10-12,0.28,2.82
54430,1584,2020-10-12,0.28,17.84
10650,1584,2020-10-12,0.09,0.94
80649,1584,2020-10-13,0.19,5.63
75206,1584,2020-10-13,26.29,1247.89
64915,1584,2020-10-13,3.0,480.75
69863,1584,2020-10-13,0.38,3.76
76214,1584,2020-10-13,5.73,533.33
55450,1584,2020-10-13,1.6,1073.24
33185,1584,2020-10-13,2.63,156.81
48333,1584,2020-10-13,0.38,33.8
13117,1584,2020-10-13,1.6,170.89
78063,1584,2020-10-13,0.09,0.94
26488,1584,2020-10-13,12.77,4810.33
16042,1584,2020-10-13,0.09,4.69
65358,1584,2020-10-13,0.47,38.5
71406,1584,2020-10-13,0.09,2.82
15254,1584,2020-10-13,0.28,37.56
57084,1584,2020-10-13,0.09,1.88
39299,1584,2020-10-13,8.17,275.12
97280,1584,2020-10-13,0.09,0.94
33562,1584,2020-10-13,11.08,481.69
32213,1584,2020-10-13,7.32,461.03
95731,1584,2020-10-13,16.24,4641.31
72758,1584,2020-10-13,0.28,3.76
11442,1584,2020-10-13,0.09,1.88
13983,1584,2020-10-13,0.09,3.76
55031,1584,2020-10-13,3.38,134.27
91817,1584,2020-10-13,0.09,1.88
69827,1584,2020-10-13,7.7,1089.2
80560,1584,2020-10-13,0.09,2.82
98265,1584,2020-10-13,0.19,146.48
49050,1584,2020-10-13,0.09,1.88
36692,1584,2020-10-13,0.28,43.19
27232,1584,2020-10-13,0.09,0.94
17619,1584,2020-10-13,0.09,1.88
80616,1584,2020-10-13,14.65,1193.43
55007,1584,2020-10-13,0.09,0.94
50762,1584,2020-10-13,0.09,2.82
54110,1584,2020-10-13,0.09,31.92
49094,1584,2020-10-13,0.09,2.82
14168,1584,2020-10-13,0.28,5.63
54430,1584,2020-10-13,0.19,6.57
80772,1584,2020-10-13,0.09,3.76
64838,1584,2020-10-13,0.09,21.6
28504,1584,2020-10-13,2.82,213.15
23927,1584,2020-10-13,0.09,0.94
56028,1584,2020-10-13,0.09,2.82
16401,1584,2020-10-13,0.09,0.94
48708,1584,2020-10-13,0.19,15.96
24396,1584,2020-10-13,0.09,0.94
92993,1584,2020-10-13,2.35,174.65
95253,1584,2020-10-13,6.67,4876.06
64947,1584,2020-10-13,0.28,12.21
90153,1584,2020-10-13,0.09,12.21
55816,1584,2020-10-13,0.09,1.88
24571,1584,2020-10-13,0.38,9.39
29322,1584,2020-10-13,0.56,79.81
92867,1584,2020-10-13,0.09,1.88
78942,1584,2020-10-13,0.09,2.82
24711,1584,2020-10-13,4.32,2707.98
88925,1584,2020-10-13,0.09,0.94
92844,1584,2020-10-13,0.94,58.22
86703,1584,2020-10-13,0.09,15.96
88878,1584,2020-10-13,0.09,14.08
99916,1584,2020-10-13,4.79,323.0
64850,1584,2020-10-13,0.09,0.94
51853,1584,2020-10-13,1.22,18.78
64948,1584,2020-10-13,0.56,19.72
87342,1584,2020-10-13,0.09,2.82
65797,1584,2020-10-13,0.09,10.33
37447,1584,2020-10-13,0.09,0.94
51618,1584,2020-10-13,0.09,2.82
61292,1584,2020-10-13,2.07,219.72
91030,1584,2020-10-13,0.28,28.17
13496,1584,2020-10-13,1.22,30.05
98845,1584,2020-10-13,0.28,5.63
47267,1584,2020-10-13,0.09,4.69
18090,1584,2020-10-13,0.09,0.94
49751,1584,2020-10-13,0.09,10.33
52758,1584,2020-10-13,0.19,2.82
72713,1584,2020-10-13,0.19,3.76
24829,1584,2020-10-13,2.25,141.78
35237,1584,2020-10-13,0.19,6.57
73323,1584,2020-10-13,0.09,1.88
11206,1584,2020-10-13,0.09,0.94
32050,1584,2020-10-13,0.09,12.21
71805,1584,2020-10-13,0.19,1.88
80493,1584,2020-10-13,1.31,36.62
35007,1584,2020-10-13,4.23,959.62
13699,1584,2020-10-13,6.1,1175.59
51340,1584,2020-10-13,0.66,29.11
53399,1584,2020-10-13,0.19,12.21
14769,1584,2020-10-13,1.22,110.8
50479,1584,2020-10-13,2.54,223.47
85975,1584,2020-10-13,1.78,430.99
11635,1584,2020-10-13,0.85,13.15
47364,1584,2020-10-13,19.44,3022.54
83076,1584,2020-10-13,0.19,10.33
22241,1584,2020-10-13,1.69,77.93
58235,1584,2020-10-13,0.09,0.94
87762,1584,2020-10-13,0.09,0.94
61384,1584,2020-10-13,3.76,245.07
24829,1584,2020-10-14,0.75,23.47
11635,1584,2020-10-14,0.19,3.76
32213,1584,2020-10-14,1.13,36.62
76214,1584,2020-10-14,0.94,53.52
64948,1584,2020-10-14,0.38,10.33
98845,1584,2020-10-14,0.09,7.51
65358,1584,2020-10-14,0.19,15.02
42321,1584,2020-10-14,0.09,0.94
39299,1584,2020-10-14,0.28,3.76
57084,1584,2020-10-14,0.09,3.76
91165,1584,2020-10-14,0.09,0.94
13699,1584,2020-10-14,1.5,194.37
29322,1584,2020-10-14,0.28,2.82
17920,1584,2020-10-14,0.09,10.33
35007,1584,2020-10-14,0.47,132.39
99916,1584,2020-10-14,0.38,6.57
85975,1584,2020-10-14,0.47,26.29
28504,1584,2020-10-14,0.19,2.82
92993,1584,2020-10-14,1.41,57.28
55031,1584,2020-10-14,0.09,0.94
64947,1584,2020-10-14,0.19,18.78
80616,1584,2020-10-14,3.94,112.68
15254,1584,2020-10-14,0.19,24.41
87342,1584,2020-10-14,0.09,9.39
96116,1584,2020-10-14,0.09,0.94
90153,1584,2020-10-14,0.09,2.82
98265,1584,2020-10-14,0.09,31.92
54827,1584,2020-10-14,0.09,15.96
50479,1584,2020-10-14,1.41,94.84
14168,1584,2020-10-14,0.09,1.88
78063,1584,2020-10-14,0.09,5.63
61384,1584,2020-10-14,1.41,41.31
36692,1584,2020-10-14,0.19,15.96
79673,1584,2020-10-14,0.09,0.94
13983,1584,2020-10-14,0.09,0.94
33562,1584,2020-10-14,0.75,24.41
71805,1584,2020-10-14,0.09,1.88
55450,1584,2020-10-14,0.66,110.8
69863,1584,2020-10-14,0.09,0.94
88878,1584,2020-10-14,0.09,0.94
43491,1584,2020-10-14,0.09,2.82
13496,1584,2020-10-14,0.09,0.94
64915,1584,2020-10-14,0.28,47.89
48333,1584,2020-10-14,0.19,4.69
26488,1584,2020-10-14,4.6,282.63
75206,1584,2020-10-14,4.13,95.77
22241,1584,2020-10-14,0.56,7.51
95253,1584,2020-10-14,1.69,247.89
95731,1584,2020-10-14,5.35,351.17
47364,1584,2020-10-14,6.01,233.8
64838,1584,2020-10-14,0.09,5.63
51853,1584,2020-10-14,0.09,0.94
20069,1584,2020-10-14,0.09,13.15
51340,1584,2020-10-14,0.19,3.76
69827,1584,2020-10-14,0.09,18.78
13117,1584,2020-10-14,1.03,23.47
50762,1584,2020-10-14,0.09,0.94
61292,1584,2020-10-14,0.28,155.87
33185,1584,2020-10-14,0.38,9.39
32213,1584,2020-10-15,0.28,12.21
29322,1584,2020-10-15,0.09,7.51
61292,1584,2020-10-15,0.47,186.85
88885,1584,2020-10-15,0.09,2.82
78063,1584,2020-10-15,0.09,2.82
92844,1584,2020-10-15,0.09,21.6
69827,1584,2020-10-15,0.09,0.94
82612,1584,2020-10-15,0.09,43.19
50168,1584,2020-10-15,0.09,7.51
64947,1584,2020-10-15,0.09,4.69
13117,1584,2020-10-15,0.09,44.13
95253,1584,2020-10-15,0.19,385.92
75206,1584,2020-10-15,0.28,16.9
26488,1584,2020-10-15,0.19,37.56
69973,1584,2020-10-15,0.09,0.94
94058,1584,2020-10-15,0.09,3.76
80616,1584,2020-10-15,0.19,10.33
85975,1584,2020-10-15,0.09,5.63
13496,1584,2020-10-15,0.09,1.88
50479,1584,2020-10-15,0.28,61.03
64948,1584,2020-10-15,0.09,5.63
55450,1584,2020-10-15,0.09,163.38
15254,1584,2020-10-15,0.19,14.08
36692,1584,2020-10-15,0.28,63.85
54110,1584,2020-10-15,0.09,11.27
26372,1584,2020-10-15,0.09,1.88
95731,1584,2020-10-15,0.38,203.76
33562,1584,2020-10-15,0.09,0.94
13699,1584,2020-10-15,0.09,178.4
90153,1584,2020-10-15,0.19,10.33
98265,1584,2020-10-15,0.09,40.38
36620,1584,2020-10-15,0.09,2.82
47364,1584,2020-10-15,0.75,339.91
55031,1584,2020-10-16,0.09,0.94
61292,1584,2020-10-16,0.28,80.75
48333,1584,2020-10-16,0.09,4.69
85975,1584,2020-10-16,0.09,1.88
55450,1584,2020-10-16,0.19,61.03
50479,1584,2020-10-16,0.19,10.33
32213,1584,2020-10-16,0.19,7.51
36692,1584,2020-10-16,0.09,20.66
92844,1584,2020-10-16,0.09,62.91
78063,1584,2020-10-16,0.09,7.51
95253,1584,2020-10-16,0.19,670.42
55032,1584,2020-10-16,0.09,0.94
11635,1584,2020-10-16,0.28,2.82
50168,1584,2020-10-16,0.09,4.69
98845,1584,2020-10-16,0.09,2.82
47364,1584,2020-10-16,0.56,218.78
35007,1584,2020-10-16,0.19,80.75
82612,1584,2020-10-16,0.09,7.51
13496,1584,2020-10-16,0.09,2.82
26488,1584,2020-10-16,0.28,20.66
95731,1584,2020-10-16,0.38,132.39
90153,1584,2020-10-16,0.09,13.15
75206,1584,2020-10-16,0.09,41.31
80616,1584,2020-10-16,0.09,7.51
20069,1584,2020-10-16,0.09,15.02
78517,1584,2020-10-17,0.09,3.76
11635,1584,2020-10-17,0.19,4.69
50479,1584,2020-10-17,0.28,24.41
33562,1584,2020-10-17,0.19,6.57
47364,1584,2020-10-17,0.28,42.25
85975,1584,2020-10-17,0.09,0.94
80493,1584,2020-10-17,0.09,2.82
15254,1584,2020-10-17,0.09,48.83
36692,1584,2020-10-17,0.09,3.76
90153,1584,2020-10-17,0.09,5.63
75206,1584,2020-10-17,0.28,14.08
95253,1584,2020-10-17,0.47,255.4
55450,1584,2020-10-17,0.09,10.33
99916,1584,2020-10-17,0.09,3.76
35007,1584,2020-10-17,0.28,43.19
29322,1584,2020-10-17,0.09,6.57
54827,1584,2020-10-17,0.09,0.94
92844,1584,2020-10-17,0.09,15.02
95731,1584,2020-10-17,0.28,30.99
33185,1584,2020-10-17,0.09,0.94
61292,1584,2020-10-17,0.19,2.82
13699,1584,2020-10-17,0.09,9.39
70740,1584,2020-10-18,0.09,0.94
80493,1584,2020-10-18,0.09,2.82
69863,1584,2020-10-18,0.09,7.51
95253,1584,2020-10-18,0.28,308.92
31849,1584,2020-10-18,0.09,0.94
75206,1584,2020-10-18,0.19,15.96
61292,1584,2020-10-18,0.28,13.15
87342,1584,2020-10-18,0.09,1.88
33562,1584,2020-10-18,0.19,19.72
78517,1584,2020-10-18,0.09,31.92
58235,1584,2020-10-18,0.09,1.88
99916,1584,2020-10-18,0.38,7.51
51340,1584,2020-10-18,0.09,7.51
95731,1584,2020-10-18,0.75,686.38
55450,1584,2020-10-18,0.09,41.31
72468,1584,2020-10-18,0.09,0.94
35007,1584,2020-10-18,0.09,2.82
69827,1584,2020-10-18,0.09,20.66
61945,1584,2020-10-18,0.09,1.88
26488,1584,2020-10-18,0.09,523.0
28504,1584,2020-10-18,0.09,61.97
98845,1584,2020-10-18,0.09,12.21
13496,1584,2020-10-18,0.09,0.94
47364,1584,2020-10-18,0.75,270.42
24829,1584,2020-10-18,0.09,5.63
98265,1584,2020-10-18,0.09,6.57
11635,1584,2020-10-18,0.09,1.88
90153,1584,2020-10-18,0.09,5.63
16164,1584,2020-10-18,0.09,0.94
48165,1584,2020-10-18,0.09,0.94
36692,1584,2020-10-19,1.03,199.06
72713,1584,2020-10-19,0.09,1.88
64947,1584,2020-10-19,0.28,9.39
11635,1584,2020-10-19,1.03,18.78
76463,1584,2020-10-19,0.09,0.94
91817,1584,2020-10-19,0.19,17.84
92993,1584,2020-10-19,4.04,416.9
54430,1584,2020-10-19,0.28,19.72
15254,1584,2020-10-19,0.28,42.25
77698,1584,2020-10-19,0.28,5.63
24120,1584,2020-10-19,0.09,0.94
33185,1584,2020-10-19,5.63,502.35
79508,1584,2020-10-19,0.09,1.88
85975,1584,2020-10-19,2.82,314.55
87956,1584,2020-10-19,0.09,4.69
33562,1584,2020-10-19,15.96,590.61
11206,1584,2020-10-19,0.09,0.94
73323,1584,2020-10-19,0.09,1.88
80616,1584,2020-10-19,15.21,864.79
64948,1584,2020-10-19,0.56,10.33
22241,1584,2020-10-19,0.94,32.86
83076,1584,2020-10-19,0.28,44.13
26248,1584,2020-10-19,0.19,9.39
16401,1584,2020-10-19,0.09,2.82
54827,1584,2020-10-19,0.09,23.47
95253,1584,2020-10-19,6.57,3521.13
64401,1584,2020-10-19,0.09,0.94
75206,1584,2020-10-19,24.51,1374.65
51853,1584,2020-10-19,0.75,8.45
72758,1584,2020-10-19,0.28,21.6
28786,1584,2020-10-19,0.19,6.57
99916,1584,2020-10-19,3.19,195.31
97209,1584,2020-10-19,0.09,1.88
24571,1584,2020-10-19,2.91,143.66
98265,1584,2020-10-19,0.09,4.69
13496,1584,2020-10-19,1.97,140.85
48333,1584,2020-10-19,0.56,13.15
69827,1584,2020-10-19,3.1,237.56
92844,1584,2020-10-19,1.03,56.34
32354,1584,2020-10-19,0.19,4.69
10650,1584,2020-10-19,0.09,0.94
53399,1584,2020-10-19,0.28,16.9
16633,1584,2020-10-19,0.09,0.94
55450,1584,2020-10-19,1.31,344.6
98845,1584,2020-10-19,0.28,4.69
56028,1584,2020-10-19,0.56,32.86
26488,1584,2020-10-19,11.92,3070.42
71805,1584,2020-10-19,0.09,0.94
47364,1584,2020-10-19,21.88,3551.17
39299,1584,2020-10-19,5.26,110.8
23644,1584,2020-10-19,0.09,0.94
55007,1584,2020-10-19,0.09,7.51
86059,1584,2020-10-19,0.19,1.88
33326,1584,2020-10-19,0.09,0.94
52175,1584,2020-10-19,0.09,15.96
64915,1584,2020-10-19,5.82,1591.55
24829,1584,2020-10-19,2.44,140.85
28504,1584,2020-10-19,1.31,619.72
94984,1584,2020-10-19,0.09,18.78
29322,1584,2020-10-19,0.47,8.45
24711,1584,2020-10-19,1.6,864.79
81654,1584,2020-10-19,0.09,4.69
50479,1584,2020-10-19,1.88,129.58
70706,1584,2020-10-19,0.09,3.76
49751,1584,2020-10-19,0.09,8.45
52758,1584,2020-10-19,0.19,1.88
24396,1584,2020-10-19,0.09,1.88
87342,1584,2020-10-19,0.09,5.63
77430,1584,2020-10-19,0.09,3.76
95731,1584,2020-10-19,17.46,5600.0
40967,1584,2020-10-19,0.09,2.82
13117,1584,2020-10-19,1.41,69.48
32050,1584,2020-10-19,0.19,35.68
85691,1584,2020-10-19,0.56,54.46
49094,1584,2020-10-19,0.09,4.69
95967,1584,2020-10-19,0.09,1.88
65358,1584,2020-10-19,0.28,30.05
16164,1584,2020-10-19,0.09,15.96
88878,1584,2020-10-19,0.09,1.88
80659,1584,2020-10-19,0.09,0.94
32213,1584,2020-10-19,6.01,414.08
30889,1584,2020-10-19,0.09,3.76
99580,1584,2020-10-19,0.09,1.88
57293,1584,2020-10-19,0.09,0.94
81116,1584,2020-10-19,0.09,0.94
69863,1584,2020-10-19,0.19,4.69
55031,1584,2020-10-19,2.16,77.93
80493,1584,2020-10-19,0.85,45.07
99066,1584,2020-10-19,0.09,0.94
13699,1584,2020-10-19,7.51,1947.42
56124,1584,2020-10-19,0.09,0.94
61384,1584,2020-10-19,1.97,156.81
14769,1584,2020-10-19,0.66,47.89
69610,1584,2020-10-19,0.19,5.63
88925,1584,2020-10-19,0.09,0.94
76214,1584,2020-10-19,1.97,174.65
61292,1584,2020-10-19,2.16,107.04
73466,1584,2020-10-19,0.09,4.69
91165,1584,2020-10-19,0.28,5.63
51340,1584,2020-10-19,1.31,55.4
78818,1584,2020-10-19,0.19,1.88
35007,1584,2020-10-19,4.13,804.69
90153,1584,2020-10-19,0.09,8.45
73736,1584,2020-10-20,0.28,7.51
72758,1584,2020-10-20,0.09,0.94
65358,1584,2020-10-20,0.47,15.02
17941,1584,2020-10-20,0.09,0.94
99580,1584,2020-10-20,0.09,2.82
80616,1584,2020-10-20,17.46,944.6
14168,1584,2020-10-20,0.19,6.57
13496,1584,2020-10-20,1.03,64.79
64948,1584,2020-10-20,0.75,35.68
49571,1584,2020-10-20,0.09,0.94
29286,1584,2020-10-20,0.09,0.94
26248,1584,2020-10-20,0.28,6.57
61945,1584,2020-10-20,0.09,0.94
85682,1584,2020-10-20,0.09,2.82
36692,1584,2020-10-20,1.03,74.18
48333,1584,2020-10-20,0.47,40.38
54430,1584,2020-10-20,0.09,0.94
75206,1584,2020-10-20,28.36,1754.93
87342,1584,2020-10-20,0.09,3.76
91030,1584,2020-10-20,0.09,15.96
94984,1584,2020-10-20,0.19,29.11
22241,1584,2020-10-20,2.07,52.58
91817,1584,2020-10-20,0.56,284.51
38871,1584,2020-10-20,0.09,4.69
49570,1584,2020-10-20,0.09,11.27
81127,1584,2020-10-20,0.09,9.39
13699,1584,2020-10-20,7.23,1357.75
79508,1584,2020-10-20,0.09,1.88
92918,1584,2020-10-20,0.09,0.94
24571,1584,2020-10-20,3.94,171.83
35007,1584,2020-10-20,4.79,2140.85
99916,1584,2020-10-20,4.04,195.31
69610,1584,2020-10-20,0.28,12.21
80144,1584,2020-10-20,0.09,0.94
32050,1584,2020-10-20,0.28,16.9
55031,1584,2020-10-20,1.31,41.31
80659,1584,2020-10-20,0.09,0.94
10533,1584,2020-10-20,0.09,0.94
69863,1584,2020-10-20,0.19,3.76
51288,1584,2020-10-20,0.75,9.39
33562,1584,2020-10-20,18.31,690.14
16164,1584,2020-10-20,0.09,1.88
62934,1584,2020-10-20,0.19,1.88
60825,1584,2020-10-20,0.28,6.57
92844,1584,2020-10-20,1.13,88.26
71805,1584,2020-10-20,0.09,5.63
95253,1584,2020-10-20,5.82,4230.99
88925,1584,2020-10-20,0.09,0.94
15254,1584,2020-10-20,0.19,5.63
92993,1584,2020-10-20,3.76,360.56
29322,1584,2020-10-20,0.38,34.74
47364,1584,2020-10-20,21.78,3683.57
16401,1584,2020-10-20,0.09,3.76
26488,1584,2020-10-20,17.18,5526.76
85975,1584,2020-10-20,2.25,467.61
76214,1584,2020-10-20,5.16,745.54
51853,1584,2020-10-20,0.75,8.45
47792,1584,2020-10-20,0.09,17.84
46819,1584,2020-10-20,0.09,0.94
97280,1584,2020-10-20,0.09,1.88
86407,1584,2020-10-20,0.09,7.51
61292,1584,2020-10-20,1.5,144.6
24711,1584,2020-10-20,0.75,10.33
40369,1584,2020-10-20,0.09,0.94
33185,1584,2020-10-20,3.0,176.53
32213,1584,2020-10-20,5.63,422.54
11635,1584,2020-10-20,1.03,34.74
55450,1584,2020-10-20,1.5,331.46
80560,1584,2020-10-20,0.28,10.33
65797,1584,2020-10-20,0.19,3.76
